Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,20,32,161.55357679261846,67.57314162534166,12,20,0,0,3,0,0,0,0,0,0,0,30,4,1,3,0,0,0,31,0,0,0,0,0,15,0,0,11,15,11,362,0.9031575520833334,0.912202380952
39,189,20,213.28655089545913,53.80701332484489,9,11,0,4,3,0,83,58,83,0,0,0,0,13,4,9,0,0,0,0,55,16,39,10,30,7,0,0,13,7,13,348,0.9008928571428572,0.935714285714
40,455,33,111.08613784815425,59.80770466468037,15,18,0,0,0,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,31,9,22,17,30,13,0,0,6,13,6,355,0.893786348331803,0.906204906205
41,64,29,206.58073691661284,69.34663913150814,14,15,0,5,6,0,169,118,169,0,0,0,23,8,2,6,0,0,0,33,50,15,35,5,4,14,1,0,12,14,12,372,0.908838684106223,0.901477832512
42,184,20,186.67522888207785,53.124158755695774,8,12,0,2,1,0,48,33,48,0,0,0,0,25,7,18,0,0,0,19,36,11,25,19,20,10,1,0,9,10,9,336,0.9002976190476191,0.930952380952
43,97,26,211.86537644953947,52.11148604487297,17,9,0,8,3,0,62,42,62,0,0,0,9,16,5,11,0,0,0,20,30,9,21,10,8,11,1,0,14,11,14,362,0.900676246830093,0.924908424908
44,113,22,179.4617894829739,49.8009911690608,11,11,0,1,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,22,15,4,11,9,15,13,1,0,8,13,8,355,0.9034336875245966,0.915584415584
45,208,28,165.87413855882303,71.30351003588275,14,14,0,2,2,0,13,9,13,0,0,0,0,31,9,22,0,0,0,0,44,13,31,19,39,14,0,0,10,14,10,367,0.9043063654033046,0.931972789116
46,73,18,176.3694195875745,38.26732272600915,10,8,0,2,0,0,46,32,46,0,0,0,14,6,2,4,0,0,0,32,16,5,11,4,2,12,1,0,5,12,5,333,0.8980011757789537,0.936507936508
47,203,9,177.19467693849734,65.5318201262396,4,5,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,29,9,20,14,29,6,0,0,3,6,3,235,0.8680188124632571,0.904761904762
48,409,40,139.11886526861826,76.1692725064555,22,18,0,0,4,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,37,11,26,13,37,13,3,0,10,13,10,377,0.9045535714285712,0.930952380952
49,186,49,106.59311571071156,73.63141611779642,24,25,0,2,2,0,64,46,64,0,0,0,5,47,14,33,0,0,0,0,45,14,31,14,25,14,0,0,7,14,7,364,0.8941214969952994,0.930029154519
50,305,18,186.18811411229862,43.98508737126392,9,9,0,2,1,0,43,30,43,0,0,0,0,30,9,21,0,0,0,0,47,14,33,25,34,10,0,0,8,10,8,337,0.9002792475014699,0.920634920635
Totals,44879,1778,NA,NA,895,883,93,92,1874,1134,1874,0,0,0,236,1542,109,1433,0,0,0,347,1825,155,1670,570,1057,626,26,0,400,626,400,402,0.9230137937924078,0.919010123735
