Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
20,660,46,130.33114896759324,73.54652313831195,20,26,0,2,3,0,85,55,85,0,0,0,0,42,0,42,0,0,0,0,71,0,71,17,37,18,0,0,11,18,11,397,0.917465568458007,0.91718426501
21,152,65,86.22129940502178,67.0366473319018,32,33,0,3,1,0,64,40,64,0,0,0,6,69,0,69,0,0,0,24,47,0,47,18,23,12,0,0,6,12,6,402,0.9201859678782754,0.902564102564
22,188,36,90.91237938564818,64.64037042242514,15,21,0,0,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,24,0,24,2,21,8,1,0,3,8,3,391,0.9159685479129923,0.902116402116
23,291,63,100.11517366638378,72.06950734276978,34,29,0,5,1,0,89,56,89,0,0,0,0,59,0,59,0,0,0,0,65,0,65,11,29,16,0,0,9,16,9,402,0.9215107559778761,0.903250188964
24,121,19,107.33502035001436,48.45717202052637,12,7,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,18,12,0,12,8,12,11,0,0,1,11,1,346,0.9037725893681574,0.902255639098
25,79,3,172.08247798633772,53.20718195856414,1,2,0,0,1,0,0,0,0,0,0,0,0,10,0,10,0,0,0,35,4,0,4,8,4,2,0,0,1,2,1,108,0.7724867724867729,0.904761904762
26,91,34,127.85593318531419,56.26625121933399,20,14,0,1,0,0,0,0,0,0,0,0,8,25,0,25,0,0,0,14,13,0,13,7,12,22,0,0,3,22,3,393,0.9155956500247158,0.911764705882
27,121,19,54.092515327689014,20.723084568904007,10,9,0,0,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,37,11,0,11,16,10,1,0,0,0,1,0,339,0.9030470914127423,0.899749373434
28,75,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,0,11,0,0,0,35,3,0,3,10,3,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,146,21,162.6033109273519,48.84490180136195,13,8,0,4,0,0,21,13,21,0,0,0,0,21,0,21,0,0,0,22,29,0,29,16,21,17,0,0,4,17,4,352,0.8950437317784258,0.891156462585
30,67,9,179.5211771109566,67.17441064585361,3,6,0,0,2,0,0,0,0,0,0,0,10,5,0,5,0,0,0,36,2,0,2,4,2,6,0,0,3,6,3,235,0.8724279835390949,0.873015873016
31,7007,52,135.24364524670185,66.71495588385555,22,30,0,1,3,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,44,0,44,10,42,29,0,0,7,29,7,399,0.9202856438433359,0.911172161172
32,3838,71,102.22614507167997,75.15752329586864,31,40,0,3,3,0,31,20,31,0,0,0,0,65,0,65,0,0,0,0,56,0,56,12,44,11,1,0,14,11,14,402,0.921609469020697,0.914151576123
33,891,70,112.34825923706187,70.63606389809081,38,32,0,1,2,0,36,23,36,0,0,0,0,60,0,60,0,0,0,0,41,0,41,8,28,22,1,0,10,22,10,402,0.9222011661807584,0.903401360544
34,805,72,112.80031012043413,74.67581589901975,36,36,0,4,4,0,53,34,53,0,0,0,0,63,0,63,0,0,0,0,51,0,51,12,31,24,1,0,10,24,10,402,0.9210712448559668,0.906084656085
35,728,37,158.10942447652096,72.48896032460563,12,25,0,1,5,0,29,22,29,0,0,0,0,29,6,23,0,0,0,0,37,7,30,15,29,14,0,0,15,14,15,395,0.9155448885178619,0.898326898327
36,511,38,128.95768439418762,71.62211110509871,15,23,0,2,1,0,35,24,35,0,0,0,0,41,8,33,0,0,0,0,62,12,50,21,51,20,1,0,5,20,5,397,0.9157103284527112,0.912280701754
37,389,6,150.0872076993408,22.101172410631165,2,4,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,30,9,21,6,30,5,0,0,1,5,1,189,0.8551587301587299,0.888888888889
38,383,41,116.63657544177869,74.67927200456273,22,19,0,2,3,0,33,24,33,0,0,0,0,38,11,27,0,0,0,0,48,14,34,8,38,18,0,0,5,18,5,402,0.9186708591824596,0.901277584204
39,289,28,181.09162980279166,54.8178795914288,17,11,0,3,2,0,61,45,61,0,0,0,0,19,6,13,0,0,0,0,41,12,29,12,25,15,0,0,13,15,13,375,0.9116253644314872,0.909863945578
40,189,29,151.59885500512684,61.87688670136218,13,16,0,0,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,15,29,9,20,16,29,17,0,0,7,17,7,380,0.9120944453881437,0.901477832512
41,162,20,164.89213237039033,34.386052708424664,11,9,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,29,9,20,13,29,13,0,0,7,13,7,358,0.9095238095238096,0.909523809524
42,71,22,178.32656682850546,39.620590333935176,12,10,0,3,0,0,29,23,29,0,0,0,12,9,3,6,0,0,0,27,11,3,8,4,5,17,0,0,5,17,5,356,0.909779614325069,0.915584415584
43,56,38,128.03729318912565,81.17360813364449,20,18,0,3,4,0,33,24,33,0,0,0,23,14,4,10,0,0,0,35,10,3,7,0,1,11,0,0,10,11,10,395,0.9165017807677092,0.90977443609
44,139,68,96.9373723008725,67.12524475424384,39,29,0,2,0,0,62,46,62,0,0,0,0,63,19,44,0,0,0,0,47,14,33,13,28,19,0,0,8,19,8,402,0.9224542758279782,0.908263305322
45,404,28,91.89553983798045,74.42718124416146,14,14,0,0,4,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,36,11,25,12,34,4,1,0,3,4,3,381,0.9101676384839653,0.904761904762
46,217,17,131.2723339556301,71.09892639909853,10,7,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,41,12,29,14,41,8,0,0,3,8,3,334,0.9022903278958642,0.893557422969
47,463,2,214.33589089729685,32.992905430495355,1,1,0,1,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,28,8,20,16,28,0,0,0,2,0,2,74,0.6666666666666667,0.857142857143
48,414,20,146.05319166427196,69.35374618441342,8,12,0,2,0,0,89,65,89,0,0,0,0,23,7,16,0,0,0,0,53,16,37,15,29,10,0,0,5,10,5,360,0.9063095238095238,0.902380952381
49,169,41,113.14022290147606,78.44752216264322,18,23,0,3,3,0,37,27,37,0,0,0,0,41,12,29,0,0,0,8,38,11,27,13,27,12,0,0,8,12,8,396,0.9171128296648824,0.909407665505
50,207,20,166.54536659828855,40.85511191806226,10,10,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,39,12,27,12,39,15,0,0,5,15,5,349,0.9056547619047619,0.911904761905
Totals,53172,1798,NA,NA,894,904,89,78,1612,1063,1612,0,0,0,123,1675,121,1554,0,0,0,375,1728,162,1566,561,1133,637,8,0,313,637,313,402,0.9282801805962814,0.905821282907
