Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,425,50,145.33557973580517,78.23228125975187,21,29,0,1,7,0,38,25,38,0,0,0,0,46,9,37,0,0,0,0,46,9,37,16,29,16,1,0,16,16,16,311,0.8698666666666667,0.9
36,478,41,138.39771061023293,84.2697843396256,17,24,0,4,3,0,50,33,50,0,0,0,0,38,8,30,0,0,0,0,49,10,39,16,32,11,2,0,12,11,12,290,0.8579501997110563,0.873403019744
37,255,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,17,5,12,7,17,4,0,0,0,4,0,105,0.7291666666666667,0.857142857143
38,293,31,118.38340967417899,76.56832925323276,21,10,0,2,2,0,35,23,35,0,0,0,0,40,12,28,0,0,0,0,35,10,25,19,23,10,0,0,6,10,6,265,0.8529309746791534,0.900153609831
39,291,6,163.1565221470518,100.00491450866167,4,2,0,1,1,0,47,32,47,0,0,0,0,16,5,11,0,0,0,0,36,11,25,14,20,1,0,0,3,1,3,149,0.8095238095238093,0.944444444444
40,143,20,176.83305447138378,77.36809980372391,12,8,0,3,2,0,46,31,46,0,0,0,0,13,4,9,0,0,0,0,36,11,25,7,21,9,0,0,8,9,8,266,0.8600000000000001,0.878571428571
41,410,24,136.76330481742613,71.07643445580207,12,12,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,29,9,20,13,29,11,0,0,5,11,5,249,0.835854828042328,0.815476190476
42,112,39,135.37916512165384,83.33834884908245,15,24,0,0,5,0,0,0,0,0,0,0,6,33,10,23,0,0,0,21,9,3,6,11,9,10,0,0,11,10,11,284,0.8553113553113554,0.8778998779
43,346,10,176.57147926469372,39.55310589953424,4,6,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,16,5,11,11,16,5,0,0,5,5,5,206,0.846428571428572,0.895238095238
44,275,22,187.27859797261237,57.22400538667485,8,14,0,2,2,0,101,68,101,0,0,0,0,26,8,18,0,0,0,0,79,24,55,16,44,14,0,0,8,14,8,268,0.8702282565918928,0.88961038961
45,163,34,116.05343538814283,70.42420830934014,18,16,0,0,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,21,6,15,15,21,12,0,0,7,12,7,264,0.8622919756137751,0.893557422969
46,436,22,196.0930212759085,57.240015202928596,13,9,0,4,2,0,66,45,66,0,0,0,0,18,5,13,0,0,0,0,49,15,34,8,26,13,2,0,7,13,7,281,0.869539551357733,0.919913419913
47,301,15,194.4306241370663,53.06624531882331,7,8,0,1,2,0,29,20,29,0,0,0,0,23,7,16,0,0,0,0,28,8,20,20,19,6,1,0,8,6,8,246,0.860846560846561,0.920634920635
48,338,20,176.57147926469375,39.55310589953423,10,10,0,1,1,0,15,10,15,0,0,0,0,23,7,16,0,0,0,0,31,9,22,16,25,13,0,0,7,13,7,257,0.8549404761904765,0.87619047619
49,244,10,148.03519611660172,40.72763190297369,7,3,0,1,0,0,38,25,38,0,0,0,0,14,4,10,0,0,0,0,38,11,27,10,25,9,0,0,1,9,1,201,0.8409523809523813,0.92380952381
50,139,31,152.11887601365342,74.1757601695258,9,22,0,1,2,0,0,0,0,0,0,0,6,28,8,20,0,0,0,6,19,6,13,12,18,13,0,0,10,13,10,279,0.8634359050592137,0.906298003072
Totals,46737,1428,NA,NA,668,760,78,110,1645,948,1645,0,0,0,110,1318,113,1205,0,0,0,202,1700,152,1548,552,1013,522,20,0,358,522,358,359,0.8863554058411413,0.890689609177
