Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,360,16,205.1082611713844,56.467500957599654,9,7,0,3,3,0,60,38,60,0,0,0,0,9,0,9,0,0,0,0,44,0,44,5,22,6,0,0,10,6,10,231,0.8497023809523809,0.880952380952
25,106,45,81.49094621890426,60.99799394721756,20,25,0,2,1,0,50,32,50,0,0,0,8,48,0,48,0,0,0,0,41,0,41,8,22,7,0,0,4,7,4,242,0.8131216931216931,0.87619047619
26,63,26,66.66908759756159,34.09338493717767,11,15,0,0,0,0,0,0,0,0,0,0,10,27,0,27,0,0,0,27,3,0,3,5,3,5,0,0,0,5,0,153,0.7008312200619892,0.855311355311
27,63,5,44.67720779333504,15.137219635246193,4,1,0,0,0,0,0,0,0,0,0,0,8,10,0,10,0,0,0,43,0,0,0,5,0,0,0,0,0,0,0,71,0.6390476190476191,0.914285714286
28,130,40,75.88063593388895,40.313165764374034,20,20,0,0,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,6,22,0,22,8,21,10,0,0,1,10,1,216,0.8029761904761905,0.878571428571
29,158,10,161.61107341759296,54.303509203964914,6,4,0,1,1,0,40,25,40,0,0,0,0,16,0,16,0,0,0,1,46,0,46,11,31,8,0,0,2,8,2,187,0.8290476190476196,0.852380952381
30,144,10,134.4593188156105,0.0,7,3,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,27,0,27,9,27,10,0,0,0,10,0,188,0.8180952380952385,0.852380952381
31,6563,51,136.0945148570831,77.19345486262874,27,24,0,3,3,0,13,8,13,0,0,0,0,37,0,37,0,0,0,0,41,0,41,8,34,22,0,0,10,22,10,277,0.8421486241555446,0.897292250233
32,4609,24,134.7079909181907,70.84898853529945,11,13,0,1,2,0,34,22,34,0,0,0,0,26,0,26,0,0,0,0,47,0,47,11,34,11,0,0,5,11,5,252,0.8322999338624338,0.835317460317
33,877,38,145.13835643197424,65.95646618521776,20,18,0,2,2,0,30,19,30,0,0,0,0,26,0,26,0,0,0,0,32,0,32,7,21,21,0,0,8,21,8,263,0.8459965703733017,0.825814536341
34,1119,126,76.03806183717478,57.71275970754233,60,66,0,3,0,0,81,53,81,0,0,0,0,118,0,118,0,0,0,0,54,0,54,10,23,15,0,0,12,15,12,271,0.8215500485908649,0.87641723356
35,532,18,194.43805760203625,36.46736253782947,9,9,0,2,0,0,21,16,21,0,0,0,0,10,2,8,0,0,0,0,27,5,22,9,22,5,2,0,11,5,11,228,0.842225161669606,0.857142857143
36,523,24,158.44908767945887,84.59585342400756,13,11,0,4,2,0,62,46,62,0,0,0,0,21,4,17,0,0,0,0,44,9,35,7,28,10,1,0,6,10,6,244,0.8416005291005291,0.876984126984
37,199,20,143.54388445077407,86.6374919510773,12,8,0,3,1,0,101,75,101,0,0,0,0,19,6,13,0,0,0,0,45,14,31,7,19,5,0,0,7,5,7,228,0.8276785714285715,0.902380952381
38,209,13,173.29948558510063,39.99047547570318,6,7,0,1,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,14,4,10,7,14,7,0,0,6,7,6,216,0.8419273034657649,0.875457875458
39,201,26,133.9980026258913,86.29021818070767,4,22,0,1,3,0,74,55,74,0,0,0,0,24,7,17,0,0,0,0,51,15,36,8,31,9,0,0,5,9,5,233,0.8276979430825584,0.893772893773
40,424,15,187.04591555074518,48.87679167567387,11,4,0,4,1,0,87,65,87,0,0,0,0,14,4,10,0,0,0,0,47,14,33,8,25,7,1,0,7,7,7,239,0.8548148148148149,0.87619047619
41,181,16,163.87696188982358,70.66676266636071,7,9,0,1,2,0,14,10,14,0,0,0,0,17,5,12,0,0,0,0,32,10,22,11,28,6,0,0,7,6,7,238,0.8490513392857143,0.907738095238
42,118,29,139.86126300884445,75.71686340457747,14,15,0,2,2,0,9,7,9,0,0,0,7,20,6,14,0,0,0,9,25,7,18,4,23,13,1,0,6,13,6,251,0.8389672158994397,0.870279146141
43,134,23,93.67926185756168,68.52980067273252,7,16,0,1,1,0,23,17,23,0,0,0,0,26,8,18,0,0,0,0,29,9,20,9,23,6,0,0,2,6,2,214,0.8019173642992173,0.863354037267
44,93,14,129.6344228125148,62.06846425396981,7,7,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,20,6,14,11,20,8,0,0,2,8,2,205,0.8277453838678326,0.867346938776
45,355,9,78.86884028931777,39.97027237058568,2,7,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,22,7,15,12,21,3,0,0,0,3,0,147,0.7572016460905355,0.867724867725
46,220,23,140.66386647571017,84.79806215603915,9,14,0,2,1,0,28,21,28,0,0,0,0,22,7,15,0,0,0,0,36,11,25,8,29,7,0,0,7,7,7,229,0.8260869565217395,0.873706004141
47,184,20,195.49228047971798,50.283673040773614,8,12,0,2,3,0,79,59,79,0,0,0,0,17,5,12,0,0,0,0,45,14,31,7,25,12,1,0,7,12,7,239,0.855,0.864285714286
48,393,24,144.66359342266165,71.89757318363043,12,12,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,22,7,15,7,21,11,0,0,6,11,6,255,0.8483796296296297,0.878968253968
49,95,18,189.28507860037104,45.728627810386264,8,10,0,2,1,0,27,20,27,0,0,0,0,13,4,9,0,0,0,25,16,5,11,10,9,10,0,0,8,10,8,232,0.844944150499706,0.854497354497
50,26,32,106.29529224556521,68.36632599646792,14,18,0,0,1,0,0,0,0,0,0,0,24,4,1,3,0,0,0,27,0,0,0,1,0,8,0,0,7,8,7,239,0.8425176711309523,0.857142857143
Totals,53505,1335,NA,NA,614,721,68,68,1276,870,1276,0,0,0,75,1260,79,1181,0,0,0,161,1426,137,1289,413,990,418,12,0,275,418,275,326,0.8717572937519915,0.868878187979
