Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,2799,43,187.98254816399685,49.82873054582998,19,24,0,3,6,0,60,35,60,0,0,0,0,31,0,31,0,0,0,0,59,0,59,13,33,27,2,0,14,27,14,349,0.8854335676942491,0.879291251384
32,5209,59,106.13532128289854,64.40711409747311,25,34,0,0,2,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,28,0,28,19,27,18,2,0,8,18,8,317,0.8282992024732905,0.866020984665
33,869,48,131.75130465039402,80.8427261269818,23,25,0,3,2,0,30,18,30,0,0,0,0,36,0,36,0,0,0,0,45,0,45,7,32,12,0,0,15,12,15,325,0.8636016038359787,0.884920634921
34,934,44,146.400975455527,56.83499065979571,22,22,0,0,3,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,21,0,21,15,20,28,0,0,10,28,10,333,0.8866833923652107,0.900432900433
35,576,25,177.02791685276532,46.470638747960685,15,10,0,2,1,0,57,40,57,0,0,0,0,26,5,21,0,0,0,0,46,9,37,15,27,14,1,0,10,14,10,302,0.8837333333333334,0.900952380952
36,486,42,139.76045659929943,71.89483044219931,24,18,0,3,1,0,0,0,0,0,0,0,0,32,6,26,0,0,0,0,26,5,21,8,26,15,0,0,13,15,13,329,0.8863918583306337,0.90022675737
37,243,30,121.62224629929405,74.5319581299817,18,12,0,2,2,0,35,26,35,0,0,0,0,29,9,20,0,0,0,0,29,9,20,7,20,11,0,0,6,11,6,302,0.8704232804232805,0.898412698413
38,36,7,53.66590324388866,8.133630569443339,3,4,0,0,0,0,0,0,0,0,0,0,7,11,3,8,0,0,0,24,1,0,1,4,1,0,0,0,0,0,0,74,0.6268221574344022,0.884353741497
39,124,29,169.40378800079762,72.80886159129501,12,17,0,1,4,0,0,0,0,0,0,0,1,30,9,21,0,0,0,14,15,4,11,18,15,15,1,0,8,15,8,327,0.8873506596455469,0.901477832512
40,339,6,58.38377008877506,9.225628631955244,3,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,28,8,20,14,28,0,0,0,0,0,0,71,0.6435185185185187,0.865079365079
41,296,20,190.79348285107932,49.226556130597146,12,8,0,3,1,0,46,34,46,0,0,0,0,24,7,17,0,0,0,0,42,13,29,19,30,8,1,0,11,8,11,286,0.8739880952380954,0.885714285714
42,149,6,55.21232229289362,10.063845632816584,4,2,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,9,24,7,17,13,24,0,0,0,0,0,0,127,0.7685185185185184,0.928571428571
43,180,31,132.65721144564966,71.91114190610924,16,15,0,1,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,28,8,20,14,27,12,0,0,8,12,8,304,0.8770130320598581,0.923195084485
44,374,29,154.2964145904525,72.05381314942173,13,16,0,2,5,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,31,9,22,13,30,14,1,0,8,14,8,321,0.8873506596455468,0.888341543514
45,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,13,4,9,0,0,0,13,24,7,17,13,24,0,0,0,0,0,0,0,0.0,0.0
46,111,26,178.40729393478784,38.26649427387406,9,17,0,2,1,0,10,7,10,0,0,0,2,23,7,16,0,0,0,19,18,5,13,17,15,20,2,0,4,20,4,313,0.8804945054945055,0.895604395604
47,286,3,172.08247798633772,53.20718195856414,0,3,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,25,7,18,13,25,2,0,0,1,2,1,108,0.7671957671957677,0.952380952381
48,211,27,180.07126175847463,42.31701817068499,10,17,0,2,2,0,52,37,52,0,0,0,0,21,6,15,0,0,0,0,42,13,29,12,27,14,0,0,13,14,13,318,0.887517146776406,0.904761904762
49,217,39,130.84071392610016,77.84047510145403,19,20,0,2,4,0,59,42,59,0,0,0,0,42,13,29,0,0,0,0,48,14,34,18,31,12,0,0,10,12,10,330,0.8722175260636799,0.886446886447
50,163,20,106.11560488929112,52.328077170675286,12,8,0,1,0,0,5,3,5,0,0,0,0,25,7,18,0,0,0,11,20,6,14,12,18,11,0,0,1,11,1,272,0.8686904761904763,0.895238095238
Totals,48743,1480,NA,NA,714,766,87,89,1769,1069,1769,0,0,0,149,1331,110,1221,0,0,0,356,1565,124,1441,570,920,587,21,0,368,587,368,390,0.9014637791749278,0.901061776062
