Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,280,49,131.03805083285167,85.96167457470716,22,27,0,5,1,0,18,11,18,0,0,0,0,46,0,46,0,0,0,0,24,0,24,17,15,12,2,0,13,12,13,300,0.8582733384899148,0.901846452867
12,214,66,117.67626217315518,64.64645124676565,31,35,0,1,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,21,0,21,8,18,29,0,0,11,29,11,321,0.8526990686081597,0.888167388167
13,193,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,210,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
16,234,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
17,52,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,515,65,106.03407449346932,73.22023286308811,35,30,0,1,4,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,30,0,30,12,27,19,1,0,9,19,9,317,0.8458382642998026,0.868864468864
20,632,57,112.97133426585063,72.98609810384723,32,25,0,1,3,0,48,29,48,0,0,0,0,45,0,45,0,0,0,0,45,0,45,9,25,19,1,0,8,19,8,309,0.859341335795629,0.892230576441
21,205,34,116.86730154536068,72.74649244841254,15,19,0,1,1,0,34,20,34,0,0,0,0,41,0,41,0,0,0,4,46,0,46,17,29,16,1,0,3,16,3,285,0.8424575712637998,0.889355742297
22,143,12,184.2754058923117,52.39194090014724,6,6,0,1,1,0,17,10,17,0,0,0,0,10,0,10,0,0,0,0,21,0,21,5,14,9,0,0,3,9,3,210,0.8401124338624335,0.892857142857
23,189,34,130.07365672821638,75.06632555556186,15,19,0,0,3,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,25,0,25,14,25,11,1,0,7,11,7,275,0.8463709013016973,0.901960784314
24,116,22,178.78556026852982,49.88228709657356,11,11,0,1,1,0,35,21,35,0,0,0,0,18,0,18,0,0,0,0,34,0,34,7,19,15,2,0,5,15,5,268,0.8701790633608815,0.900432900433
25,148,18,166.1971448185554,51.08913022246061,9,9,0,2,1,0,37,22,37,0,0,0,0,19,0,19,0,0,0,18,25,0,25,9,9,12,2,0,4,12,4,260,0.8628012933568489,0.888888888889
26,121,51,127.97932165903137,73.16418237378348,29,22,0,4,2,0,56,35,56,0,0,0,0,42,0,42,0,0,0,20,40,0,40,13,19,23,0,0,8,23,8,313,0.8576646344812433,0.888888888889
27,120,2,58.64114094045847,2.0112052513820906,1,1,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,24,14,0,14,15,14,0,0,0,0,0,0,75,0.6964285714285714,0.928571428571
28,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,24,7,0,7,8,7,0,0,0,0,0,0,0,0.0,0.0
29,26,18,170.60641386022863,42.61350766769464,7,11,0,0,2,0,0,0,0,0,0,0,13,1,0,1,0,0,0,36,0,0,0,1,0,10,0,0,8,10,8,265,0.8632422104644327,0.857142857143
30,140,9,158.33239468948997,53.0031807813964,5,4,0,1,0,0,52,31,52,0,0,0,0,14,0,14,0,0,0,12,43,0,43,10,22,7,1,0,1,7,1,203,0.8468547912992361,0.899470899471
31,5611,47,128.51404265987844,80.03611536813897,26,21,0,2,4,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,27,0,27,13,27,15,1,0,11,15,11,313,0.8658625967362956,0.898682877406
32,5244,62,101.12088951636336,66.98105448064001,32,30,0,2,1,0,12,7,12,0,0,0,0,55,0,55,0,0,0,0,32,0,32,11,23,16,1,0,8,16,8,321,0.8783880878053616,0.887864823349
33,1049,29,180.04779916650173,45.320561358188975,18,11,0,3,0,0,21,13,21,0,0,0,0,16,0,16,0,0,0,0,37,0,37,7,26,15,0,0,14,15,14,291,0.8675896042126721,0.901477832512
34,1096,37,174.05796411634554,60.590078565642244,19,18,0,4,1,0,46,28,46,0,0,0,0,41,0,41,0,0,0,0,51,0,51,25,33,18,1,0,14,18,14,310,0.8768826741799713,0.879021879022
35,567,38,134.02386546369814,65.83851150071732,20,18,0,1,0,0,0,0,0,0,0,0,0,27,5,22,0,0,0,0,26,5,21,5,25,15,0,0,11,15,11,282,0.858593853053687,0.878446115288
36,605,47,93.6227021356322,73.37341948331287,17,30,0,0,2,0,0,0,0,0,0,0,0,50,10,40,0,0,0,0,25,5,20,10,25,10,0,0,5,10,5,276,0.8499213175537308,0.892603850051
37,278,18,182.88186000882848,46.596754531255975,9,9,0,1,1,0,46,33,46,0,0,0,0,16,5,11,0,0,0,0,32,10,22,10,19,10,2,0,6,10,6,263,0.8677983539094649,0.883597883598
38,185,28,130.72252286633218,76.36611827172668,21,7,0,2,1,0,50,36,50,0,0,0,0,29,9,20,0,0,0,0,30,9,21,10,16,10,0,0,6,10,6,267,0.8528911564625852,0.887755102041
39,171,22,143.79121287206843,63.49750747316857,8,14,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,37,11,26,11,37,11,0,0,6,11,6,272,0.8581759149940966,0.865800865801
40,97,23,180.36503821876676,47.755385774607156,13,10,0,3,0,0,93,68,93,0,0,0,0,18,5,13,0,0,0,14,40,12,28,13,15,13,0,0,10,13,10,285,0.8702853542173017,0.894409937888
41,115,10,94.49669142166908,40.369115113887226,7,3,0,0,0,0,0,0,0,0,0,0,2,22,7,15,0,0,0,22,10,3,7,13,10,5,0,0,0,5,0,169,0.8023809523809529,0.92380952381
42,176,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,1,29,9,20,14,29,4,0,0,0,4,0,119,0.7767857142857143,0.880952380952
43,108,18,111.44703848308826,72.64577720937551,9,9,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,10,16,5,11,8,16,7,0,0,1,7,1,216,0.8120958259847147,0.888888888889
44,143,38,144.42814499309034,76.75260092926916,15,23,0,2,3,0,43,31,43,0,0,0,0,33,10,23,0,0,0,0,35,10,25,13,23,14,1,0,11,14,11,287,0.8581321725366047,0.90350877193
45,283,18,158.46965298747807,79.05463181548151,8,10,0,3,2,0,73,52,73,0,0,0,0,16,5,11,0,0,0,0,48,14,34,8,26,9,1,0,4,9,4,238,0.8456055261610818,0.899470899471
46,239,23,169.13736172229997,69.10047385631506,11,12,0,1,4,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,30,9,21,15,29,12,1,0,7,12,7,289,0.8662795931226936,0.894409937888
47,277,11,176.22070797903322,80.42471142221743,5,6,0,2,3,0,42,30,42,0,0,0,0,18,5,13,0,0,0,0,33,10,23,15,21,2,0,0,6,2,6,217,0.8354978354978355,0.891774891775
48,163,14,95.87954593861924,81.01796703504306,6,8,0,2,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,27,8,19,12,27,2,1,0,1,2,1,151,0.7582604470359574,0.904761904762
49,34,28,135.55062360772973,66.27372867909746,15,13,0,3,0,0,79,57,79,0,0,0,16,9,3,6,0,0,0,34,14,4,10,0,0,15,0,0,5,15,5,278,0.8722060252672499,0.909863945578
50,201,24,180.9779371786141,51.305797459458034,15,9,0,4,1,0,60,43,60,0,0,0,0,22,7,15,0,0,0,0,45,14,31,15,28,13,0,0,11,13,11,302,0.8802083333333334,0.896825396825
Totals,47863,1349,NA,NA,684,665,73,67,1453,931,1453,0,0,0,46,1303,104,1199,0,0,0,239,1481,138,1343,567,933,547,25,0,309,547,309,371,0.8905265308836359,0.889653711744
