Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,144,18,199.81829950125254,56.5050923301115,9,9,0,3,3,0,73,46,73,0,0,0,0,16,0,16,0,0,0,3,50,0,50,13,22,8,1,0,9,8,9,241,0.853615520282187,0.886243386243
26,120,11,168.94227160523084,49.82766818354656,6,5,0,0,2,0,0,0,0,0,0,0,6,16,0,16,0,0,0,0,21,0,21,11,21,8,0,0,3,8,3,205,0.8408107044470682,0.896103896104
27,101,20,147.49784386148,65.10631976123629,9,11,0,0,1,0,0,0,0,0,0,0,13,20,0,20,0,0,0,16,14,0,14,11,14,12,0,0,4,12,4,227,0.8395833333333335,0.830952380952
28,135,16,197.16455285956604,43.7652608204739,10,6,0,3,2,0,84,53,84,0,0,0,0,17,0,17,0,0,0,14,48,0,48,15,17,5,0,0,11,5,11,228,0.8508184523809523,0.875
29,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,25,7,0,7,10,7,0,0,0,0,0,0,0,0.0,0.0
30,31,12,143.12416939524303,94.64118385709573,4,8,0,1,3,0,0,0,0,0,0,0,11,7,0,7,0,0,0,17,2,0,2,1,2,3,0,0,4,3,4,189,0.8118386243386241,0.853174603175
31,5006,38,177.61333524010968,46.6058524682599,19,19,0,4,0,0,120,76,120,0,0,0,0,27,0,27,0,0,0,0,74,0,74,13,30,22,1,0,15,22,15,272,0.8560710987996307,0.860902255639
32,5491,33,168.33913090227497,52.856722408490214,16,17,0,3,1,0,16,10,16,0,0,0,0,24,0,24,0,0,0,0,38,0,38,12,32,20,0,0,11,20,11,268,0.8551532642441735,0.864357864358
33,785,43,136.00761593008116,81.1458483838323,20,23,0,2,4,0,58,37,58,0,0,0,0,40,0,40,0,0,0,0,45,0,45,16,23,13,2,0,11,13,11,275,0.8535759355121173,0.902547065338
34,1019,74,114.11435327125892,74.68489767428471,36,38,0,3,3,0,47,30,47,0,0,0,0,64,0,64,0,0,0,0,48,0,48,14,29,17,2,0,15,17,15,283,0.8593472816445787,0.882239382239
35,501,21,205.7483191130217,45.44464444999908,9,12,0,1,5,0,13,10,13,0,0,0,0,15,3,12,0,0,0,0,24,5,19,9,21,9,1,0,11,9,11,251,0.8555231616456109,0.875283446712
36,446,42,141.84745267703687,77.68379835137618,15,27,0,0,4,0,0,0,0,0,0,0,0,40,8,32,0,0,0,0,33,7,26,18,32,20,0,0,9,20,9,277,0.8545108519598315,0.87074829932
37,415,11,173.20442311897548,48.68791156960262,7,4,0,0,2,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,17,5,12,4,16,9,0,0,2,9,2,197,0.8329397874852421,0.852813852814
38,49,18,209.23306344829672,57.711038216538014,10,8,0,2,4,0,113,83,113,0,0,0,8,7,2,5,0,0,0,45,22,7,15,4,1,8,2,0,8,8,8,228,0.8403880070546738,0.854497354497
39,232,25,124.43953991622874,71.60844504070546,15,10,0,2,0,0,25,18,25,0,0,0,0,29,9,20,0,0,0,0,30,9,21,15,23,10,1,0,3,10,3,229,0.8146666666666668,0.868571428571
40,258,22,194.19165303111305,58.064223093005516,9,13,0,2,4,0,45,34,45,0,0,0,0,15,4,11,0,0,0,0,45,14,31,10,34,11,1,0,10,11,10,240,0.8446969696969697,0.872294372294
41,87,25,158.29062234244375,48.825905310193875,15,10,0,1,0,0,12,9,12,0,0,0,11,10,3,7,0,0,0,20,16,5,11,4,13,17,0,0,5,17,5,248,0.849257142857143,0.860952380952
42,236,24,128.031582760755,82.71924293733926,7,17,0,1,4,0,10,7,10,0,0,0,0,33,10,23,0,0,0,1,33,10,23,18,29,5,0,0,8,5,8,230,0.8215939153439152,0.837301587302
43,254,19,180.7367201733046,53.259571559663,9,10,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,33,10,23,16,32,9,1,0,9,9,9,239,0.8467880226882993,0.884711779449
44,256,22,129.7162883727982,86.48525295266026,15,7,0,2,0,0,108,80,108,0,0,0,0,30,9,21,0,0,0,6,59,18,41,17,30,6,0,0,6,6,6,228,0.8253640299094842,0.883116883117
45,182,27,128.70618241042013,79.19456089562063,12,15,0,1,1,0,11,8,11,0,0,0,0,27,8,19,0,0,0,0,24,7,17,13,20,5,0,0,10,5,10,241,0.8226206806453723,0.873015873016
46,155,29,131.56603727135362,73.19460729306927,13,16,0,0,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,25,13,4,9,14,13,12,0,0,6,12,6,236,0.8214427269124059,0.857142857143
47,126,28,123.05859878693131,70.28409242210138,12,16,0,1,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,16,5,11,15,16,9,0,0,6,9,6,239,0.8124088921282799,0.775510204082
48,208,17,170.13799435487275,36.189477606005,10,7,0,0,0,0,0,0,0,0,0,0,2,20,6,14,0,0,0,0,21,6,15,13,21,13,0,0,4,13,4,230,0.8402537485582467,0.84593837535
49,119,27,134.28967070179894,78.53878861959096,11,16,0,1,2,0,0,0,0,0,0,0,7,30,9,21,0,0,0,7,17,5,12,11,17,14,0,0,4,14,4,246,0.84185773074662,0.832451499118
50,343,21,186.78922651255593,47.94127655401895,9,12,0,2,2,0,57,42,57,0,0,0,0,14,4,10,0,0,0,0,50,15,35,8,33,13,1,0,7,13,7,248,0.856872907893316,0.877551020408
Totals,50721,1360,NA,NA,670,690,68,99,1303,870,1303,0,0,0,80,1280,102,1178,0,0,0,219,1391,132,1259,572,941,537,22,0,370,537,370,327,0.8722070409045972,0.870658263305
