Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,156,10,177.09979547635106,57.57079268838942,4,6,0,1,2,0,48,35,48,0,0,0,3,13,4,9,0,0,0,0,43,13,30,11,29,7,0,0,3,7,3,190,0.8366666666666671,0.885714285714
41,179,25,144.47423107747045,85.44348999644043,14,11,0,2,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,31,9,22,16,30,10,0,0,6,10,6,239,0.8479619047619048,0.889523809524
42,104,29,153.49910178760902,82.64318379911555,16,13,0,1,4,0,65,48,65,0,0,0,8,19,6,13,0,0,0,21,30,9,21,4,12,12,0,0,9,12,9,273,0.8571711681105262,0.888341543514
43,164,12,175.0516034282624,44.85853723485405,8,4,0,1,1,0,43,32,43,0,0,0,0,20,6,14,0,0,0,2,37,11,26,16,25,8,1,0,3,8,3,219,0.8468915343915341,0.876984126984
44,78,10,92.33098351927113,73.17198357036712,6,4,0,1,0,0,0,0,0,0,0,0,11,17,5,12,0,0,0,33,9,3,6,8,9,2,0,0,1,2,1,158,0.7723809523809524,0.895238095238
45,148,25,154.56814342563078,64.6468919423699,8,17,0,0,4,0,0,0,0,0,0,0,1,23,7,16,0,0,0,11,26,8,18,15,26,16,0,0,5,16,5,259,0.8597333333333333,0.902857142857
46,68,25,176.58092122652278,45.190861758130815,13,12,0,1,2,0,21,15,21,0,0,0,9,6,2,4,0,0,0,42,7,2,5,3,1,19,0,0,6,19,6,258,0.8592380952380954,0.870476190476
47,224,36,132.79352956101405,68.46636615366576,15,21,0,0,0,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,24,7,17,13,23,18,0,0,5,18,5,274,0.8512639623750734,0.867724867725
48,106,25,128.3274181852835,67.312475911005,14,11,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,21,13,4,9,5,13,15,0,0,2,15,2,249,0.8442285714285716,0.887619047619
49,322,31,145.4283659886842,74.31344743268738,14,17,0,3,1,0,121,88,121,0,0,0,0,26,8,18,0,0,0,0,72,22,50,11,38,16,0,0,7,16,7,251,0.8490411773450273,0.881720430108
50,154,20,129.87169019228244,67.50187056902499,15,5,0,2,1,0,25,18,25,0,0,0,0,27,8,19,0,0,0,14,34,10,24,16,27,9,0,0,4,9,4,230,0.8372619047619048,0.890476190476
Totals,46960,1658,NA,NA,812,846,103,104,2217,1446,2217,0,0,0,164,1494,105,1389,0,0,0,356,1804,142,1662,602,1044,661,18,0,396,661,396,336,0.8784501309272459,0.882388419783
