Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,143,41,139.2151028971713,75.34619969839238,27,14,0,2,1,0,74,43,74,0,0,0,0,32,0,32,0,0,0,30,44,0,44,13,13,15,0,0,12,15,12,355,0.8816464122829383,0.921022067364
24,175,65,113.94519863557247,74.4979772501818,28,37,0,1,3,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,40,0,40,15,37,18,0,0,13,18,13,361,0.8897604959143418,0.915018315018
25,155,23,171.09558595276602,53.43428588917465,13,10,0,3,2,0,64,37,64,0,0,0,0,20,0,20,0,0,0,0,46,0,46,13,19,16,0,0,7,16,7,323,0.8901791340354668,0.910973084886
26,140,14,195.09494466437584,56.801414071030074,6,8,0,3,1,0,119,70,119,0,0,0,0,18,0,18,0,0,0,16,64,0,64,14,14,7,0,0,7,7,7,267,0.8786443148688046,0.93537414966
27,88,15,134.4593188156105,0.0,7,8,0,0,0,0,0,0,0,0,0,0,21,9,0,9,0,0,0,22,10,0,10,7,10,15,0,0,0,15,0,286,0.8808465608465611,0.914285714286
28,189,35,181.15681176187167,60.01353875869155,18,17,0,4,3,0,85,51,85,0,0,0,0,31,0,31,0,0,0,0,65,0,65,19,29,24,0,0,11,24,11,350,0.8948104956268222,0.942857142857
29,99,24,172.40271153508593,45.56395768029491,17,7,0,2,1,0,5,3,5,0,0,0,0,25,0,25,0,0,0,22,16,0,16,16,14,14,0,0,10,14,10,334,0.8901703042328044,0.920634920635
30,27,21,173.068451679392,57.579139785862424,8,13,0,4,2,0,91,53,91,0,0,0,26,0,0,0,0,0,0,66,9,0,9,0,0,15,0,0,6,15,6,316,0.8919663103336574,0.909297052154
31,5458,56,120.31536630565617,70.14520015005559,29,27,0,3,0,0,68,40,68,0,0,0,0,48,0,48,0,0,0,0,64,0,64,14,35,18,0,0,13,18,13,344,0.8635583697764823,0.926020408163
32,4421,71,108.27560775089465,74.14772856594178,41,30,0,5,3,0,67,39,67,0,0,0,0,66,0,66,0,0,0,0,57,0,57,16,27,20,1,0,11,20,11,349,0.8824590736909722,0.905432595573
33,976,41,131.86109067142456,73.89707131321522,24,17,0,3,1,0,37,22,37,0,0,0,0,46,0,46,0,0,0,0,38,0,38,22,22,13,2,0,10,13,10,357,0.886462139882723,0.912891986063
34,982,62,133.10896253238383,69.14166697293234,29,33,0,2,2,0,16,9,16,0,0,0,0,46,0,46,0,0,0,0,37,0,37,12,29,30,0,0,12,30,12,369,0.8888992121302216,0.923195084485
35,327,50,126.57116938964225,67.6609956800936,24,26,0,2,3,0,0,0,0,0,0,0,0,47,9,38,0,0,0,0,27,5,22,15,26,27,2,0,4,27,4,355,0.8868952380952383,0.920952380952
36,539,42,172.46663492845528,47.78868380282416,23,19,0,2,0,0,14,10,14,0,0,0,0,31,6,25,0,0,0,0,31,6,25,14,27,19,3,0,17,19,17,360,0.8991469603714501,0.918367346939
37,89,11,183.4919773015935,58.539284977590256,5,6,0,1,1,0,29,21,29,0,0,0,0,10,3,7,0,0,0,8,23,7,16,7,15,6,0,0,5,6,5,255,0.8720975993703266,0.904761904762
38,197,40,150.02491731551729,69.63717399869572,17,23,0,4,2,0,86,61,86,0,0,0,0,36,11,25,0,0,0,6,49,15,34,16,22,21,1,0,9,21,9,360,0.896532738095238,0.905952380952
39,201,14,184.4319602695314,53.450929175652895,4,10,0,2,0,0,20,14,20,0,0,0,4,18,5,13,0,0,0,0,33,10,23,16,27,6,0,0,8,6,8,281,0.8811953352769677,0.904761904762
40,186,20,180.82262396746063,48.46462163285256,14,6,0,2,2,0,0,0,0,0,0,0,10,11,3,8,0,0,0,0,29,9,20,6,28,12,1,0,7,12,7,313,0.8868452380952382,0.916666666667
41,231,15,83.55794526025448,58.96657687945286,6,9,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,37,11,26,14,37,4,0,0,1,4,1,195,0.7990476190476188,0.939682539683
42,205,17,153.01746020497345,75.53075918325914,6,11,0,0,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,19,28,8,20,21,28,12,0,0,3,12,3,285,0.8798813643104301,0.927170868347
43,289,18,192.34890571446428,52.81212878755003,10,8,0,1,3,0,19,14,19,0,0,0,0,22,7,15,0,0,0,0,25,7,18,16,19,8,3,0,7,8,7,289,0.8803644914756026,0.92328042328
44,125,26,150.5687365993804,70.7647807728105,12,14,0,1,1,0,10,7,10,0,0,0,14,22,7,15,0,0,0,23,16,5,11,10,12,13,1,0,6,13,6,331,0.8907438715131023,0.908424908425
45,292,48,113.05957256285166,71.77328229714392,25,23,0,3,1,0,73,52,73,0,0,0,0,47,14,33,0,0,0,0,55,16,39,16,32,16,0,0,8,16,8,343,0.8812624007936508,0.896825396825
46,248,11,206.00737504833114,69.80174274454205,2,9,0,1,4,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,33,10,23,13,33,6,0,0,5,6,5,249,0.8687524596615507,0.935064935065
47,269,26,92.0413974568702,72.45542415631968,14,12,0,1,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,23,7,16,9,20,7,0,0,2,7,2,288,0.8624964778810932,0.912087912088
48,105,19,160.02879375211424,32.14754750923817,11,8,0,0,0,0,0,0,0,0,0,0,12,7,2,5,0,0,0,15,18,5,13,4,18,16,0,0,3,16,3,319,0.8909774436090225,0.912280701754
49,159,13,163.944568911314,52.01598075047371,9,4,0,1,1,0,0,0,0,0,0,0,10,9,3,6,0,0,0,19,16,5,11,6,15,10,0,0,3,10,3,261,0.8757396449704142,0.930402930403
50,251,29,157.56672838416281,70.6453085537077,12,17,0,1,3,0,8,6,8,0,0,0,0,25,7,18,0,0,0,0,47,14,33,10,44,17,1,0,6,17,6,335,0.8890493177056794,0.91789819376
Totals,51706,1629,NA,NA,812,817,89,93,1617,982,1617,0,0,0,127,1502,108,1394,0,0,0,323,1706,140,1566,627,1050,694,27,0,380,694,380,402,0.911330759008723,0.914174632407
