Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,109,35,146.8213942171884,82.07506271923323,19,16,0,3,3,0,59,36,59,0,0,0,15,23,0,23,0,0,0,18,40,0,40,9,17,16,0,0,8,16,8,273,0.844178814382896,0.865306122449
30,76,9,139.66861511018726,14.734114940420776,4,5,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,30,4,0,4,8,4,8,0,0,1,8,1,191,0.8377425044091714,0.925925925926
31,5989,40,187.55175429689402,46.74619916114889,15,25,0,2,2,0,35,21,35,0,0,0,0,20,0,20,0,0,0,0,44,0,44,11,29,19,1,0,20,19,20,300,0.8675744047619047,0.879761904762
32,6547,62,119.92010502750841,75.8382155056703,34,28,0,4,1,0,73,44,73,0,0,0,0,55,0,55,0,0,0,0,70,0,70,16,41,19,1,1,11,19,11,296,0.8538910361230863,0.877112135177
33,1031,61,141.1143509330777,73.6298509791405,35,26,0,4,3,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,18,0,18,13,18,26,1,0,15,26,15,305,0.869818661138199,0.892271662763
34,980,54,126.74752359446045,76.62016059944764,27,27,0,2,2,0,8,5,8,0,0,0,0,46,0,46,0,0,0,0,35,0,35,15,30,17,1,0,12,17,12,303,0.8482918544646942,0.885361552028
35,480,30,168.91844035376883,39.162907135274466,15,15,0,1,1,0,11,8,11,0,0,0,0,30,6,24,0,0,0,0,32,6,26,15,28,21,1,1,7,21,7,271,0.8696560846560847,0.85873015873
36,448,36,140.13570433125065,69.91702412904641,17,19,0,2,1,0,73,53,73,0,0,0,0,31,6,25,0,0,0,0,56,11,45,13,33,18,0,0,8,18,8,272,0.8590167548500882,0.871693121693
37,175,14,182.9480865813973,55.854464516061924,7,7,0,2,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,27,8,19,14,27,7,0,1,6,7,6,223,0.8528911564625848,0.891156462585
38,183,22,161.08488798663564,55.16546843630315,14,8,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,31,9,22,18,31,11,0,0,9,11,9,251,0.8535517512790238,0.876623376623
39,86,25,164.12042119293056,62.61911912202948,13,12,0,2,0,0,28,20,28,0,0,0,6,14,4,10,0,0,0,15,19,6,13,6,11,12,2,0,8,12,8,279,0.8606857142857144,0.881904761905
40,59,25,201.46805527639427,53.72750346286038,15,10,0,2,6,0,20,16,20,0,0,0,13,7,2,5,0,0,0,21,8,2,6,3,4,15,1,2,7,15,7,284,0.8618666666666668,0.862857142857
41,214,43,136.64939777788842,76.46554101264057,24,19,0,3,1,0,40,29,40,0,0,0,0,42,13,29,0,0,0,2,49,15,34,15,38,18,1,0,9,18,9,291,0.8569110716217262,0.869324473976
42,231,28,166.47926390415634,75.92401207075851,17,11,0,3,2,0,128,92,128,0,0,0,0,22,7,15,0,0,0,0,63,19,44,12,26,12,1,0,10,12,10,275,0.8657069970845482,0.877551020408
43,236,35,103.42913344772117,65.43577627998151,21,14,0,2,0,0,63,47,63,0,0,0,0,34,10,24,0,0,0,0,44,13,31,11,28,12,0,1,3,12,3,243,0.8127891156462582,0.881632653061
44,179,52,133.02090865050374,85.17734989438956,25,27,0,3,6,0,35,25,35,0,0,0,0,46,14,32,0,0,0,0,46,14,32,13,36,17,2,0,10,17,10,291,0.8545276838546072,0.862637362637
45,239,31,152.7076952763604,59.840923207795335,15,16,0,1,2,0,6,4,6,0,0,0,0,31,9,22,0,0,0,0,17,5,12,18,15,15,0,1,10,15,10,290,0.8668301868093748,0.89247311828
46,150,20,129.0956015254257,75.14173140617574,10,10,0,3,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,2,26,8,18,8,26,12,0,0,1,12,1,238,0.8380357142857144,0.878571428571
47,177,26,155.84800008473312,78.36931845830688,17,9,0,4,2,0,76,56,76,0,0,0,0,22,7,15,0,0,0,15,42,13,29,7,21,10,0,0,9,10,9,259,0.8503099464637925,0.877289377289
48,289,10,205.32138392738938,73.48793138567147,6,4,0,3,2,0,53,39,53,0,0,0,0,16,5,11,0,0,0,0,34,10,24,10,20,5,0,0,5,5,5,199,0.8361904761904766,0.885714285714
49,35,33,141.2723261311072,68.76950057145314,16,17,0,4,0,0,73,52,73,0,0,0,14,10,3,7,0,0,0,46,17,5,12,0,0,20,1,0,4,20,4,280,0.8582797673706767,0.847041847042
50,304,20,165.34890109138814,41.265936300623444,9,11,0,1,1,0,39,28,39,0,0,0,0,29,9,20,0,0,0,0,35,10,25,19,24,16,0,0,4,16,4,271,0.8658333333333335,0.897619047619
Totals,50190,1548,NA,NA,788,760,96,73,1624,1065,1624,0,0,0,119,1429,113,1316,0,0,0,279,1597,154,1443,588,1014,604,22,12,350,604,350,349,0.8804688386782311,0.879506582995
