Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,300,79,93.4447839339061,65.78339790471657,38,41,0,4,0,0,75,46,75,0,0,0,0,69,0,69,0,0,0,0,60,0,60,10,28,18,0,0,11,18,11,282,0.840784062383165,0.890898131404
12,233,47,135.70184185518082,75.34931458186699,25,22,0,2,3,0,64,39,64,0,0,0,0,45,0,45,0,0,0,0,54,0,54,18,27,25,0,0,7,25,7,271,0.8503416758283215,0.886524822695
13,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,185,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
16,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
17,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,12,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,376,84,120.29078418648757,78.91201708842905,38,46,0,5,6,0,121,75,121,0,0,0,0,63,0,63,0,0,0,0,84,0,84,9,35,25,1,0,17,25,17,294,0.8440638160025916,0.857709750567
20,656,38,131.77927652454878,76.21707829358583,19,19,0,3,2,0,55,34,55,0,0,0,0,40,0,40,0,0,0,0,57,0,57,15,36,17,1,0,5,17,5,264,0.8392527371059227,0.888471177945
21,109,90,113.1916990668665,72.8788500349978,42,48,0,3,4,0,86,53,86,0,0,0,53,23,0,23,0,0,0,16,50,0,50,2,17,30,1,0,15,30,15,290,0.8618636096413874,0.906349206349
22,239,12,167.34140155692924,57.36245731745391,6,6,0,1,1,0,16,10,16,0,0,0,0,9,0,9,0,0,0,0,26,0,26,4,20,8,0,0,4,8,4,211,0.8358134920634918,0.865079365079
23,153,65,116.41753054437808,72.50000846809371,32,33,0,4,1,0,11,7,11,0,0,0,0,63,0,63,0,0,0,0,39,0,39,20,32,25,1,0,10,25,10,287,0.8532938856015779,0.879853479853
24,240,42,144.18895873477516,80.55511127343402,20,22,0,4,4,0,83,51,83,0,0,0,0,25,0,25,0,0,0,0,61,0,61,5,27,16,0,0,13,16,13,266,0.8458589785120397,0.873015873016
25,95,29,70.44765280723058,36.92074720269033,15,14,0,0,0,0,0,0,0,0,0,0,1,32,0,32,0,0,0,26,8,0,8,7,8,7,0,0,0,7,0,196,0.8119019308079951,0.893267651888
26,149,28,175.5089709693457,42.002827618810265,13,15,0,1,1,0,13,8,13,0,0,0,14,27,0,27,0,0,0,8,35,0,35,16,28,20,0,0,8,20,8,267,0.8687439261418856,0.886054421769
27,106,52,110.52595681914742,70.65147872337602,24,28,0,1,3,0,27,17,27,0,0,0,11,43,0,43,0,0,0,25,24,0,24,9,14,22,0,0,5,22,5,269,0.8418304451958301,0.886446886447
28,200,8,51.204397422213276,14.922495827755931,6,2,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,34,0,34,14,34,0,0,0,0,0,0,113,0.7481398809523809,0.916666666667
29,187,8,140.12856239432,96.50267508907746,4,4,0,1,1,0,65,40,65,0,0,0,0,23,0,23,0,0,0,10,58,0,58,19,33,3,0,0,2,3,2,149,0.7775297619047619,0.85119047619
30,73,14,201.25318209408962,43.60136107524104,5,9,0,1,2,0,11,7,11,0,0,0,13,6,0,6,0,0,0,44,8,0,8,5,4,8,0,0,6,8,6,222,0.850218658892128,0.897959183673
31,3968,63,127.25407155582286,71.91256413955144,30,33,0,2,4,0,80,49,80,0,0,0,0,57,0,57,0,0,0,0,72,0,72,14,41,32,1,0,8,32,8,281,0.8427335660895754,0.846560846561
32,4944,64,99.10009564376867,69.92241447774136,28,36,0,1,3,0,18,11,18,0,0,0,0,67,0,67,0,0,0,0,42,0,42,22,34,23,1,0,3,23,3,270,0.8441336495535714,0.854910714286
33,888,26,183.5351800176906,57.73384583866085,11,15,0,0,6,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,37,0,37,15,36,15,1,0,10,15,10,252,0.8525993237531699,0.864468864469
34,1089,79,115.07459471895122,69.14137195106815,36,43,0,3,3,0,84,52,84,0,0,0,0,59,0,59,0,0,0,0,70,0,70,13,37,29,0,0,13,29,13,280,0.8520612539199304,0.872814948764
35,488,48,107.57584590318054,67.91123117532932,23,25,0,1,1,0,0,0,0,0,0,0,0,46,9,37,0,0,0,0,35,7,28,12,35,17,0,0,6,17,6,264,0.8510251322751321,0.865079365079
36,570,30,142.6170128049915,68.94071000603624,11,19,0,2,2,0,55,40,55,0,0,0,0,37,7,30,0,0,0,0,57,11,46,22,41,17,1,0,5,17,5,261,0.8584391534391538,0.888888888889
37,228,25,144.91336808999696,73.73257603254159,10,15,0,0,4,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,38,11,27,10,35,14,1,0,4,14,4,270,0.8631619047619048,0.887619047619
38,201,30,166.96386784631747,55.2975374536485,11,19,0,2,2,0,48,35,48,0,0,0,0,28,8,20,0,0,0,5,46,14,32,10,33,25,0,0,3,25,3,266,0.8596031746031748,0.871428571429
39,84,25,189.76876123880118,56.423252975925564,14,11,0,5,2,0,196,144,196,0,0,0,7,15,4,11,0,0,0,38,48,14,34,11,9,13,2,0,10,13,10,257,0.8646095238095238,0.900952380952
40,165,20,172.4000955484991,47.49487387381681,9,11,0,2,1,0,44,32,44,0,0,0,0,22,7,15,0,0,0,0,48,14,34,15,36,14,1,0,5,14,5,241,0.850059523809524,0.864285714286
41,209,31,149.70995319891844,67.00007770474905,22,9,0,2,2,0,70,51,70,0,0,0,0,35,10,25,0,0,0,0,53,16,37,20,34,19,0,0,6,19,6,267,0.8573658391556411,0.855606758833
42,112,1,63.49200044865411,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,28,11,3,8,9,11,0,0,0,0,0,0,38,0.40476190476190477,0.809523809524
43,76,21,175.28239127359572,42.73066841912681,14,7,0,3,0,0,33,24,33,0,0,0,18,5,1,4,0,0,0,21,17,5,12,2,8,18,0,0,3,18,3,242,0.8556311413454272,0.891156462585
44,297,28,187.26178666571204,53.8631480641267,18,10,0,3,2,0,102,76,102,0,0,0,0,20,6,14,0,0,0,0,63,19,44,13,36,15,1,0,12,15,12,256,0.8562014091350827,0.852040816327
45,99,54,112.60147957275584,73.95030571166483,32,22,0,3,1,0,55,40,55,0,0,0,6,45,14,31,0,0,0,16,30,9,21,8,15,22,0,0,7,22,7,276,0.8529868051472991,0.883597883598
46,90,22,52.479265724533214,6.919619719913181,13,9,0,0,0,0,0,0,0,0,0,0,0,36,11,25,0,0,0,28,5,1,4,14,5,0,0,0,0,0,0,189,0.801849665486029,0.809523809524
47,8,37,81.30147072801503,49.152673836400076,21,16,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,22,0,0,0,0,0,12,0,0,1,12,1,242,0.8231242825837419,0.881595881596
48,193,21,172.53253923424467,54.0060000482406,10,11,0,2,2,0,86,62,86,0,0,0,0,20,6,14,0,0,0,1,61,18,43,12,37,13,1,0,7,13,7,246,0.85584710074506,0.873015873016
49,122,34,153.05727225710984,57.85955132711536,17,17,0,3,0,0,37,27,37,0,0,0,0,26,8,18,0,0,0,33,17,5,12,12,7,18,2,0,9,18,9,267,0.8602529246992916,0.87675070028
50,264,28,125.64003142506735,70.87062888962281,13,15,0,1,2,0,39,29,39,0,0,0,0,33,10,23,0,0,0,0,55,16,39,17,45,10,0,0,7,10,7,248,0.8459062196307097,0.892857142857
Totals,45182,1839,NA,NA,910,929,99,94,2209,1451,2209,0,0,0,193,1646,111,1535,0,0,0,380,1914,163,1751,603,1128,760,21,0,334,760,334,330,0.8757635083729041,0.876304409746
