Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,482,61,143.11009696520037,70.67512078733898,33,28,0,3,2,0,2,1,2,0,0,0,0,47,0,47,0,0,0,0,35,0,35,18,33,29,0,0,15,29,15,394,0.9073469753394507,0.911007025761
20,558,52,144.04460237168922,71.68983282145682,23,29,0,4,3,0,101,63,101,0,0,0,0,44,0,44,0,0,0,0,68,0,68,18,27,25,0,0,13,25,13,393,0.9029744294167368,0.941391941392
21,118,56,112.455652033401,76.70392963283818,28,28,0,4,3,0,94,58,94,0,0,0,0,48,0,48,0,0,0,14,52,0,52,9,16,20,1,0,6,20,6,383,0.8869275388726922,0.931972789116
22,166,36,107.1727380499079,72.20653522053905,16,20,0,0,2,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,14,0,14,3,11,13,1,0,3,13,3,363,0.8929857436801882,0.917989417989
23,155,82,85.04470250504379,58.975017590522384,52,30,0,0,3,0,0,0,0,0,0,0,12,70,0,70,0,0,0,0,23,0,23,12,21,15,0,0,9,15,9,383,0.884797881079856,0.890243902439
24,103,25,172.3557307703663,54.11101129349912,9,16,0,1,2,0,44,27,44,0,0,0,0,21,0,21,0,0,0,39,24,0,24,8,7,17,0,0,7,17,7,369,0.902895238095238,0.904761904762
25,117,42,135.72022992941493,78.0591081936269,23,19,0,4,1,0,90,55,90,0,0,0,0,36,0,36,0,0,0,8,56,0,56,14,19,18,0,0,9,18,9,371,0.8810198682647663,0.887755102041
26,89,31,180.19694569992572,56.678096036464,15,16,0,3,4,0,97,60,97,0,0,0,21,9,0,9,0,0,0,35,45,0,45,6,8,20,1,0,10,20,10,375,0.9095684059263666,0.933947772657
27,101,17,191.79729534897598,70.23234469484977,9,8,0,2,5,0,54,33,54,0,0,0,7,14,0,14,0,0,0,17,35,0,35,11,14,10,2,0,5,10,5,318,0.8918273191629592,0.924369747899
28,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,29,15,0,15,17,15,0,0,0,0,0,0,0,0.0,0.0
29,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,13,0,0,0,23,15,0,15,13,15,0,0,0,0,0,0,0,0.0,0.0
30,157,16,59.89604425218997,29.137963055571216,8,8,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,23,22,0,22,16,22,2,0,0,0,2,0,181,0.8032924107142857,0.943452380952
31,3570,37,158.71867788092183,83.13937080305405,21,16,0,5,4,0,109,68,109,0,0,0,0,36,0,36,0,0,0,0,74,0,74,16,32,17,0,0,10,17,10,374,0.90309228147066,0.92277992278
32,4884,42,155.93390375758767,55.85531582913388,23,19,0,2,3,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,28,0,28,13,26,28,1,0,9,28,9,390,0.9103363567649282,0.942176870748
33,1146,102,97.56538452946894,71.86031373325336,56,46,0,2,4,0,2,1,2,0,0,0,0,99,0,99,0,0,0,0,31,0,31,17,28,17,2,0,14,17,14,399,0.9013680635652954,0.921568627451
34,1054,28,187.83679190546607,55.042989340669685,10,18,0,5,4,0,48,30,48,0,0,0,0,29,0,29,0,0,0,0,59,0,59,21,40,16,1,0,11,16,11,370,0.9068877551020411,0.918367346939
35,340,29,189.51380268361996,56.058000483627424,19,10,0,4,3,0,76,56,76,0,0,0,0,19,4,15,0,0,0,0,59,12,47,12,39,15,1,0,13,15,13,369,0.9020723628333619,0.911330049261
36,354,41,154.84238449483266,60.299541525110584,25,16,0,3,1,0,34,25,34,0,0,0,0,35,7,28,0,0,0,0,52,10,42,17,43,22,1,0,12,22,12,383,0.9096626157899212,0.921022067364
37,260,22,183.94807665995683,45.617202049693454,12,10,0,1,2,0,39,29,39,0,0,0,0,14,4,10,0,0,0,0,35,10,25,6,24,12,1,0,9,12,9,356,0.9012199921290831,0.911255411255
38,83,1,69.39974741385274,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,25,6,2,4,6,6,0,0,0,0,0,0,42,0.5,1.0
39,328,22,177.96984033479163,40.51580691829139,10,12,0,2,2,0,40,29,40,0,0,0,0,14,4,10,0,0,0,0,37,11,26,6,26,14,0,0,8,14,8,350,0.903728846910665,0.9329004329
40,461,25,167.91171717464545,74.37174771728314,14,11,0,6,1,0,106,78,106,0,0,0,0,36,11,25,0,0,0,0,65,19,46,24,35,10,2,0,8,10,8,368,0.9054095238095237,0.931428571429
41,282,26,158.2308601446683,57.64929822567528,14,12,0,0,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,36,11,25,16,36,15,1,0,7,15,7,364,0.9044449140602986,0.937728937729
42,83,2,38.69282985865184,2.387946866980606,2,0,0,0,0,0,0,0,0,0,0,0,1,14,4,10,0,0,0,25,10,3,7,12,10,0,0,0,0,0,0,78,0.7083333333333333,0.952380952381
43,457,28,144.98347713310733,75.3278991553234,10,18,0,3,1,0,101,73,101,0,0,0,0,26,8,18,0,0,0,0,68,20,48,13,40,9,1,0,9,9,9,355,0.8938896987366378,0.926870748299
44,123,22,166.0689820213459,41.64546984785634,12,10,0,1,0,0,26,19,26,0,0,0,0,23,7,16,0,0,0,13,30,9,21,15,23,15,1,0,6,15,6,340,0.8939393939393938,0.935064935065
45,98,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,5,12,0,0,0,30,10,3,7,17,10,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
46,414,23,119.57540390265689,82.9270944735458,10,13,0,2,2,0,5,3,5,0,0,0,0,28,8,20,0,0,0,0,48,14,34,13,46,8,0,0,4,8,4,309,0.8690701233234318,0.942028985507
47,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,26,8,18,9,26,0,0,0,0,0,0,0,0.0,0.0
48,272,34,143.1127201272234,73.26700953998156,16,18,0,1,4,0,25,18,25,0,0,0,0,28,8,20,0,0,0,0,46,14,32,11,37,16,0,0,8,16,8,366,0.897182402372714,0.917366946779
49,150,9,183.93690676525657,56.66640335045398,6,3,0,2,1,0,72,53,72,0,0,0,0,22,7,15,0,0,0,18,41,12,29,18,22,7,0,0,2,7,2,238,0.87419165196943,0.920634920635
50,263,41,139.0944397530349,79.32211140434356,22,19,0,5,2,0,167,122,167,0,0,0,0,35,10,25,0,0,0,0,77,23,54,10,31,19,1,0,7,19,7,378,0.895781989178777,0.912891986063
Totals,47180,1691,NA,NA,877,814,102,73,2047,1342,2047,0,0,0,66,1625,100,1525,0,0,0,317,1913,181,1732,599,1170,638,23,0,332,638,332,402,0.9231064758155164,0.921094872011
