Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,224,71,129.31817522056912,79.94186758490267,34,37,0,4,2,0,20,12,20,0,0,0,0,55,0,55,0,0,0,0,36,0,36,14,25,19,0,0,20,19,20,376,0.8892557221261844,0.916163648558
12,230,51,125.52310507304837,82.8330400920522,24,27,0,4,2,0,111,64,111,0,0,0,0,40,0,40,0,0,0,1,81,0,81,10,32,13,0,0,13,13,13,352,0.8847695941121548,0.910364145658
13,203,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,262,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
19,526,76,121.0357390805672,78.35728627897483,34,42,0,5,2,0,90,53,90,0,0,0,0,65,0,65,0,0,0,0,72,0,72,15,32,24,1,0,14,24,14,381,0.897535780240074,0.916040100251
20,335,26,190.84826131145013,51.487331886420826,15,11,0,1,2,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,25,0,25,11,25,14,1,0,11,14,11,350,0.8978585517047055,0.919413919414
21,113,56,119.90875045552399,69.41958435981908,27,29,0,1,3,0,0,0,0,0,0,0,13,44,0,44,0,0,0,28,14,0,14,9,13,19,0,0,13,19,13,359,0.8956283406219632,0.924319727891
22,96,9,98.32449632333,66.32950227810197,5,4,0,0,1,0,0,0,0,0,0,0,4,11,0,11,0,0,0,7,4,0,4,4,3,3,0,0,1,3,1,170,0.8057025279247506,0.915343915344
23,50,67,117.17009149662026,72.01812280769737,37,30,0,1,2,0,23,13,23,0,0,0,48,7,0,7,0,0,0,26,13,0,13,2,3,21,0,0,14,21,14,364,0.8844848253402497,0.916133617626
24,162,67,114.75352185014818,74.01199606207582,41,26,0,3,2,0,85,49,85,0,0,0,0,58,0,58,0,0,0,0,64,0,64,14,27,22,2,0,8,22,8,370,0.8619588624043957,0.90973702914
25,39,24,164.9008213994556,44.70505982920949,10,14,0,2,1,0,28,16,28,0,0,0,6,7,0,7,0,0,0,31,12,0,12,3,0,16,0,0,8,16,8,326,0.8921130952380952,0.94246031746
26,134,16,142.94424212873002,32.861966685558954,5,11,0,0,1,0,0,0,0,0,0,0,0,21,0,21,0,0,0,19,19,0,19,12,19,15,0,0,1,15,1,287,0.8813244047619048,0.925595238095
27,84,21,179.5145391954396,47.28033636124577,10,11,0,3,1,0,86,50,86,0,0,0,16,12,0,12,0,0,0,27,44,0,44,4,8,13,1,0,7,13,7,319,0.8902926249865025,0.907029478458
28,178,28,128.63381775314016,72.90260036041843,19,9,0,3,1,0,2,1,2,0,0,0,5,29,0,29,0,0,0,5,28,0,28,14,26,15,0,0,4,15,4,316,0.884687803692906,0.913265306122
29,92,45,119.10228673384177,71.75822160752388,19,26,0,2,3,0,50,29,50,0,0,0,4,38,0,38,0,0,0,36,31,0,31,14,10,17,0,0,8,17,8,354,0.8781540270429162,0.914285714286
30,69,9,165.66415145182228,59.806275087109896,3,6,0,0,2,0,0,0,0,0,0,0,19,5,0,5,0,0,0,25,2,0,2,5,2,7,0,0,2,7,2,222,0.8671369782480896,0.925925925926
31,3434,91,90.7834253362367,70.43462723375215,53,38,0,3,1,0,17,11,17,0,0,0,0,85,0,85,0,0,0,0,38,0,38,18,31,14,1,0,13,14,13,370,0.8903197796447404,0.922553636839
32,4083,46,155.6546883905012,75.50456762499344,23,23,0,6,3,0,189,109,189,0,0,0,0,40,0,40,0,0,0,0,112,0,112,13,30,16,2,0,15,16,15,376,0.8955689080925375,0.913043478261
33,823,52,122.20044679956791,71.86373051782462,27,25,0,1,1,0,45,26,45,0,0,0,0,47,0,47,0,0,0,0,50,0,50,16,30,11,0,0,16,11,16,345,0.8710288109326574,0.880036630037
34,1045,45,134.80388291680288,74.61307454964711,21,24,0,3,3,0,113,65,113,0,0,0,0,51,0,51,0,0,0,0,92,0,92,24,44,20,0,0,9,20,9,369,0.8939800117577897,0.910052910053
35,250,33,175.0340852213024,63.78092939022062,19,14,0,3,2,0,79,55,79,0,0,0,0,24,5,19,0,0,0,0,52,10,42,14,27,13,0,0,16,13,16,354,0.900848309939219,0.89898989899
36,434,38,164.0129905698784,66.06877614531484,20,18,0,3,2,0,126,89,126,0,0,0,0,32,6,26,0,0,0,0,76,15,61,17,38,19,1,0,12,19,12,355,0.8996834190740011,0.913533834586
37,200,13,174.6985349574233,48.040946560399306,7,6,0,1,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,26,8,18,6,26,10,1,0,2,10,2,268,0.8794026486334178,0.893772893773
38,341,26,148.99294822942238,71.6777217899916,9,17,0,1,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,33,10,23,18,33,14,0,0,5,14,5,317,0.878803888419273,0.910256410256
39,261,6,49.503146456111836,8.035907908330612,5,1,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,26,8,18,13,26,0,0,0,0,0,0,97,0.6845238095238095,0.888888888889
40,61,26,131.45460147454705,66.42825621610866,17,9,0,2,0,0,53,37,53,0,0,0,13,16,5,11,0,0,0,34,21,6,15,3,5,11,1,0,5,11,5,311,0.8829952099182868,0.915750915751
41,384,11,185.2475012543381,69.3138334681159,6,5,0,1,3,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,32,10,22,11,32,7,0,0,4,7,4,239,0.8717040535222355,0.896103896104
42,265,26,192.57140695817708,39.40870038715042,11,15,0,1,3,0,53,37,53,0,0,0,0,21,6,15,0,0,0,0,56,17,39,11,40,11,0,0,15,11,15,337,0.8957100591715976,0.906593406593
43,113,27,182.90292169987617,49.67470286951354,17,10,0,2,3,0,38,27,38,0,0,0,12,12,4,8,0,0,0,15,29,9,20,9,18,15,1,0,11,15,11,349,0.8970213599843228,0.927689594356
44,221,15,143.20604584038315,57.446953690401884,7,8,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,33,10,23,14,33,7,1,0,4,7,4,263,0.8732275132275134,0.920634920635
45,207,25,196.87581733488233,62.310601045212415,11,14,0,4,4,0,161,113,161,0,0,0,0,18,5,13,0,0,0,0,67,20,47,9,18,13,1,0,11,13,11,339,0.8973333333333333,0.904761904762
46,203,32,138.68809009922768,77.61272801965646,15,17,0,3,2,0,73,51,73,0,0,0,0,34,10,24,0,0,0,0,54,16,38,15,31,15,0,0,6,15,6,329,0.8770693824404762,0.912202380952
47,309,30,135.78567893067873,72.52081819797442,12,18,0,2,0,0,30,21,30,0,0,0,0,32,10,22,0,0,0,0,28,8,20,13,19,11,0,0,8,11,8,328,0.866984126984127,0.914285714286
48,81,18,194.68176347599376,57.38697628439998,7,11,0,0,5,0,0,0,0,0,0,0,5,14,4,10,0,0,0,38,3,1,2,9,3,10,1,0,7,10,7,311,0.8926366843033509,0.92328042328
49,296,28,145.2833659206577,85.19892396749479,13,15,0,4,2,0,55,38,55,0,0,0,0,38,11,27,0,0,0,0,54,16,38,20,37,12,1,0,5,12,5,327,0.8868743926141888,0.920068027211
50,205,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,37,11,26,18,37,6,0,0,0,6,0,172,0.8366402116402114,0.952380952381
Totals,44884,1639,NA,NA,826,813,91,86,1955,1211,1955,0,0,0,158,1481,103,1378,0,0,0,335,1787,175,1612,584,1015,617,23,0,395,617,395,402,0.9130122927372027,0.911821958802
