Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
16,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,36,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,448,31,163.45504496177185,70.62539822019524,17,14,0,3,3,0,42,23,42,0,0,0,0,20,0,20,0,0,0,0,51,0,51,9,31,16,1,0,9,16,9,267,0.8562261533125213,0.889400921659
20,422,60,123.35268367662466,77.49823618091764,30,30,0,4,4,0,74,38,74,0,0,0,0,48,0,48,0,0,0,0,72,0,72,13,34,18,0,0,13,18,13,283,0.8510515873015876,0.89126984127
21,202,31,176.2787767079522,47.53001687057217,12,19,0,0,5,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,27,0,27,16,26,18,0,0,13,18,13,277,0.8593231257123034,0.878648233487
22,237,25,120.82041434275362,70.93637835594261,14,11,0,1,0,0,33,17,33,0,0,0,0,26,0,26,0,0,0,0,25,0,25,7,9,10,0,0,3,10,3,239,0.8233904761904762,0.912380952381
23,290,39,136.66855574350475,83.68838488954265,18,21,0,4,2,0,84,44,84,0,0,0,0,36,0,36,0,0,0,0,68,0,68,14,28,12,2,0,9,12,9,260,0.8269622115775961,0.894993894994
24,100,39,154.4479388283373,71.94804660029233,21,18,0,2,3,0,97,51,97,0,0,0,15,20,0,20,0,0,0,9,57,0,57,8,10,17,0,0,12,17,12,278,0.8581447042985504,0.870573870574
25,162,36,136.06682806828317,81.30650953873787,15,21,0,3,5,0,6,3,6,0,0,0,0,35,0,35,0,0,0,5,25,0,25,12,21,16,1,0,6,16,6,249,0.8408472957084067,0.906084656085
26,70,20,161.65721140525335,37.879714967057126,9,11,0,1,1,0,0,0,0,0,0,0,10,12,0,12,0,0,0,18,6,0,6,6,6,15,0,0,5,15,5,249,0.8580952380952382,0.890476190476
27,135,27,201.10814432900492,57.84750853732094,11,16,0,4,3,0,84,44,84,0,0,0,2,21,0,21,0,0,0,3,64,0,64,15,24,15,1,0,11,15,11,284,0.8684107387811095,0.881834215168
28,131,48,123.47546383551237,85.11475192571797,22,26,0,2,5,0,112,59,112,0,0,0,0,43,0,43,0,0,0,0,79,0,79,14,23,14,0,0,11,14,11,267,0.8455171130952379,0.874007936508
29,119,13,172.33551708241023,57.65789146373011,6,7,0,1,3,0,0,0,0,0,0,0,5,13,0,13,0,0,0,0,28,0,28,9,28,10,0,0,3,10,3,206,0.8286841363764441,0.868131868132
30,177,17,160.88838129238323,51.531012286555395,9,8,0,1,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,6,25,0,25,11,25,13,1,0,3,13,3,220,0.8365463832591861,0.837535014006
31,5181,55,139.60313027146262,76.78735832789968,28,27,0,4,2,0,37,19,37,0,0,0,0,43,0,43,0,0,0,0,49,0,49,11,30,17,1,0,17,17,17,284,0.839370326643054,0.875324675325
32,2649,54,127.08169097978383,76.37465268750516,28,26,0,2,2,0,48,25,48,0,0,0,0,49,0,49,0,0,0,0,54,0,54,12,26,17,2,0,10,17,10,274,0.8498187340779934,0.852733686067
33,901,41,152.15803808586477,87.72081861930046,22,19,0,5,2,0,54,28,54,0,0,0,0,39,0,39,0,0,0,0,50,0,50,19,23,11,0,0,16,11,16,276,0.8555848276252797,0.88850174216
34,1086,65,119.60299059189813,78.20192578435935,32,33,0,6,3,0,84,44,84,0,0,0,0,55,0,55,0,0,0,0,70,0,70,13,28,18,2,0,13,18,13,275,0.8531755424063117,0.877655677656
35,411,23,160.98678262045794,70.70011682193626,17,6,0,3,1,0,7,5,7,0,0,0,0,25,5,20,0,0,0,0,35,7,28,14,32,10,1,0,8,10,8,250,0.8436402916554149,0.867494824017
36,558,26,164.78888162800766,74.3366024200467,16,10,0,3,3,0,104,69,104,0,0,0,0,24,5,19,0,0,0,0,63,13,50,13,28,8,2,0,10,8,10,256,0.8538320653705269,0.923076923077
37,335,20,167.13247682900246,81.7177313854241,11,9,0,4,2,0,42,28,42,0,0,0,0,16,5,11,0,0,0,0,35,10,25,7,19,7,1,0,7,7,7,240,0.8423214285714287,0.871428571429
38,69,24,148.50266708687028,90.61704316829665,11,13,0,1,4,0,28,18,28,0,0,0,3,21,6,15,0,0,0,14,20,6,14,10,10,5,0,0,10,5,10,233,0.8309358465608466,0.873015873016
39,167,14,118.58542785364611,66.60834002888362,9,5,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,21,6,15,16,20,7,0,0,2,7,2,221,0.8481535471331387,0.901360544218
40,123,18,192.65415277368737,54.266869314063484,8,10,0,1,3,0,0,0,0,0,0,0,14,6,2,4,0,0,0,21,12,4,8,4,12,10,0,0,8,10,8,251,0.8542034097589654,0.854497354497
41,176,17,180.42002122542556,41.66778351223771,9,8,0,1,1,0,14,9,14,0,0,0,0,23,7,16,0,0,0,10,26,8,18,17,20,12,1,0,4,12,4,228,0.8437139561707035,0.851540616246
42,227,22,188.6632631641489,40.89551519808469,8,14,0,2,1,0,5,3,5,0,0,0,0,21,6,15,0,0,0,0,31,9,22,15,29,12,0,0,10,12,10,259,0.8633903974813064,0.887445887446
43,61,41,107.52432916205346,76.346639278641,16,25,0,1,3,0,0,0,0,0,0,0,13,24,7,17,0,0,0,15,6,2,4,2,6,8,1,0,7,8,7,247,0.8327951049545339,0.88850174216
44,92,31,169.02443116244177,88.08432610497316,11,20,0,3,6,0,7,5,7,0,0,0,7,20,6,14,0,0,0,22,11,3,8,9,9,6,3,0,12,6,12,257,0.8512957732520685,0.870967741935
45,332,13,193.2139043946898,67.27600767670053,8,5,0,2,1,0,22,16,22,0,0,0,0,22,7,15,0,0,0,0,36,11,25,19,30,6,1,0,6,6,6,210,0.841927303465765,0.882783882784
46,302,26,200.1866718879143,51.96627148177566,8,18,0,4,1,0,83,55,83,0,0,0,0,31,9,22,0,0,0,0,65,19,46,25,37,10,1,0,15,10,15,259,0.8560157790927022,0.884615384615
47,322,15,176.36119629808897,56.03339599784887,14,1,0,2,0,0,44,29,44,0,0,0,0,18,5,13,0,0,0,0,32,10,22,14,16,8,0,0,6,8,6,231,0.8487830687830688,0.863492063492
48,173,9,156.311545596135,41.45194682666331,3,6,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,21,6,15,7,21,8,0,0,1,8,1,187,0.8321575543797768,0.867724867725
49,99,3,179.7122431522479,63.997299333916146,2,1,0,0,1,0,0,0,0,0,0,0,8,8,2,6,0,0,0,14,9,3,6,7,9,3,0,0,0,3,0,95,0.7169312169312173,0.857142857143
50,198,13,198.7189921513647,55.268022160575384,3,10,0,2,1,0,70,47,70,0,0,0,0,21,6,15,0,0,0,0,53,16,37,20,30,6,1,0,6,6,6,210,0.8467173851789236,0.897435897436
Totals,46738,1371,NA,NA,671,700,106,99,1985,1100,1985,0,0,0,114,1257,89,1168,0,0,0,141,1912,133,1779,564,987,513,27,0,386,513,386,330,0.8756142161999982,0.87909416137
