Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,687,62,123.36833876375732,70.93930181620813,33,29,0,4,2,0,69,41,69,0,0,0,0,56,0,56,0,0,0,0,53,0,53,12,24,23,2,0,10,23,10,394,0.9051273475050793,0.924731182796
20,427,28,175.6209232969709,74.8406475583785,18,10,0,7,1,0,121,73,121,0,0,0,0,29,0,29,0,0,0,0,85,0,85,15,36,11,0,0,12,11,12,371,0.9057640913508264,0.931972789116
21,179,44,137.97184431990266,72.08479585644656,22,22,0,1,3,0,0,0,0,0,0,0,0,36,0,36,0,0,0,2,40,0,40,14,40,19,2,0,10,19,10,381,0.9036550570641481,0.928571428571
22,154,16,141.96252151900808,79.00175558145837,9,7,0,1,1,0,24,14,24,0,0,0,0,20,0,20,0,0,0,0,25,0,25,13,12,7,0,0,4,7,4,285,0.8811383928571429,0.940476190476
23,283,62,107.62117567449475,68.70115058881244,33,29,0,1,2,0,28,17,28,0,0,0,0,59,0,59,0,0,0,0,51,0,51,15,38,19,0,0,9,19,9,380,0.8957930726921364,0.913978494624
24,171,56,115.79231793195575,83.8506550364972,33,23,0,2,6,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,31,0,31,11,31,10,0,0,15,10,15,370,0.8415102648202142,0.916666666667
25,80,4,134.4593188156105,0.0,4,0,0,0,0,0,0,0,0,0,0,0,6,10,0,10,0,0,0,17,10,0,10,9,10,4,0,0,0,4,0,133,0.7991071428571428,0.880952380952
26,44,41,72.71379831503026,48.785269782238736,19,22,0,1,0,0,24,14,24,0,0,0,28,14,0,14,0,0,0,33,10,0,10,5,0,8,0,0,1,8,1,327,0.8537718478230075,0.922183507549
27,97,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,15,10,0,10,0,0,0,27,8,0,8,9,8,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
28,92,45,147.45579386653242,85.43570495260448,25,20,0,6,3,0,140,83,140,0,0,0,4,28,0,28,0,0,0,29,66,0,66,7,9,17,1,0,12,17,12,382,0.8897707231040566,0.929100529101
29,124,35,153.57920360796274,76.5312291125069,16,19,0,3,3,0,48,29,48,0,0,0,3,26,0,26,0,0,0,25,33,0,33,11,14,17,0,0,8,17,8,370,0.8963265306122451,0.948299319728
30,161,66,101.25293660026514,67.83046974514212,46,20,0,2,2,0,44,26,44,0,0,0,0,60,0,60,0,0,0,0,44,0,44,13,25,19,1,0,8,19,8,383,0.8866096025186936,0.937229437229
31,5310,68,114.27403078934859,77.05512536998694,35,33,0,3,3,0,53,32,53,0,0,0,0,71,0,71,0,0,0,0,54,0,54,19,33,16,2,0,12,16,12,390,0.8739650271873456,0.908263305322
32,4021,65,115.3770868505626,84.3323856550245,29,36,0,3,6,0,72,44,72,0,0,0,0,57,0,57,0,0,0,0,61,0,61,10,30,18,2,0,9,18,9,378,0.8881431389123695,0.925274725275
33,1013,33,176.5391142548794,53.61232070157791,14,19,0,3,3,0,96,59,96,0,0,0,0,25,0,25,0,0,0,0,67,0,67,11,30,23,0,0,10,23,10,389,0.912414185141458,0.919191919192
34,807,40,133.1222852471634,66.83646266742566,19,21,0,2,1,0,88,54,88,0,0,0,0,37,0,37,0,0,0,0,73,0,73,14,37,20,0,0,8,20,8,388,0.9097023809523808,0.92619047619
35,583,30,160.87704180391555,83.8290958859949,13,17,0,2,4,0,83,60,83,0,0,0,0,22,4,18,0,0,0,0,65,13,52,8,42,10,0,0,12,10,12,358,0.9002910052910055,0.915873015873
36,498,31,154.84110401077513,67.51640319351553,16,15,0,2,2,0,69,50,69,0,0,0,0,25,5,20,0,0,0,0,67,13,54,16,48,14,0,0,11,14,11,369,0.9042663891779399,0.923195084485
37,259,14,175.3629407702313,62.345396901737104,6,8,0,1,1,0,2,2,2,0,0,0,0,10,3,7,0,0,0,0,10,3,7,8,10,7,0,0,6,7,6,304,0.8941933916423713,0.921768707483
38,164,42,105.40033611922317,76.54798987885295,18,24,0,1,3,0,14,10,14,0,0,0,0,44,13,31,0,0,0,0,22,7,15,12,18,9,0,0,8,9,8,354,0.8697494870964259,0.931972789116
39,104,23,121.25334139821862,63.80718075122412,13,10,0,1,0,0,31,22,31,0,0,0,0,25,7,18,0,0,0,10,28,8,20,11,18,11,0,0,4,11,4,329,0.8822126203978758,0.935817805383
40,148,13,199.50171438676733,58.51005082087765,9,4,0,2,2,0,25,17,25,0,0,0,0,16,5,11,0,0,0,7,29,9,20,13,20,6,1,0,6,6,6,298,0.8948999718230486,0.915750915751
41,104,39,116.14324660835682,72.31738129530996,21,18,0,0,1,0,0,0,0,0,0,0,0,38,11,27,0,0,0,29,6,2,4,14,6,10,0,0,10,10,10,368,0.8994395917472842,0.942612942613
42,162,39,103.44893253980182,75.04318552569434,20,19,0,2,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,38,11,27,14,38,6,1,0,7,6,7,328,0.8700729469960239,0.942612942613
43,188,31,74.15865986381971,53.99791405729488,14,17,0,1,1,0,45,33,45,0,0,0,0,39,12,27,0,0,0,19,32,10,22,12,19,5,0,0,1,5,1,275,0.8481244735146916,0.917050691244
44,17,8,71.85499970407136,36.95556103173739,1,7,0,0,0,0,0,0,0,0,0,0,20,3,1,2,0,0,0,36,0,0,0,0,0,2,0,0,0,2,0,157,0.7801339285714286,0.934523809524
45,277,18,180.91888602395179,45.102445667696465,13,5,0,1,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,26,8,18,8,25,11,1,0,6,11,6,337,0.8992504409171077,0.933862433862
46,426,29,104.07394239980941,61.66192487963762,13,16,0,2,0,0,47,34,47,0,0,0,0,29,9,20,0,0,0,0,45,14,31,11,32,9,0,0,5,9,5,332,0.8793103448275865,0.906403940887
47,31,39,128.14031163054827,87.11777546801943,23,16,0,3,1,0,47,33,47,0,0,0,27,6,2,4,0,0,0,16,16,5,11,3,2,9,0,0,11,9,11,353,0.8576281268588959,0.918192918193
48,280,25,158.04148389104236,28.231053779025075,14,11,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,44,13,31,9,44,19,1,0,5,19,5,358,0.9003809523809523,0.921904761905
49,196,19,107.9943122495491,59.41548181888524,6,13,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,40,12,28,13,39,9,0,0,2,9,2,290,0.8679593721144964,0.947368421053
50,234,4,49.91709988816162,14.072117378603041,2,2,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,34,10,24,18,33,0,0,0,0,0,0,74,0.6547619047619048,1.0
Totals,52101,1673,NA,NA,862,811,84,77,1557,982,1557,0,0,0,116,1557,108,1449,0,0,0,265,1759,138,1621,549,1149,550,18,0,333,550,333,402,0.925593937640331,0.923689978083
