Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
33,1179,29,171.37968236754497,40.22741504761821,16,13,0,1,1,0,41,22,41,0,0,0,0,23,0,23,0,0,0,0,40,0,40,17,20,20,1,0,8,20,8,301,0.8701375913028708,0.893267651888
34,914,51,152.75048919341015,71.06370287038916,31,20,0,5,1,0,97,55,97,0,0,0,0,39,0,39,0,0,0,0,88,0,88,15,44,20,1,0,17,20,17,325,0.8724940956774867,0.893557422969
35,494,45,137.58329257268775,78.84472781622996,23,22,0,1,4,0,43,30,43,0,0,0,0,38,8,30,0,0,0,0,45,9,36,18,30,12,2,0,14,12,14,329,0.8754262198706645,0.893121693122
36,412,51,145.54023255554074,71.20617581084016,25,26,0,3,2,0,64,45,64,0,0,0,0,38,8,30,0,0,0,0,60,12,48,17,41,19,1,0,17,19,17,345,0.8717526226176746,0.890756302521
37,109,13,151.7248236976191,27.374186993477633,5,8,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,1,24,7,17,7,24,9,0,0,4,9,4,246,0.8644688644688645,0.92673992674
38,255,35,154.1468669870973,65.98514875929241,19,16,0,3,2,0,84,59,84,0,0,0,0,33,10,23,0,0,0,0,62,19,43,18,37,20,1,0,8,20,8,321,0.8723809523809525,0.885714285714
39,300,20,170.2175347813944,71.922239869589,10,10,0,2,2,0,9,6,9,0,0,0,0,18,5,13,0,0,0,0,32,10,22,9,28,8,1,0,8,8,8,282,0.8704166666666667,0.911904761905
40,189,21,174.39761084200669,56.644347174607844,11,10,0,2,0,0,10,7,10,0,0,0,0,26,8,18,0,0,0,6,33,10,23,18,30,15,0,0,6,15,6,295,0.8716121369182596,0.90022675737
41,367,13,162.01356810394626,58.21314006027898,7,6,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,16,34,10,0,0,3,10,3,236,0.8554522400676247,0.882783882784
42,156,20,60.98545707043129,25.694923346011034,10,10,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,16,17,5,12,14,17,2,0,0,0,2,0,171,0.7856547619047618,0.92380952381
43,101,18,90.75844878756132,58.70948046963061,8,10,0,1,0,0,48,33,48,0,0,0,1,28,8,20,0,0,0,15,30,9,21,14,15,6,0,0,1,6,1,234,0.825837742504409,0.89417989418
44,146,48,126.17830216271621,71.19821498216484,24,24,0,2,1,0,0,0,0,0,0,0,9,36,11,25,0,0,0,33,17,5,12,11,16,18,0,0,11,18,11,327,0.8760954034391535,0.883928571429
45,74,46,104.24095948866767,70.4034243429024,25,21,0,2,1,0,104,72,104,0,0,0,16,26,8,18,0,0,0,36,34,10,24,5,2,16,1,0,4,16,4,308,0.8637816185075164,0.908902691511
46,189,24,147.2018429582861,58.680198708820704,5,19,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,21,19,6,13,13,18,14,0,0,6,14,6,295,0.868964947089947,0.886904761905
47,365,21,147.56343967704493,73.40311411501044,12,9,0,1,1,0,27,19,27,0,0,0,0,28,8,20,0,0,0,0,33,10,23,17,24,7,1,0,7,7,7,278,0.869020624122665,0.927437641723
48,181,18,192.5836335751326,56.22707266529152,11,7,0,2,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,34,10,24,16,34,10,1,0,7,10,7,263,0.8649323927101705,0.888888888889
49,75,23,73.59684669883036,44.96615632021116,10,13,0,0,0,0,0,0,0,0,0,0,23,25,7,18,0,0,0,31,9,3,6,7,8,4,0,0,1,4,1,174,0.7497074444144386,0.892339544513
50,149,19,181.28469148529598,57.359563504259114,7,12,0,1,4,0,0,0,0,0,0,0,3,22,7,15,0,0,0,23,20,6,14,13,20,13,1,0,5,13,5,290,0.8780503891307213,0.907268170426
Totals,51337,1695,NA,NA,827,868,78,74,1479,892,1479,0,0,0,78,1617,122,1495,0,0,0,289,1793,141,1652,642,1159,656,24,0,362,656,362,380,0.8933984712479505,0.896418036241
