Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,445,25,189.99547555809713,54.79793024845977,12,13,0,3,3,0,77,47,77,0,0,0,0,20,0,20,0,0,0,0,61,0,61,15,30,13,1,0,11,13,11,297,0.874552380952381,0.908571428571
20,400,60,116.94731961054336,76.10401211036576,36,24,0,3,1,0,26,16,26,0,0,0,0,57,0,57,0,0,0,0,36,0,36,16,25,19,1,0,10,19,10,319,0.8591666666666669,0.863492063492
21,175,54,104.87993282293112,74.38107189907308,31,23,0,2,2,0,107,65,107,0,0,0,0,56,0,56,0,0,0,0,74,0,74,16,30,16,0,0,7,16,7,289,0.8233065517016137,0.885361552028
22,162,16,185.59987117987328,42.1343050839037,8,8,0,1,1,0,43,26,43,0,0,0,0,12,0,12,0,0,0,0,31,0,31,8,14,10,0,0,6,10,6,269,0.8693266369047619,0.875
23,212,49,130.112624368203,72.90655448282577,30,19,0,3,0,0,101,60,101,0,0,0,0,42,0,42,0,0,0,0,70,0,70,12,27,20,1,0,9,20,9,317,0.869290573372206,0.90573372206
24,95,27,189.84871443754636,53.15480339188695,11,16,0,1,4,0,2,1,2,0,0,0,7,14,0,14,0,0,0,20,9,0,9,8,8,17,0,0,10,17,10,303,0.8840551309687112,0.910052910053
25,148,23,178.60243916524402,50.80422787164259,9,14,0,2,2,0,55,33,55,0,0,0,0,11,0,11,0,0,0,0,46,0,46,5,23,16,1,0,6,16,6,302,0.8713655594562969,0.919254658385
26,44,45,155.3829337362984,71.85331361521642,22,23,0,4,5,0,134,83,134,0,0,0,23,12,0,12,0,0,0,63,20,0,20,2,2,19,2,0,14,19,14,321,0.8779894179894181,0.884656084656
27,190,50,113.2147410276576,75.96659004875566,23,27,0,2,2,0,26,16,26,0,0,0,0,50,0,50,0,0,0,0,34,0,34,15,24,17,0,0,7,17,7,297,0.805780952380952,0.801904761905
28,91,16,158.4721130424533,34.756777763697436,12,4,0,1,0,0,29,18,29,0,0,0,15,5,0,5,0,0,0,21,21,0,21,0,10,12,0,0,4,12,4,238,0.8570498511904762,0.910714285714
29,133,29,58.29984471354978,21.969985032539565,17,12,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,12,16,0,16,14,16,2,0,0,0,2,0,197,0.8091274559764454,0.87684729064
30,40,6,218.88972694065544,62.79976657018364,2,4,0,2,2,0,71,43,71,0,0,0,13,5,0,5,0,0,0,33,20,0,20,3,3,2,1,0,3,2,3,163,0.8161375661375657,0.833333333333
31,4022,31,185.29141645793283,46.768413207261126,18,13,0,0,5,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,26,0,26,21,25,19,5,0,7,19,7,314,0.8757990188791436,0.900153609831
32,5448,66,111.37337750327151,75.18453074300862,36,30,0,2,1,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,38,0,38,13,38,18,0,0,12,18,12,312,0.8401766583584768,0.879509379509
33,986,19,176.84491419036402,38.250526947349805,10,9,0,1,1,0,28,16,28,0,0,0,0,16,0,16,0,0,0,0,39,0,39,11,27,11,0,0,8,11,8,285,0.8714549531724044,0.889724310777
34,960,51,150.92669218616336,73.84617829664273,23,28,0,3,4,0,57,35,57,0,0,0,0,44,0,44,0,0,0,0,58,0,58,21,34,24,2,0,12,24,12,329,0.8706816059757236,0.897292250233
35,476,61,106.96619921210805,73.50014216779277,28,33,0,1,2,0,0,0,0,0,0,0,0,53,11,42,0,0,0,0,27,5,22,15,25,13,0,0,13,13,13,312,0.8541994599506024,0.891491022639
36,537,24,187.04983479527058,51.85563713883219,14,10,0,3,3,0,0,0,0,0,0,0,0,23,5,18,0,0,0,0,41,8,33,17,40,14,0,0,10,14,10,301,0.8767774470899472,0.904761904762
37,109,23,98.21963141463742,64.43381835502288,14,9,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,18,6,2,4,8,6,8,0,0,1,8,1,216,0.7892699612926459,0.88198757764
38,369,13,195.57186388831315,51.08747271214749,5,8,0,2,1,0,34,25,34,0,0,0,0,23,7,16,0,0,0,0,38,11,27,20,29,7,0,0,6,7,6,243,0.8636235559312481,0.937728937729
39,325,12,184.36530358296673,54.7389769372867,2,10,0,1,2,0,61,44,61,0,0,0,0,15,4,11,0,0,0,0,41,12,29,13,24,7,0,0,5,7,5,226,0.84672619047619,0.888888888889
40,221,13,123.04547510527048,91.91836109930152,8,5,0,2,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,28,8,20,15,28,1,0,0,5,1,5,206,0.8203719357565512,0.915750915751
41,183,19,104.8316750463947,61.5955369760963,14,5,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,24,7,17,12,24,6,0,0,3,6,3,232,0.8316185199841706,0.937343358396
42,39,25,176.80659489166842,54.042330969404006,13,12,0,1,3,0,21,15,21,0,0,0,20,0,0,0,0,0,0,29,7,2,5,0,1,18,0,0,7,18,7,297,0.8736000000000002,0.881904761905
43,297,20,177.26960628210196,40.96451236889022,9,11,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,19,6,13,17,18,13,0,0,7,13,7,279,0.8714880952380953,0.895238095238
44,168,61,124.45341439221028,73.6417050705681,25,36,0,1,3,0,0,0,0,0,0,0,0,54,16,38,0,0,0,0,29,9,20,16,28,20,1,0,15,20,15,340,0.8828655891273469,0.896955503513
45,159,17,107.22204726332996,70.00036182466218,3,14,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,10,28,6,0,0,3,6,3,223,0.8203987477343877,0.801120448179
46,154,36,122.37144460009345,87.24900717276834,15,21,0,1,5,0,37,27,37,0,0,0,0,34,10,24,0,0,0,0,39,12,27,10,28,11,1,0,6,11,6,297,0.8490226337448559,0.884920634921
47,242,20,140.647498614548,63.56608994453453,13,7,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,35,10,25,12,35,9,0,0,5,9,5,269,0.8560119047619048,0.892857142857
48,127,27,118.04782726306455,65.15784553549679,8,19,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,15,21,6,15,12,20,10,1,0,5,10,5,273,0.8456463518191916,0.890652557319
49,344,16,171.50422519525,44.40696933669172,2,14,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,11,34,12,2,0,2,12,2,259,0.8693266369047619,0.886904761905
50,131,13,153.58456885577158,45.07676012583503,9,4,0,1,1,0,28,20,28,0,0,0,3,24,7,17,0,0,0,23,19,6,13,17,11,11,0,0,2,11,2,242,0.8562975486052409,0.897435897436
Totals,49906,1518,NA,NA,762,756,77,81,1503,935,1503,0,0,0,97,1421,117,1304,0,0,0,290,1583,122,1461,591,1028,605,32,0,338,605,338,377,0.893746020421566,0.889014367275
