Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,310,38,155.04398051292546,72.63352375995872,21,17,0,6,0,0,148,83,148,0,0,0,0,29,0,29,0,0,0,0,85,0,85,10,20,18,1,0,11,18,11,348,0.8900540825748583,0.897243107769
12,310,29,160.5087894461191,67.77771381856431,14,15,0,2,2,0,26,15,26,0,0,0,0,29,0,29,0,0,0,0,35,0,35,17,24,13,0,0,10,13,10,303,0.8758564067719836,0.889983579639
13,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,209,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
16,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,35,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,533,54,155.87956100780832,83.26836137667009,20,34,0,3,6,0,107,60,107,0,0,0,0,32,0,32,0,0,0,0,80,0,80,9,30,16,1,0,21,16,21,348,0.8866271474296167,0.903880070547
20,491,61,126.64202180171768,70.60433218020115,25,36,0,3,2,0,54,31,54,0,0,0,0,49,0,49,0,0,0,0,57,0,57,14,34,23,0,0,14,23,14,362,0.8921628850411438,0.91881342701
21,200,36,92.58934474299127,70.0618670890726,18,18,0,1,2,0,39,22,39,0,0,0,0,40,0,40,0,0,0,0,50,0,50,11,32,11,0,0,2,11,2,297,0.8509700176366841,0.906084656085
22,106,15,178.7112425343708,54.090446166930505,9,6,0,1,2,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,13,0,13,6,12,12,0,0,3,12,3,275,0.8803174603174606,0.904761904762
23,295,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,27,0,27,14,27,0,0,0,0,0,0,0,0.0,0.0
24,251,32,146.61795660020846,60.143497075827106,16,16,0,1,2,0,33,19,33,0,0,0,0,28,0,28,0,0,0,0,34,0,34,15,17,19,0,0,8,19,8,332,0.8841610863095238,0.903273809524
25,106,24,81.18563245650732,54.22683983864032,9,15,0,0,1,0,0,0,0,0,0,0,1,27,0,27,0,0,0,13,15,0,15,6,15,6,0,0,1,6,1,230,0.8219246031746034,0.906746031746
26,123,14,158.6456354253637,46.31327031791022,7,7,0,3,0,0,25,14,25,0,0,0,0,21,0,21,0,0,0,13,28,0,28,16,16,11,0,0,3,11,3,269,0.8770651117589892,0.918367346939
27,27,42,137.1597347980453,83.53443856040249,25,17,0,3,2,0,36,20,36,0,0,0,34,2,0,2,0,0,0,36,12,0,12,0,0,18,1,0,7,18,7,337,0.8770516142965122,0.888888888889
28,81,25,186.05097374950287,54.08741595935303,16,9,0,4,1,0,32,18,32,0,0,0,2,8,0,8,0,0,0,28,23,0,23,6,9,13,0,0,12,13,12,318,0.8870095238095238,0.910476190476
29,128,22,69.76965459133713,56.698980167556705,10,12,0,0,1,0,0,0,0,0,0,0,3,33,0,33,0,0,0,13,15,0,15,13,14,2,0,0,1,2,1,204,0.8192640692640691,0.883116883117
30,113,22,168.95093402732743,46.57961816737417,13,9,0,2,1,0,57,32,57,0,0,0,0,22,0,22,0,0,0,27,40,0,40,13,15,14,0,0,8,14,8,315,0.8882821723730814,0.891774891775
31,4771,45,120.81356118650862,78.11835795688155,19,26,0,4,2,0,58,33,58,0,0,0,0,46,0,46,0,0,0,0,55,0,55,13,29,15,0,0,9,15,9,339,0.8785773074661966,0.911111111111
32,4411,78,107.69471792953496,69.93241967199488,40,38,0,1,5,0,21,12,21,0,0,0,0,75,0,75,0,0,0,0,38,0,38,16,29,25,1,0,10,25,10,362,0.8612754766600919,0.880952380952
33,997,40,136.75080437906328,72.486135414588,16,24,0,2,1,0,17,10,17,0,0,0,0,33,0,33,0,0,0,0,38,0,38,6,31,17,0,0,9,17,9,336,0.8719642857142857,0.910714285714
34,1034,49,159.74355628325765,69.28175034518263,22,27,0,2,3,0,66,37,66,0,0,0,0,42,0,42,0,0,0,0,69,0,69,23,40,24,2,0,15,24,15,351,0.8923464429503579,0.927113702624
35,531,30,128.7355089456392,67.95655071157113,12,18,0,2,0,0,0,0,0,0,0,0,0,28,6,22,0,0,0,0,37,7,30,10,37,14,0,0,5,14,5,300,0.8742592592592594,0.912698412698
36,483,42,153.82526646102232,57.84743729061992,17,25,0,0,1,0,0,0,0,0,0,0,0,42,8,34,0,0,0,0,35,7,28,22,34,20,0,0,15,20,15,346,0.8900631681243926,0.922902494331
37,322,27,114.61667544473973,69.61842322773632,13,14,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,23,7,16,11,22,10,0,0,4,10,4,286,0.8510679992161478,0.913580246914
38,273,18,156.52194288990893,39.517929037706956,3,15,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,16,29,15,0,0,3,15,3,288,0.8761757789535568,0.89417989418
39,453,33,95.09194309659708,62.75702413355042,23,10,0,0,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,24,7,17,13,23,8,0,0,5,8,5,306,0.8689492325855964,0.871572871573
40,96,16,158.98591754560027,44.86589353268294,5,11,0,0,1,0,0,0,0,0,0,0,17,14,4,10,0,0,0,14,14,4,10,10,14,12,1,0,3,12,3,280,0.876953125,0.889880952381
41,94,20,188.5117312140532,52.527704437942646,12,8,0,3,2,0,129,90,129,0,0,0,9,13,4,9,0,0,0,25,50,15,35,7,11,13,0,0,7,13,7,300,0.8845833333333333,0.92619047619
42,89,21,129.97413586262257,86.8349587100652,16,5,0,4,0,0,22,15,22,0,0,0,3,24,7,17,0,0,0,19,15,4,11,12,8,8,0,0,5,8,5,271,0.8622179030342296,0.909297052154
43,204,7,157.28119655323513,40.16347030437924,3,4,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,17,17,5,12,21,17,6,0,0,1,6,1,181,0.835276967930029,0.931972789116
44,298,46,142.66941032421823,71.1025440677053,27,19,0,2,1,0,81,56,81,0,0,0,0,54,16,38,0,0,0,0,58,17,41,27,32,21,1,0,11,21,11,355,0.8879399585921326,0.89751552795
45,164,18,176.81700859491315,43.15666128090029,10,8,0,2,0,0,12,9,12,0,0,0,0,20,6,14,0,0,0,9,28,8,20,11,25,12,0,0,6,12,6,286,0.8814667842445622,0.917989417989
46,209,29,157.96423722269586,73.87509956647045,12,17,0,2,3,0,82,57,82,0,0,0,0,34,10,24,0,0,0,0,58,17,41,14,33,17,1,0,6,17,6,326,0.8836419228809242,0.889983579639
47,369,37,106.28013418988272,76.62590762236782,14,23,0,3,1,0,64,44,64,0,0,0,0,39,12,27,0,0,0,0,42,13,29,13,21,11,1,0,4,11,4,319,0.8799088663953529,0.907335907336
48,208,36,138.62867625907577,81.41496457677206,21,15,0,4,1,0,96,69,96,0,0,0,1,41,12,29,0,0,0,0,58,17,41,21,31,11,1,0,10,11,10,317,0.8738425925925926,0.89417989418
49,104,30,181.70998040204367,48.64047218855764,11,19,0,1,4,0,28,19,28,0,0,0,0,15,4,11,0,0,0,44,14,4,10,5,5,20,0,0,10,20,10,325,0.885820105820106,0.890476190476
50,139,18,172.62425594768354,82.69393221896291,9,9,0,5,2,0,14,10,14,0,0,0,0,22,7,15,0,0,0,19,23,7,16,15,18,8,2,0,5,8,5,261,0.8701499118165785,0.89417989418
Totals,50224,1548,NA,NA,751,797,108,81,1943,1168,1943,0,0,0,92,1456,129,1327,0,0,0,302,1800,148,1652,612,1001,640,20,0,361,640,361,394,0.9053133989041536,0.90088593577
