Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,5560,47,157.06480421924965,69.54552987728147,25,22,0,5,2,0,122,75,122,0,0,0,0,32,0,32,0,0,0,0,79,0,79,10,30,23,3,0,11,23,11,346,0.8780637651167302,0.908814589666
32,4443,63,106.69108347500296,71.74911691095319,36,27,0,1,2,0,18,11,18,0,0,0,0,53,0,53,0,0,0,0,37,0,37,9,29,14,0,0,14,14,14,340,0.8790507384611693,0.902494331066
33,1033,20,187.3120126563802,55.33586665279806,10,10,0,3,2,0,8,5,8,0,0,0,0,15,0,15,0,0,0,0,40,0,40,7,36,12,1,0,7,12,7,285,0.8733333333333335,0.907142857143
34,1021,59,137.429489549104,87.13052874359582,24,35,0,5,7,0,179,111,179,0,0,0,0,46,0,46,0,0,0,0,104,0,104,12,34,19,0,0,15,19,15,350,0.882416109218752,0.915254237288
35,733,44,112.56487936791537,69.4608975064273,17,27,0,1,2,0,10,7,10,0,0,0,0,48,10,38,0,0,0,0,38,8,30,18,35,19,0,0,5,19,5,318,0.8728109012199922,0.875541125541
36,384,50,116.61808688115076,73.35461257360359,26,24,0,1,2,0,13,10,13,0,0,0,0,37,7,30,0,0,0,0,39,8,31,6,35,15,3,0,7,15,7,338,0.8565428571428569,0.907619047619
37,329,34,112.57547222945351,74.94474356093949,15,19,0,1,2,0,51,37,51,0,0,0,0,34,10,24,0,0,0,0,33,10,23,10,18,11,0,0,5,11,5,297,0.8617358708189159,0.885154061625
38,54,6,164.3174699605753,66.76485564260447,3,3,0,1,0,0,0,0,0,0,0,0,13,6,2,4,0,0,0,29,3,1,2,5,3,5,0,0,1,5,1,176,0.8399470899470896,0.928571428571
39,280,32,121.67503967762691,70.8612479635419,19,13,0,0,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,27,8,19,9,26,11,0,0,7,11,7,298,0.8533296130952381,0.889880952381
40,142,22,164.26487579967,45.66234180222221,7,15,0,0,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,24,7,17,11,22,17,1,0,4,17,4,298,0.8808048012593466,0.906926406926
41,465,41,114.35370564108581,68.06701407874387,18,23,0,1,0,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,38,11,27,16,38,14,0,0,7,14,7,310,0.8627517634061357,0.904761904762
42,266,26,171.20876403416793,47.45597159713078,14,12,0,2,2,0,24,17,24,0,0,0,0,24,7,17,0,0,0,0,40,12,28,12,32,18,1,0,7,18,7,321,0.8877148492533108,0.901098901099
43,325,33,98.67191985006177,70.0759540817451,17,16,0,1,1,0,46,34,46,0,0,0,0,37,11,26,0,0,0,0,35,10,25,11,23,7,0,0,5,7,5,284,0.8565088110542659,0.894660894661
44,131,38,165.33356018374732,79.43387678891878,13,25,0,4,4,0,119,89,119,0,0,0,0,33,10,23,0,0,0,17,47,14,33,13,17,15,1,0,13,15,13,326,0.8760552697533308,0.889724310777
45,194,19,157.41526182228722,39.70267466164475,6,13,0,1,1,0,4,3,4,0,0,0,0,23,7,16,0,0,0,0,39,12,27,14,38,15,0,0,4,15,4,284,0.8684870069911617,0.897243107769
46,199,57,100.88601570408666,71.0163753985503,30,27,0,3,0,0,48,35,48,0,0,0,0,53,16,37,0,0,0,0,44,13,31,10,31,14,0,0,7,14,7,320,0.8657535651995483,0.90142021721
47,231,2,49.9585662023999,15.90531350642221,2,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,20,6,14,10,20,0,0,0,0,0,0,71,0.6607142857142857,0.880952380952
48,262,19,171.450746177425,49.78931914516268,11,8,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,29,9,20,12,29,14,1,0,4,14,4,293,0.876335575781559,0.90977443609
49,102,20,150.07180382129656,80.07656393604441,10,10,0,1,2,0,47,34,47,0,0,0,20,16,5,11,0,0,0,30,22,7,15,7,9,8,0,0,6,8,6,280,0.8670238095238098,0.9
50,150,16,191.22363255577648,40.112411268772995,12,4,0,3,0,0,36,26,36,0,0,0,0,19,6,13,0,0,0,15,32,10,22,15,22,6,2,0,8,6,8,278,0.8786272321428571,0.919642857143
Totals,47769,1583,NA,NA,764,819,78,88,1612,1041,1612,0,0,0,61,1522,127,1395,0,0,0,235,1731,146,1585,583,1126,596,26,0,338,596,338,390,0.8997980262455665,0.904761904762
