Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,81,50,73.68728857840098,45.74960727800289,24,26,0,1,0,0,0,0,0,0,0,0,34,28,0,28,0,0,0,15,10,0,10,6,10,9,0,0,1,9,1,254,0.829142857142857,0.884761904762
27,107,3,49.91150002269482,8.066805417435246,1,2,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,36,9,0,9,11,9,0,0,0,0,0,0,76,0.6613756613756616,0.888888888889
28,47,11,134.4593188156105,0.0,4,7,0,0,0,0,0,0,0,0,0,0,27,1,0,1,0,0,0,23,2,0,2,1,2,11,0,0,0,11,0,208,0.8388429752066118,0.891774891775
29,122,24,138.16644943258743,72.26454474947421,13,11,0,1,3,0,0,0,0,0,0,0,0,29,0,29,0,0,0,17,18,0,18,16,17,13,0,0,4,13,4,254,0.8499917328042328,0.871031746032
30,118,25,135.4100867497584,80.47532171408781,13,12,0,3,0,0,104,65,104,0,0,0,9,28,0,28,0,0,0,20,53,0,53,13,14,8,0,0,6,8,6,253,0.8401523809523811,0.881904761905
31,4571,38,184.42701762457312,48.31585757114229,16,22,0,2,8,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,34,0,34,17,33,21,0,0,17,21,17,297,0.870168843160533,0.874686716792
32,4510,41,124.71956251227272,79.0603448513919,21,20,0,2,2,0,42,26,42,0,0,0,0,42,0,42,0,0,0,0,54,0,54,15,37,14,2,0,6,14,6,275,0.8316619925781139,0.907084785134
33,965,50,151.88575683990695,71.5212605590257,19,31,0,2,5,0,33,21,33,0,0,0,0,37,0,37,0,0,0,0,34,0,34,13,21,22,0,0,16,22,16,306,0.8685333333333334,0.887619047619
34,898,55,109.68769041588548,77.63651542662188,27,28,0,3,1,0,61,38,61,0,0,0,0,44,0,44,0,0,0,0,49,0,49,7,25,16,0,0,8,16,8,301,0.8608972845336482,0.907359307359
35,442,27,180.49278864624708,66.84903698728759,17,10,0,3,3,0,61,45,61,0,0,0,0,26,5,21,0,0,0,0,58,12,46,17,40,16,1,0,8,16,8,272,0.8648507413939515,0.871252204586
36,629,33,131.71267524434933,67.17941149534755,14,19,0,2,0,0,32,25,32,0,0,0,0,32,6,26,0,0,0,0,25,5,20,14,16,19,1,0,3,19,3,276,0.856967947877039,0.880230880231
37,359,27,131.17589341600691,83.05646619027907,15,12,0,3,2,0,19,14,19,0,0,0,0,27,8,19,0,0,0,0,26,8,18,9,21,10,0,0,5,10,5,265,0.8536808413351625,0.89594356261
38,275,28,126.64365109772852,85.5895549134646,14,14,0,1,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,34,10,24,13,33,10,0,0,6,10,6,260,0.860058309037901,0.918367346939
39,286,33,129.06815529390533,77.15456945443219,18,15,0,3,3,0,1,1,1,0,0,0,0,36,11,25,0,0,0,0,25,7,18,12,23,13,1,0,5,13,5,273,0.8477852114215754,0.877344877345
40,319,29,151.6148080812681,79.37782516968582,11,18,0,1,3,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,22,7,15,20,22,12,0,0,8,12,8,272,0.8636543797066984,0.909688013136
41,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,3,29,9,20,15,29,0,0,0,0,0,0,0,0.0,0.0
42,143,20,186.9375474888984,58.05637487836462,11,9,0,2,3,0,25,18,25,0,0,0,0,20,6,14,0,0,0,15,31,9,22,12,24,11,1,0,8,11,8,264,0.8576190476190478,0.869047619048
43,378,25,121.94914813253342,70.63088735136448,19,6,0,0,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,40,12,28,16,40,12,0,0,3,12,3,257,0.8482285714285717,0.870476190476
44,156,21,172.03931518839914,40.752521974308955,13,8,0,1,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,24,11,3,8,12,11,14,1,0,6,14,6,272,0.8676708778749596,0.893424036281
45,145,37,133.6508802790584,77.71916808374365,17,20,0,2,3,0,33,24,33,0,0,0,0,36,11,25,0,0,0,10,28,8,20,13,19,13,1,0,9,13,9,280,0.8490382274166057,0.8712998713
46,377,23,196.52473896200635,52.063427996230196,9,14,0,2,5,0,57,41,57,0,0,0,0,19,6,13,0,0,0,0,45,14,31,13,29,12,0,0,11,12,11,274,0.8730308758664148,0.900621118012
47,130,22,184.23347790562573,49.973220267492906,9,13,0,3,1,0,67,51,67,0,0,0,3,15,4,11,0,0,0,10,41,12,29,9,24,15,0,0,7,15,7,271,0.8680145611963792,0.874458874459
48,107,30,142.07263899520947,65.15553618605905,14,16,0,0,2,0,0,0,0,0,0,0,3,27,8,19,0,0,0,15,12,4,8,11,12,16,0,0,7,16,7,265,0.8576190476190478,0.887301587302
49,125,29,147.61826645021907,74.21745317579317,18,11,0,3,1,0,26,19,26,0,0,0,5,25,7,18,0,0,0,13,28,8,20,11,21,12,1,0,8,12,8,289,0.8682407564690564,0.885057471264
50,180,34,164.95553853308814,73.99743998983487,21,13,0,4,3,0,97,72,97,0,0,0,0,24,7,17,0,0,0,3,48,14,34,11,22,14,0,0,13,14,13,295,0.8642486406327237,0.890756302521
Totals,51586,1583,NA,NA,793,790,97,114,1789,1167,1789,0,0,0,160,1423,120,1303,0,0,0,272,1653,142,1511,601,994,644,20,0,374,644,374,356,0.8859206871341486,0.892278073579
