Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,221,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,47,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
15,174,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,18,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,486,72,108.11606922711812,75.25064576940636,38,34,0,3,1,0,37,23,37,0,0,0,0,57,0,57,0,0,0,0,49,0,49,7,32,15,2,0,13,15,13,380,0.8868496472663139,0.929232804233
20,272,64,86.76033269897749,68.57326277380915,33,31,0,2,2,0,55,34,55,0,0,0,0,60,0,60,0,0,0,0,55,0,55,10,33,11,1,0,6,11,6,357,0.8842599051339286,0.949404761905
21,152,20,69.23041771332507,38.135598230522675,11,9,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,8,22,0,22,11,21,5,0,0,0,5,0,240,0.8505357142857144,0.916666666667
22,114,45,82.82788468876474,57.409689454723704,27,18,0,1,0,0,30,18,30,0,0,0,0,44,0,44,0,0,0,0,31,0,31,7,16,10,0,0,3,10,3,312,0.8687830687830691,0.942857142857
23,194,69,101.93841656390403,77.10485506336775,29,40,0,1,4,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,34,0,34,14,33,13,0,0,13,13,13,362,0.8677448715255899,0.92270531401
24,252,78,81.75210313749199,61.06066567572553,38,40,0,1,2,0,35,21,35,0,0,0,0,74,0,74,0,0,0,0,47,0,47,8,33,12,0,0,7,12,7,338,0.8357362011208161,0.847985347985
25,63,16,165.23372990738528,54.03382905223057,8,8,0,3,1,0,27,17,27,0,0,0,13,8,0,8,0,0,0,20,16,0,16,7,6,12,1,0,3,12,3,315,0.8824404761904762,0.925595238095
26,86,3,185.72003379289433,72.49359833781644,1,2,0,0,1,0,0,0,0,0,0,0,7,8,0,8,0,0,0,2,19,0,19,8,19,2,0,0,1,2,1,111,0.7857142857142861,0.952380952381
27,20,19,148.80787785116596,35.36678067046754,8,11,0,1,1,0,54,33,54,0,0,0,20,0,0,0,0,0,0,57,7,0,7,0,0,16,0,0,3,16,3,324,0.8905817174515234,0.927318295739
28,181,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,38,0,38,16,38,0,0,0,0,0,0,0,0.0,0.0
29,194,20,59.26057630857017,26.6750251968271,8,12,0,0,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,29,0,29,17,28,2,0,0,0,2,0,161,0.7538690476190475,0.87380952381
30,85,30,82.57785972697565,55.00602191314315,19,11,0,1,0,0,71,43,71,0,0,0,7,32,0,32,0,0,0,24,37,0,37,7,9,9,0,0,1,9,1,292,0.8285185185185183,0.893650793651
31,6051,41,162.4493342134714,72.1547202141155,18,23,0,2,5,0,2,1,2,0,0,0,0,34,0,34,0,0,0,0,33,0,33,13,31,22,0,0,11,22,11,392,0.9063765898983035,0.921022067364
32,3764,43,158.29276835705,73.1837125222943,22,21,0,3,4,0,47,29,47,0,0,0,0,32,0,32,0,0,0,0,57,0,57,15,36,18,1,0,15,18,15,381,0.8995724844832469,0.929125138427
33,870,59,148.89309361308946,95.66517485591355,26,33,0,8,8,0,138,84,138,0,0,0,0,43,0,43,0,0,0,0,87,0,87,10,31,11,4,0,20,11,20,387,0.8885104170941571,0.943502824859
34,1028,60,120.39661366114494,77.54843960279787,26,34,0,4,1,0,125,76,125,0,0,0,0,55,0,55,0,0,0,0,85,0,85,17,34,19,0,0,13,19,13,381,0.8928373015873015,0.927777777778
35,384,53,122.14312020254859,79.83525654308912,30,23,0,1,4,0,0,0,0,0,0,0,0,41,8,33,0,0,0,0,43,9,34,9,41,11,2,0,13,11,13,371,0.8890894912610827,0.939802336029
36,723,58,121.45328036104235,77.82176114002502,32,26,0,4,1,0,98,71,98,0,0,0,0,49,10,39,0,0,0,0,85,17,68,13,57,17,2,0,11,17,11,382,0.8940462034992356,0.954844006568
37,213,17,159.2711289252186,73.02732582244019,11,6,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,22,7,15,13,22,6,0,0,6,6,6,299,0.8854836052067886,0.943977591036
38,45,28,159.38329109704992,86.15152815442991,15,13,0,1,4,0,25,18,25,0,0,0,15,9,3,6,0,0,0,37,7,2,5,2,0,12,1,0,8,12,8,350,0.8961673955296408,0.920068027211
39,226,12,190.956879404217,57.38957990770719,8,4,0,2,1,0,14,10,14,0,0,0,0,17,5,12,0,0,0,3,38,11,27,12,34,7,0,0,5,7,5,273,0.8847552910052905,0.928571428571
40,150,17,183.87840246581794,39.83297154437949,7,10,0,1,0,0,20,15,20,0,0,0,0,20,6,14,0,0,0,30,21,6,15,14,16,8,1,0,8,8,8,315,0.8918273191629592,0.924369747899
41,202,20,139.83562026812257,68.46769126093714,14,6,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,30,9,21,13,30,7,0,0,7,7,7,298,0.8726785714285716,0.928571428571
42,284,26,99.86018785735246,71.43422200088638,11,15,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,26,8,18,9,26,7,0,0,3,7,3,280,0.8468582699351929,0.923076923077
43,180,18,189.1082417934095,57.87784117062712,11,7,0,2,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,39,12,27,12,38,11,0,0,7,11,7,322,0.8952821869488538,0.936507936508
44,273,18,192.33731575499812,48.01094692029865,12,6,0,2,1,0,36,26,36,0,0,0,0,17,5,12,0,0,0,0,42,13,29,12,32,11,1,0,6,11,6,318,0.8959435626102293,0.92328042328
45,144,31,183.44019189852233,60.19412472336985,22,9,0,3,3,0,49,36,49,0,0,0,0,27,8,19,0,0,0,6,41,12,29,14,28,17,0,0,12,17,12,368,0.9068926217729549,0.933947772657
46,197,25,112.60577791482237,53.057962707467354,10,15,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,6,34,10,24,13,34,15,0,0,0,15,0,331,0.8852190476190477,0.935238095238
47,323,29,147.75108201143541,74.09237188185672,16,13,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,25,7,18,13,24,11,1,0,9,11,9,342,0.8932959628560108,0.931034482759
48,480,44,124.55018662518415,73.92808135187107,22,22,0,2,2,0,111,80,111,0,0,0,0,42,13,29,0,0,0,0,60,18,42,13,29,18,0,0,8,18,8,361,0.8716056670602127,0.926406926407
49,252,14,209.80946535743138,59.33980539210659,8,6,0,3,1,0,131,95,131,0,0,0,0,19,6,13,0,0,0,0,71,21,50,14,35,7,0,0,7,7,7,308,0.8952866861030128,0.914965986395
50,258,16,179.4455594948784,49.01180699541331,7,9,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,35,10,25,17,35,7,0,0,9,7,9,318,0.8951822916666666,0.9375
Totals,43588,1661,NA,NA,869,792,91,88,1886,1209,1886,0,0,0,90,1571,114,1457,0,0,0,222,1912,172,1740,551,1217,539,31,0,348,539,348,402,0.919954887125386,0.925202832488
