Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
42,220,24,159.01910086238584,60.70912849942317,11,13,0,0,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,25,7,18,13,25,13,1,0,6,13,6,329,0.8924024470899472,0.914682539683
43,382,15,190.30757689738718,55.364631913860116,8,7,0,3,1,0,115,81,115,0,0,0,0,16,5,11,0,0,0,0,61,18,43,9,27,9,1,0,5,9,5,297,0.8879365079365081,0.914285714286
44,216,23,94.4732930253351,61.60682457415795,11,12,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,39,12,27,12,39,9,0,0,1,9,1,302,0.8715455936627963,0.908902691511
45,238,36,123.34230101098703,74.37685900027806,20,16,0,2,2,0,85,60,85,0,0,0,0,31,9,22,0,0,0,0,51,15,36,9,24,15,0,0,5,15,5,358,0.8813381834215166,0.929894179894
46,169,31,162.57270418672286,79.97064984847171,13,18,0,2,5,0,42,30,42,0,0,0,0,27,8,19,0,0,0,15,39,12,27,14,27,14,0,0,11,14,11,344,0.8950497993161884,0.918586789555
47,41,11,64.89222563019383,33.41759763174749,8,3,0,0,0,0,0,0,0,0,0,0,12,11,3,8,0,0,0,28,0,0,0,2,0,2,0,0,0,2,0,208,0.8459268004722549,0.926406926407
48,253,46,97.66417883759107,69.88228493037808,27,19,0,3,0,0,42,30,42,0,0,0,0,40,12,28,0,0,0,0,41,12,29,7,28,11,0,0,6,11,6,352,0.8878949500405077,0.923395445135
49,98,28,141.50263315212877,68.21314574356559,15,13,0,1,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,7,20,6,14,11,20,16,0,0,5,16,5,338,0.8914905247813414,0.923469387755
50,211,14,115.51351040384381,72.46026185814159,8,6,0,2,0,0,74,52,74,0,0,0,0,27,8,19,0,0,0,0,49,15,34,15,26,6,0,0,1,6,1,259,0.8623663751214768,0.942176870748
Totals,46298,1536,NA,NA,757,779,80,90,2192,1374,2192,0,0,0,146,1390,109,1281,0,0,0,265,1833,176,1657,505,986,484,24,0,324,484,324,402,0.9166930062430246,0.917565724206
