Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,574,80,89.74249729771654,69.97270083299006,49,31,0,4,2,0,49,30,49,0,0,0,0,77,0,77,0,0,0,0,51,0,51,13,29,6,1,0,13,6,13,325,0.8721800595238096,0.908333333333
20,504,51,115.99782379563462,83.13750363305543,27,24,0,1,5,0,43,27,43,0,0,0,0,49,0,49,0,0,0,0,43,0,43,15,26,13,0,0,11,13,11,339,0.8656743743248934,0.87675070028
21,106,52,117.59017356528321,75.53695298160025,19,33,0,1,3,0,23,14,23,0,0,0,10,39,0,39,0,0,0,6,28,0,28,9,19,17,0,0,10,17,10,321,0.8677532403493944,0.904761904762
22,178,14,180.01111775098474,36.68260616997632,9,5,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,15,0,15,10,13,7,0,0,7,7,7,265,0.8753644314868804,0.908163265306
23,205,75,90.90664081388353,67.52245609777404,33,42,0,2,3,0,28,17,28,0,0,0,0,73,0,73,0,0,0,0,36,0,36,15,25,13,1,0,10,13,10,327,0.8627513227513229,0.911746031746
24,155,28,139.094382722916,79.07273621264468,15,13,0,2,1,0,60,37,60,0,0,0,0,25,0,25,0,0,0,0,47,0,47,9,24,9,3,0,5,9,5,280,0.8523748785228378,0.914965986395
25,69,16,118.43235937652639,68.06854070523028,8,8,0,1,1,0,0,0,0,0,0,0,2,20,0,20,0,0,0,17,7,0,7,10,7,8,0,0,1,8,1,231,0.8408668154761905,0.886904761905
26,92,6,52.21752945463095,8.784434153256477,4,2,0,0,0,0,0,0,0,0,0,0,2,20,0,20,0,0,0,9,12,0,12,14,12,0,0,0,0,0,0,106,0.6937830687830686,0.738095238095
27,8,44,83.03942531685799,55.1867536297843,17,27,0,0,1,0,0,0,0,0,0,0,51,0,0,0,0,0,0,27,0,0,0,0,0,13,0,0,2,13,2,288,0.8473411058638333,0.925324675325
28,108,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,10,19,0,19,4,19,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,63,19,134.3656934577637,82.19503320516453,8,11,0,2,2,0,76,47,76,0,0,0,4,20,0,20,0,0,0,40,31,0,31,8,2,8,0,0,4,8,4,246,0.845534889856219,0.872180451128
30,58,34,79.75600405304048,60.19961861128299,15,19,0,1,1,0,43,27,43,0,0,0,24,18,0,18,0,0,0,25,21,0,21,11,5,5,0,0,3,5,3,299,0.8743615093096064,0.901960784314
31,5799,59,134.318470611146,83.9560019137491,30,29,0,2,7,0,82,51,82,0,0,0,0,53,0,53,0,0,0,0,54,0,54,13,23,16,0,0,18,16,18,351,0.8655421950452113,0.864406779661
32,6421,28,188.9577332564232,42.92970359904849,18,10,0,4,1,0,112,70,112,0,0,0,0,12,0,12,0,0,0,0,73,0,73,5,31,12,0,0,16,12,16,315,0.8849003887269197,0.892857142857
33,1005,45,152.6137316859408,80.14242106681465,17,28,0,4,5,0,73,46,73,0,0,0,0,32,0,32,0,0,0,0,56,0,56,10,26,15,0,0,18,15,18,347,0.8784714873603764,0.888888888889
34,997,21,175.0011561204496,45.36147593075252,4,17,0,1,2,0,29,18,29,0,0,0,0,18,0,18,0,0,0,0,42,0,42,12,31,13,0,0,8,13,8,301,0.8839758125472413,0.895691609977
35,467,37,140.89974863066462,80.38330391813034,20,17,0,4,2,0,128,93,128,0,0,0,0,33,7,26,0,0,0,0,67,13,54,12,31,13,1,0,10,13,10,317,0.8785696893805002,0.877734877735
36,443,21,181.46276145351914,50.750133951456924,13,8,0,2,2,0,39,29,39,0,0,0,0,16,3,13,0,0,0,0,39,8,31,11,29,14,0,0,7,14,7,305,0.8837598531476083,0.897959183673
37,63,20,138.4418822562062,74.90798511943308,9,11,0,0,2,0,0,0,0,0,0,0,9,13,4,9,0,0,0,7,12,4,8,5,12,9,0,0,4,9,4,275,0.8668452380952383,0.878571428571
38,373,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,23,7,16,11,23,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
39,145,11,175.30423355244105,59.287904671022055,6,5,0,1,2,0,51,37,51,0,0,0,0,16,5,11,0,0,0,0,38,11,27,14,24,9,0,0,2,9,2,239,0.8663911845730028,0.917748917749
40,91,20,199.0466133334701,49.5387082388388,9,11,0,4,2,0,120,88,120,0,0,0,15,2,1,1,0,0,0,17,46,14,32,2,14,11,2,0,7,11,7,295,0.881964285714286,0.914285714286
41,135,29,161.07324041847878,73.53570631773832,12,17,0,2,5,0,46,34,46,0,0,0,0,25,7,18,0,0,0,10,29,9,20,10,17,17,1,0,5,17,5,309,0.8778381745088049,0.914614121511
42,172,17,182.53887066519084,53.618334620028946,11,6,0,3,0,0,110,80,110,0,0,0,0,22,7,15,0,0,0,2,53,16,37,18,23,8,0,0,9,8,9,283,0.8789751194595486,0.918767507003
43,145,20,174.42708446005028,43.98641481671006,9,11,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,6,18,5,13,16,18,13,0,0,7,13,7,288,0.8829761904761905,0.911904761905
44,349,22,189.5448887417133,48.538049642385054,9,13,0,0,3,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,34,10,24,10,32,15,2,0,5,15,5,299,0.8759346713892167,0.887445887446
45,291,17,171.30551921293704,58.16246405235737,8,9,0,1,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,26,8,18,10,25,12,1,0,4,12,4,265,0.8690064260998517,0.899159663866
46,179,13,153.88148470137736,76.56131194453675,7,6,0,0,4,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,36,11,25,9,36,7,0,0,3,7,3,240,0.8601014370245139,0.908424908425
47,322,18,185.077080745902,50.79861684224934,9,9,0,3,0,0,66,50,66,0,0,0,0,14,4,10,0,0,0,0,40,12,28,10,24,13,0,0,5,13,5,290,0.8806584362139918,0.92328042328
48,163,29,137.06145989305452,86.30740725659129,10,19,0,3,3,0,24,19,24,0,0,0,0,30,9,21,0,0,0,0,28,8,20,14,22,8,0,0,9,8,9,299,0.8714682067833079,0.904761904762
49,271,34,132.52506452538535,76.53540497936743,16,18,0,2,1,0,12,9,12,0,0,0,0,29,9,20,0,0,0,0,34,10,24,8,31,13,0,0,8,13,8,312,0.8715191959136598,0.918767507003
50,326,14,179.87402565496745,72.67543710542269,7,7,0,4,1,0,101,74,101,0,0,0,0,19,6,13,0,0,0,0,57,17,40,14,29,7,0,0,6,7,6,260,0.874028182701652,0.887755102041
Totals,50083,1441,NA,NA,691,750,78,99,1836,1222,1836,0,0,0,130,1311,86,1225,0,0,0,181,1658,163,1495,523,1016,493,20,0,332,493,332,390,0.9018001976374819,0.902812200522
