Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,171,16,126.77044872332968,81.29683650208926,12,4,0,3,0,0,76,47,76,0,0,0,0,17,0,17,0,0,0,0,55,0,55,8,26,5,0,0,4,5,4,265,0.8645833333333334,0.925595238095
24,267,37,149.35032087489526,66.18459207203935,20,17,0,2,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,26,0,26,19,25,19,1,0,9,19,9,370,0.9017704963650912,0.930501930502
25,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,27,9,0,9,13,9,0,0,0,0,0,0,0,0.0,0.0
26,18,10,151.25672043698293,50.392204864117346,4,6,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,42,0,0,0,0,0,9,0,0,1,9,1,237,0.8697619047619054,0.919047619048
27,136,9,65.34980655105642,38.75014875281387,6,3,0,0,0,0,0,0,0,0,0,0,3,18,0,18,0,0,0,17,18,0,18,11,18,2,0,0,0,2,0,136,0.7654320987654324,0.910052910053
28,152,80,101.2536211748156,62.299809543798816,36,44,0,1,1,0,0,0,0,0,0,0,2,71,0,71,0,0,0,0,28,0,28,17,27,26,0,0,10,26,10,382,0.8909747023809523,0.908928571429
29,6,3,224.96516748888538,63.997299333916146,2,1,0,1,1,0,13,8,13,0,0,0,11,0,0,0,0,0,0,47,2,0,2,0,0,1,1,0,1,1,1,103,0.7592592592592596,0.952380952381
30,107,30,77.59372829528361,40.98846911096872,18,12,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,29,8,0,8,17,7,10,0,0,0,10,0,268,0.8194973544973542,0.938095238095
31,4160,99,102.8858958447004,63.38942873249373,49,50,0,2,1,0,0,0,0,0,0,0,0,77,0,77,0,0,0,0,24,0,24,9,23,34,0,0,12,34,12,398,0.9010207899096788,0.92784992785
32,5379,99,92.97473733735349,61.188395522270014,44,55,0,0,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,0,32,0,32,16,29,27,0,0,9,27,9,387,0.8974667308000642,0.928811928812
33,1053,57,140.12026692339407,72.6838269351801,23,34,0,3,2,0,78,48,78,0,0,0,0,52,0,52,0,0,0,0,63,0,63,18,31,26,0,0,14,26,14,385,0.8955282944202613,0.922305764411
34,980,28,186.7206218360649,56.21257225114755,16,12,0,3,4,0,15,9,15,0,0,0,0,21,0,21,0,0,0,0,47,0,47,12,41,17,0,0,11,17,11,368,0.904913751214772,0.913265306122
35,535,47,115.73555580707554,66.45586583751385,27,20,0,0,3,0,0,0,0,0,0,0,0,46,9,37,0,0,0,0,32,6,26,14,29,22,1,0,4,22,4,379,0.9015176011554462,0.912867274569
36,542,35,171.4097508968113,35.64532752069468,17,18,0,1,2,0,42,31,42,0,0,0,0,30,6,24,0,0,0,0,37,7,30,19,25,22,2,0,11,22,11,380,0.908474246841594,0.925170068027
37,224,27,136.78965999028057,71.75276536831588,12,15,0,2,0,0,1,1,1,0,0,0,0,22,7,15,0,0,0,0,26,8,18,4,25,12,1,0,5,12,5,324,0.8800378862107258,0.89241622575
38,173,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,7,29,9,20,11,29,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
39,228,25,142.46956095709413,66.48524117303079,7,18,0,2,1,0,52,38,52,0,0,0,0,37,11,26,0,0,0,0,44,13,31,21,30,14,0,0,5,14,5,349,0.8960380952380953,0.921904761905
40,195,41,125.19928985183527,75.47208899807498,20,21,0,3,2,0,48,35,48,0,0,0,0,42,13,29,0,0,0,0,44,13,31,13,31,15,1,0,8,15,8,372,0.89765162459987,0.937282229965
41,245,24,124.36468155630708,86.24059272429605,14,10,0,2,2,0,39,29,39,0,0,0,0,36,11,25,0,0,0,0,41,12,29,19,31,7,0,0,5,7,5,292,0.8499917328042329,0.924603174603
42,217,22,174.3179053426331,54.05539668627781,12,10,0,2,2,0,50,37,50,0,0,0,0,18,5,13,0,0,0,0,43,13,30,8,30,14,0,0,8,14,8,354,0.9007772530499802,0.91341991342
43,154,20,164.4517371357033,57.48411932570632,10,10,0,0,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,26,8,18,21,26,9,2,0,7,9,7,344,0.8987499999999999,0.9
44,428,29,174.99391944961687,38.82119154120398,17,12,0,2,1,0,3,2,3,0,0,0,0,24,7,17,0,0,0,0,44,13,31,11,41,17,1,0,11,17,11,370,0.90790442217315,0.896551724138
45,223,41,136.2813596699297,67.05624850380634,17,24,0,0,3,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,27,8,19,17,25,20,1,0,8,20,8,367,0.8977224441233962,0.932636469222
46,81,49,103.94107206315263,66.86241445109196,23,26,0,1,1,0,22,16,22,0,0,0,3,40,12,28,0,0,0,29,16,5,11,6,9,17,0,0,5,17,5,379,0.9009043850776461,0.918367346939
47,157,19,154.27220908880517,67.27395130772578,5,14,0,1,1,0,25,18,25,0,0,0,0,20,6,14,0,0,0,5,27,8,19,10,20,9,1,0,5,9,5,306,0.8893945389790264,0.902255639098
48,157,22,172.74310104204977,39.60795907472417,12,10,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,17,23,7,16,17,23,17,0,0,5,17,5,356,0.9052538370720189,0.909090909091
49,236,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,39,12,27,11,39,0,0,0,0,0,0,0,0.0,0.0
50,230,23,193.84663289893214,55.914888301346984,7,16,0,1,5,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,41,12,29,11,41,12,0,0,11,12,11,350,0.901341254838419,0.927536231884
Totals,50306,1611,NA,NA,804,807,73,82,1303,835,1303,0,0,0,54,1557,126,1431,0,0,0,238,1661,154,1507,620,1149,669,22,0,338,669,338,402,0.9212194248987384,0.91883184062
