Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,284,28,166.6753688634942,41.49550662514479,9,19,0,1,1,0,33,20,33,0,0,0,0,25,0,25,0,0,0,0,43,0,43,15,29,19,0,0,9,19,9,387,0.9132653061224494,0.909863945578
12,321,58,115.10106259847244,79.09563060513248,34,24,0,2,4,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,40,0,40,7,39,18,3,0,7,18,7,396,0.8843143083630598,0.920361247947
13,209,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,174,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,162,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,26,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,343,49,129.94472443414045,76.94542993481893,25,24,0,2,4,0,20,12,20,0,0,0,0,47,0,47,0,0,0,0,43,0,43,16,33,16,0,0,13,16,13,380,0.8736340017056383,0.898931000972
20,476,26,168.76707864373097,59.36693301194391,17,9,0,2,0,0,53,32,53,0,0,0,0,18,0,18,0,0,0,0,48,0,48,11,26,11,0,0,12,11,12,380,0.9091293322062552,0.915750915751
21,152,32,184.0164081192757,44.146906745891656,13,19,0,1,4,0,0,0,0,0,0,0,0,20,0,20,0,0,0,2,25,0,25,6,24,18,1,0,13,18,13,383,0.9143182663690477,0.894345238095
22,201,28,157.90392450997857,55.13752590945593,14,14,0,1,0,0,34,22,34,0,0,0,0,21,0,21,0,0,0,0,31,0,31,10,17,11,2,0,11,11,11,372,0.9055211370262394,0.913265306122
23,342,56,115.507174437398,72.81456112201722,21,35,0,3,1,0,73,44,73,0,0,0,0,49,0,49,0,0,0,0,60,0,60,11,30,16,0,0,12,16,12,390,0.8982780612244899,0.924319727891
24,207,31,150.07107608386065,68.61186230454288,13,18,0,3,1,0,63,38,63,0,0,0,0,19,0,19,0,0,0,0,57,0,57,11,32,15,0,0,10,15,10,382,0.9042911649571381,0.907834101382
25,142,31,138.3798779713001,64.82047655737807,17,14,0,0,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,5,17,0,17,12,17,17,0,0,6,17,6,370,0.9013428472325455,0.927803379416
26,55,6,186.71520033148116,60.831025985059036,3,3,0,1,1,0,47,28,47,0,0,0,3,11,0,11,0,0,0,30,20,0,20,10,1,3,0,0,3,3,3,189,0.8551587301587299,0.873015873016
27,159,24,183.19254715603196,40.17775600111399,12,12,0,1,2,0,46,28,46,0,0,0,0,20,0,20,0,0,0,17,41,0,41,14,22,10,0,0,14,10,14,381,0.9135251322751322,0.910714285714
28,33,28,83.576796615139,64.621466142103,17,11,0,2,0,0,60,36,60,0,0,0,44,3,0,3,0,0,0,28,25,0,25,0,1,7,0,0,2,7,2,270,0.7954628279883385,0.887755102041
29,171,13,134.4593188156105,0.0,7,6,0,0,0,0,0,0,0,0,0,0,1,25,0,25,0,0,0,16,23,0,23,19,23,13,0,0,0,13,0,309,0.8963088193857423,0.908424908425
30,90,8,159.04307394370056,43.196014384010006,3,5,0,0,1,0,0,0,0,0,0,0,16,9,0,9,0,0,0,31,7,0,7,6,7,6,1,0,1,6,1,218,0.8675595238095238,0.892857142857
31,7423,38,184.62979100527187,52.90369492624313,17,21,0,2,5,0,45,27,45,0,0,0,0,26,0,26,0,0,0,0,58,0,58,12,40,23,1,0,14,23,14,392,0.9166501780767713,0.902255639098
32,2657,69,107.34767898258725,70.47088996856561,41,28,0,5,0,0,115,70,115,0,0,0,0,58,0,58,0,0,0,0,73,0,73,11,25,21,0,0,10,21,10,395,0.8983156799791961,0.911663216011
33,1067,46,150.12973529863186,86.9162225426775,22,24,0,4,6,0,62,38,62,0,0,0,0,35,0,35,0,0,0,0,41,0,41,9,17,15,2,0,13,15,13,388,0.8973242416059051,0.908902691511
34,897,96,91.07706577382858,64.30312853700624,51,45,0,0,4,0,0,0,0,0,0,0,0,86,0,86,0,0,0,0,35,0,35,11,33,19,0,0,13,19,13,398,0.9005172164351853,0.907738095238
35,543,36,162.25807559141361,71.36900455304519,18,18,0,4,2,0,109,78,109,0,0,0,0,36,7,29,0,0,0,0,67,13,54,13,35,20,1,0,9,20,9,388,0.9120737801293357,0.892857142857
36,477,33,125.39748693816863,52.40296917785706,19,14,0,0,0,0,0,0,0,0,0,0,0,39,8,31,0,0,0,0,32,6,26,17,30,19,0,0,4,19,4,374,0.9048712230530414,0.917748917749
37,140,17,177.2762413457406,51.34476565707473,7,10,0,2,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,7,21,6,15,15,20,11,0,0,6,11,6,325,0.9022079420003294,0.913165266106
38,252,27,189.78398721340477,51.65481558839284,14,13,0,4,1,0,118,84,118,0,0,0,0,25,7,18,0,0,0,0,62,19,43,14,28,15,2,0,10,15,10,369,0.9098569468939837,0.89594356261
39,172,15,179.85454293974803,58.21078634907393,7,8,0,1,0,0,72,52,72,0,0,0,0,15,4,11,0,0,0,0,50,15,35,9,30,10,0,0,4,10,4,310,0.8954497354497356,0.898412698413
40,209,36,111.5732458159471,70.34815355102982,19,17,0,2,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,32,10,22,10,30,8,0,0,8,8,8,358,0.8834692827748383,0.925925925926
41,166,18,175.0516034282624,44.85853723485405,10,8,0,2,1,0,64,46,64,0,0,0,0,23,7,16,0,0,0,2,52,16,36,16,33,11,0,0,7,11,7,338,0.9043209876543212,0.915343915344
42,240,27,187.30448518343297,54.077322932860675,11,16,0,5,1,0,75,53,75,0,0,0,0,21,6,15,0,0,0,0,60,18,42,12,38,14,1,0,12,14,12,378,0.9116206153243187,0.918871252205
43,222,22,173.7835235646739,41.79382437734086,14,8,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,37,11,26,15,36,12,1,0,9,12,9,366,0.9087957497048407,0.887445887446
44,229,34,131.41208904961465,70.20693301953224,16,18,0,3,1,0,59,42,59,0,0,0,0,36,11,25,0,0,0,0,53,16,37,12,36,16,0,0,7,16,7,370,0.8975531389026199,0.899159663866
45,291,36,141.62396307148072,78.17180898134043,17,19,0,3,2,0,19,14,19,0,0,0,0,27,8,19,0,0,0,0,31,9,22,11,25,12,0,0,12,12,12,376,0.8931510875955321,0.910052910053
46,159,35,93.68669967500311,58.84870991590531,16,19,0,0,2,0,0,0,0,0,0,0,0,40,12,28,0,0,0,17,19,6,13,11,19,10,0,0,3,10,3,346,0.8755879494655003,0.931972789116
47,327,11,174.4796596065771,46.81130452938184,7,4,0,0,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,26,8,18,10,26,7,0,0,4,7,4,288,0.8868555686737507,0.904761904762
48,153,10,69.02922944015842,67.81883941509861,5,5,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,34,10,24,13,34,0,0,0,1,0,1,101,0.679285714285714,0.87619047619
49,105,28,201.5899318411101,50.6213330391728,16,12,0,3,3,0,57,42,57,0,0,0,12,9,3,6,0,0,0,15,31,9,22,6,16,13,0,0,15,13,15,377,0.9129616132167155,0.906462585034
50,348,15,100.1740005706174,42.2968596172942,8,7,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,31,9,22,17,30,9,0,0,0,9,0,280,0.85978835978836,0.892063492063
Totals,49169,1589,NA,NA,822,767,91,77,1866,1192,1866,0,0,0,103,1486,116,1370,0,0,0,184,1860,181,1679,574,1151,608,23,0,387,608,387,402,0.9271888770645365,0.910455812281
