Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,91,9,77.18104346222384,41.29648221210053,6,3,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,14,12,0,12,13,12,3,0,0,0,3,0,156,0.7842445620223402,0.94708994709
27,105,32,190.8482956013146,51.12863349027699,16,16,0,4,1,0,124,77,124,0,0,0,13,15,0,15,0,0,0,23,65,0,65,10,18,19,0,0,13,19,13,342,0.8910667782738095,0.892857142857
28,100,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,14,0,0,0,23,11,0,11,14,11,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,152,6,160.08967630425238,57.31122163222411,3,3,0,1,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,13,28,0,28,10,28,5,0,0,1,5,1,168,0.8339947089947087,0.920634920635
30,72,11,55.8389924363798,27.671652180919086,4,7,0,0,0,0,0,0,0,0,0,0,10,19,0,19,0,0,0,29,4,0,4,8,4,1,0,0,0,1,0,187,0.8339236521054704,0.926406926407
31,5398,75,107.760612552353,73.72063265263688,33,42,0,3,3,0,82,51,82,0,0,0,0,70,0,70,0,0,0,0,62,0,62,17,28,24,2,0,9,24,9,355,0.8835047619047619,0.890158730159
32,6013,30,179.88477759402707,55.206571704313696,12,18,0,2,4,0,14,9,14,0,0,0,0,30,0,30,0,0,0,0,42,0,42,18,36,17,1,0,12,17,12,337,0.8883333333333335,0.91746031746
33,1024,79,98.95065431126635,74.39928054198043,41,38,0,1,3,0,2,1,2,0,0,0,0,74,0,74,0,0,0,0,31,0,31,16,29,17,2,0,9,17,9,352,0.8699117204965626,0.91742013261
34,827,50,136.40467244191848,72.85482609972027,26,24,0,2,3,0,15,9,15,0,0,0,0,41,0,41,0,0,0,0,32,0,32,16,24,25,0,0,11,25,11,338,0.8707904761904762,0.885714285714
35,681,33,178.19367678888563,45.30985771846259,14,19,0,2,4,0,51,37,51,0,0,0,0,27,5,22,0,0,0,0,43,9,34,14,29,22,1,0,10,22,10,331,0.8876207967117059,0.900432900433
36,320,49,144.11662483903908,82.27209048619868,22,27,0,5,6,0,109,82,109,0,0,0,0,40,8,32,0,0,0,0,68,14,54,13,40,18,2,0,12,18,12,339,0.8720473612185398,0.897959183673
37,187,8,157.28962377324842,45.357937635196386,4,4,0,1,0,0,64,47,64,0,0,0,0,12,4,8,0,0,0,0,35,10,25,7,18,7,0,0,1,7,1,190,0.8433779761904762,0.928571428571
38,53,22,158.10686071315598,61.192027726423895,11,11,0,3,0,0,110,81,110,0,0,0,15,7,2,5,0,0,0,30,31,9,22,3,2,15,1,0,3,15,3,298,0.8793290043290042,0.926406926407
39,148,53,108.99787696949407,75.25499273780719,22,31,0,2,3,0,26,19,26,0,0,0,0,50,15,35,0,0,0,14,31,9,22,14,24,13,1,0,10,13,10,328,0.8668650087304415,0.881401617251
40,296,40,123.87147830641823,72.83478515459714,20,20,0,2,2,0,13,10,13,0,0,0,0,37,11,26,0,0,0,0,35,10,25,14,32,14,0,0,8,14,8,314,0.8471130952380953,0.891666666667
41,289,21,161.6850033029557,32.20520748802245,7,14,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,39,12,27,18,39,15,1,0,5,15,5,300,0.8821941475002701,0.904761904762
42,189,10,51.23591873492329,11.6465823003559,4,6,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,2,36,11,25,11,36,0,0,0,0,0,0,143,0.7666666666666668,0.914285714286
43,89,27,186.87385368207222,45.856217686795716,14,13,0,2,1,0,53,39,53,0,0,0,11,13,4,9,0,0,0,23,23,7,16,8,9,16,0,0,11,16,11,328,0.8930367757528251,0.922398589065
44,234,35,134.6285881556355,71.62471921870502,11,24,0,1,2,0,24,18,24,0,0,0,0,42,13,29,0,0,0,0,38,11,27,21,32,15,0,0,8,15,8,321,0.8710204081632652,0.919727891156
45,252,29,147.24790763129505,66.99044728284659,13,16,0,1,1,0,32,24,32,0,0,0,0,29,9,20,0,0,0,0,44,13,31,14,35,15,0,0,7,15,7,313,0.880754204178699,0.899835796388
46,409,25,105.10402576972781,62.19920068320604,15,10,0,1,0,0,54,40,54,0,0,0,0,32,10,22,0,0,0,0,50,15,35,14,36,11,0,0,2,11,2,260,0.8315428571428574,0.927619047619
47,137,25,111.24702651086605,80.42428092192281,12,13,0,3,1,0,107,78,107,0,0,0,0,27,8,19,0,0,0,2,54,16,38,9,24,7,0,0,4,7,4,254,0.8126095238095243,0.870476190476
48,240,28,112.2032819234687,55.16205353530413,15,13,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,26,8,18,10,26,11,1,0,5,11,5,304,0.8680758017492713,0.889455782313
49,93,42,123.0340845618525,63.727419843225434,15,27,0,3,0,0,75,55,75,0,0,0,15,29,9,20,0,0,0,21,28,8,20,10,8,16,0,0,10,16,10,323,0.8798725839542165,0.897959183673
50,292,46,129.85326015227727,73.57482529200252,27,19,0,2,1,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,40,12,28,12,40,18,1,0,9,18,9,345,0.874381132415159,0.883022774327
Totals,46211,1716,NA,NA,820,896,83,75,1709,1145,1709,0,0,0,156,1560,130,1430,0,0,0,242,1751,174,1577,589,1161,642,21,0,341,642,341,393,0.9034847162032477,0.907037407037
