Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,244,34,80.1025937425052,57.64071208601839,13,21,0,0,2,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,13,0,13,9,11,5,0,0,3,5,3,388,0.9020843631570276,0.897759103641
23,180,64,117.11047165616466,79.63791256653732,30,34,0,2,7,0,32,20,32,0,0,0,0,62,0,62,0,0,0,0,43,0,43,14,30,19,1,0,11,19,11,402,0.9146961030505952,0.905505952381
24,337,29,157.04905476376564,64.04800220650861,13,16,0,0,3,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,30,0,30,8,27,16,3,0,6,16,6,385,0.9130287073212164,0.912972085386
25,133,17,56.571558744301285,23.171889646439066,10,7,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,19,17,0,17,10,15,1,0,0,0,1,0,335,0.8980886472235952,0.921568627451
26,44,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,20,3,0,3,0,0,0,26,1,0,1,2,1,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
27,140,43,62.3143938191842,30.330325607004443,25,18,0,0,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,15,16,0,16,15,16,6,0,0,0,6,0,395,0.916402688712045,0.906976744186
28,79,10,176.57147926469372,39.55310589953424,4,6,0,0,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,12,8,0,8,16,8,7,0,0,3,7,3,257,0.8809523809523815,0.914285714286
29,131,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,27,9,0,9,21,9,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
30,181,22,186.63378443206867,68.40995565432691,14,8,0,4,4,0,25,15,25,0,0,0,0,23,0,23,0,0,0,0,42,0,42,17,32,14,0,0,8,14,8,356,0.9076151121605667,0.919913419913
31,6727,45,149.93986870439463,67.01890274949588,23,22,0,1,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,24,0,24,12,20,21,0,0,14,21,14,400,0.9171310993533216,0.901587301587
32,3559,32,181.65454276108235,48.71281547126928,20,12,0,4,1,0,81,49,81,0,0,0,0,21,0,21,0,0,0,0,63,0,63,10,29,21,0,0,11,21,11,388,0.9143647693452381,0.909226190476
33,956,36,137.3716684304877,77.34841046136754,16,20,0,2,2,0,48,30,48,0,0,0,0,31,0,31,0,0,0,0,43,0,43,12,25,8,1,0,13,8,13,390,0.9096487360376249,0.898148148148
34,978,60,130.0798204613398,65.48660660375842,35,25,0,0,2,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,32,0,32,17,31,32,0,0,9,32,9,401,0.9171230158730157,0.903174603175
35,524,36,134.05042158454575,80.51991752531052,18,18,0,3,1,0,121,89,121,0,0,0,0,33,7,26,0,0,0,0,74,15,59,13,38,11,0,0,10,11,10,393,0.9124044679600234,0.90873015873
36,558,32,176.90794453053118,65.9212152332353,9,23,0,3,2,0,78,57,78,0,0,0,0,34,7,27,0,0,0,0,51,10,41,24,29,15,1,0,13,15,13,390,0.9150158110119048,0.900297619048
37,176,24,136.30026428065847,76.31587677186748,15,9,0,3,1,0,34,26,34,0,0,0,0,15,4,11,0,0,0,0,28,8,20,4,19,8,0,0,7,8,7,364,0.9028604497354498,0.900793650794
38,211,19,177.0176175671182,53.77584639498446,6,13,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,8,28,8,20,16,27,13,0,0,6,13,6,350,0.9047619047619049,0.914786967419
39,156,40,161.34287580957894,62.17738243989513,16,24,0,1,3,0,26,19,26,0,0,0,0,37,11,26,0,0,0,9,24,7,17,17,17,23,0,0,11,23,11,393,0.9154166666666665,0.904761904762
40,46,41,132.05907952537083,77.87303236129502,21,20,0,1,3,0,0,0,0,0,0,0,30,11,3,8,0,0,0,30,2,1,1,1,2,13,1,0,10,13,10,397,0.9184300728024705,0.893147502904
41,56,20,190.32331748532576,54.51644212005452,13,7,0,3,1,0,17,12,17,0,0,0,10,6,2,4,0,0,0,33,9,3,6,2,4,13,2,0,5,13,5,359,0.9080952380952382,0.907142857143
42,156,38,120.24231899405068,71.15425374246422,21,17,0,2,3,0,5,3,5,0,0,0,0,37,11,26,0,0,0,20,26,8,18,13,23,18,0,0,4,18,4,396,0.9081420656905427,0.902255639098
43,175,55,101.59198775377732,64.66479646868777,31,24,0,2,1,0,33,24,33,0,0,0,0,54,16,38,0,0,0,0,36,11,25,12,25,19,0,0,5,19,5,401,0.9192129083038171,0.898701298701
44,254,18,170.8320156143272,43.558273089517186,11,7,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,26,8,18,14,26,13,0,0,5,13,5,338,0.9021898883009997,0.907407407407
45,104,12,181.2785135089113,69.3650923246925,4,8,0,1,3,0,27,20,27,0,0,0,0,15,4,11,0,0,0,12,22,7,15,11,15,8,1,0,3,8,3,275,0.8874007936507932,0.900793650794
46,147,13,172.3355170824102,57.657891463730095,8,5,0,2,2,0,15,11,15,0,0,0,0,29,9,20,0,0,0,21,21,6,15,25,17,10,1,0,2,10,2,292,0.8933502395040854,0.912087912088
47,200,17,202.75684452909155,55.862980488421265,8,9,0,3,2,0,9,7,9,0,0,0,0,19,6,13,0,0,0,0,25,7,18,15,22,8,1,0,8,8,8,326,0.8933926511781183,0.910364145658
48,221,31,137.55765373005963,78.26130274475781,14,17,0,2,3,0,10,7,10,0,0,0,0,30,9,21,0,0,0,1,29,9,20,16,25,12,0,0,9,12,9,388,0.9159357811803183,0.912442396313
49,262,28,148.97383761366478,80.39603795097574,15,13,0,3,1,0,47,34,47,0,0,0,0,26,8,18,0,0,0,0,38,11,27,13,25,7,0,0,12,7,12,377,0.9108053935860062,0.894557823129
50,310,22,154.72147596965965,53.079089710764904,10,12,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,30,9,21,18,28,12,1,0,6,12,6,365,0.9098288075560804,0.926406926407
Totals,43815,1484,NA,NA,741,743,73,103,1356,883,1356,0,0,0,99,1385,119,1266,0,0,0,275,1464,128,1336,612,952,679,27,0,333,679,333,402,0.9282684816539646,0.905499935823
