Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,177,31,174.98194411497568,53.49743446652962,11,20,0,3,3,0,23,13,23,0,0,0,0,25,0,25,0,0,0,0,37,0,37,13,26,18,0,0,13,18,13,305,0.875179624399187,0.883256528418
12,198,35,133.76900206441655,79.18250569333829,23,12,0,3,0,0,71,40,71,0,0,0,0,33,0,33,0,0,0,0,57,0,57,9,24,11,0,0,11,11,11,301,0.8537220602526723,0.889795918367
13,230,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,64,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,570,49,134.233094007624,78.8658245674051,28,21,0,5,1,0,135,76,135,0,0,0,0,35,0,35,0,0,0,0,89,0,89,9,26,14,0,0,16,14,16,321,0.8782451756212688,0.896987366375
20,594,38,130.9479337065428,75.9730222856808,21,17,0,4,0,0,53,31,53,0,0,0,0,33,0,33,0,0,0,0,42,0,42,10,18,12,0,0,11,12,11,302,0.8641175306687772,0.895989974937
21,176,13,200.25734604329847,46.01873644499484,6,7,0,2,1,0,20,11,20,0,0,0,0,18,0,18,0,0,0,0,39,0,39,13,30,6,0,0,7,6,7,235,0.8577063961679346,0.89010989011
22,181,8,155.4094596937452,36.28670842665499,7,1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,13,0,13,7,12,6,0,0,2,6,2,168,0.8095238095238095,0.869047619048
23,186,49,135.18684669777343,73.75372788630273,22,27,0,3,4,0,21,12,21,0,0,0,0,40,0,40,0,0,0,0,34,0,34,13,25,21,3,0,8,21,8,317,0.8660082108645206,0.892128279883
24,279,18,188.69576794072634,51.71689864619288,10,8,0,2,1,0,53,30,53,0,0,0,0,11,0,11,0,0,0,0,45,0,45,7,21,8,0,0,10,8,10,275,0.8777924750146974,0.891534391534
25,146,7,156.42819666301784,53.8125409476809,2,5,0,1,0,0,36,20,36,0,0,0,0,10,0,10,0,0,0,0,38,0,38,7,22,6,0,0,1,6,1,170,0.8231292517006801,0.918367346939
26,132,3,172.08247798633772,53.20718195856414,2,1,0,1,0,0,45,25,45,0,0,0,0,15,0,15,0,0,0,15,35,0,35,13,15,2,0,0,1,2,1,102,0.756613756613757,0.920634920635
27,99,12,148.45715350008751,46.42556552583321,8,4,0,0,1,0,0,0,0,0,0,0,2,21,0,21,0,0,0,20,10,0,10,13,10,12,0,0,0,12,0,234,0.8515211640211637,0.892857142857
28,73,35,115.92263195699168,79.01036134253062,15,20,0,2,4,0,48,27,48,0,0,0,5,30,0,30,0,0,0,21,30,0,30,9,9,10,1,0,6,10,6,275,0.8487657920310979,0.900680272109
29,65,58,82.82189346743422,57.44912569613495,31,27,0,2,0,0,99,56,99,0,0,0,38,18,0,18,0,0,0,44,31,0,31,6,4,13,0,0,5,13,5,285,0.8561448955325295,0.889983579639
30,131,41,143.78547171387422,68.78889471434996,20,21,0,1,2,0,42,24,42,0,0,0,8,27,0,27,0,0,0,5,34,0,34,10,16,16,0,0,13,16,13,314,0.8568312512393416,0.878048780488
31,3960,53,104.63343277083094,71.28020393321951,29,24,0,0,2,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,39,0,39,13,36,13,0,0,9,13,9,283,0.8517604977199141,0.904761904762
32,4544,34,168.78036149011805,57.44647544228529,15,19,0,2,3,0,118,67,118,0,0,0,0,23,0,23,0,0,0,0,80,0,80,7,28,22,0,0,10,22,10,304,0.874505684626792,0.880952380952
33,1032,22,178.86491925668852,41.93196259274789,14,8,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,23,0,23,9,23,12,0,0,10,12,10,282,0.8674734356552537,0.865800865801
34,1040,40,163.39478741218858,72.00757813653081,20,20,0,0,7,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,30,0,30,22,28,20,1,0,12,20,12,314,0.8738244047619046,0.896428571429
35,507,46,123.67093679744646,80.94622142567947,20,26,0,4,4,0,31,21,31,0,0,0,0,36,7,29,0,0,0,0,42,8,34,9,31,14,1,0,10,14,10,297,0.8561076604554866,0.846790890269
36,566,24,187.68888838740978,48.57975143473749,9,15,0,2,3,0,69,48,69,0,0,0,0,23,5,18,0,0,0,0,47,9,38,14,26,12,1,0,11,12,11,290,0.871362433862434,0.859126984127
37,81,11,169.65572459265857,48.49685182693935,7,4,0,1,0,0,23,16,23,0,0,0,10,6,2,4,0,0,0,2,20,6,14,3,12,9,0,0,2,9,2,212,0.8439590712317987,0.887445887446
38,215,25,134.9369153270808,81.05718749753262,15,10,0,3,3,0,34,24,34,0,0,0,0,23,7,16,0,0,0,0,40,12,28,9,30,10,0,0,6,10,6,273,0.8611428571428572,0.859047619048
39,279,5,170.28910018956827,71.65956274791553,0,5,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,21,6,15,9,21,4,0,0,1,4,1,130,0.7752380952380957,0.904761904762
40,17,27,159.32902074260272,55.79352958658107,11,16,0,1,1,0,19,13,19,0,0,0,19,3,1,2,0,0,0,39,6,2,4,0,0,16,0,0,8,16,8,288,0.8707296361617352,0.880070546737
41,260,26,174.41904848679908,67.1468390262784,9,17,0,2,3,0,61,42,61,0,0,0,0,19,6,13,0,0,0,0,48,14,34,14,29,9,0,0,13,9,13,297,0.8762679628064243,0.888278388278
42,103,22,161.0331708680464,91.02779968153874,9,13,0,3,3,0,112,80,112,0,0,0,10,23,7,16,0,0,0,27,45,14,31,13,13,5,2,0,8,5,8,279,0.8668339236521052,0.896103896104
43,271,23,126.8539679285837,77.82404410850745,7,16,0,1,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,31,9,22,15,29,7,0,0,5,7,5,255,0.8425600864164196,0.910973084886
44,72,28,161.40134789748325,78.14255264425698,15,13,0,5,1,0,29,21,29,0,0,0,11,16,5,11,0,0,0,23,18,5,13,7,10,12,1,0,9,12,9,299,0.8772776967930032,0.882653061224
45,235,3,179.7122431522479,63.997299333916146,2,1,0,1,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,22,7,15,19,22,2,0,0,1,2,1,109,0.7671957671957677,0.873015873016
46,170,28,176.8659923047944,51.6339004123252,15,13,0,1,2,0,18,14,18,0,0,0,1,30,9,21,0,0,0,4,31,9,22,17,26,21,0,0,7,21,7,298,0.8715986394557826,0.882653061224
47,264,13,134.8188114133964,81.89428798621672,7,6,0,2,1,0,5,3,5,0,0,0,0,18,5,13,0,0,0,0,17,5,12,10,15,5,0,0,3,5,3,220,0.84080022541561,0.912087912088
48,169,5,134.4593188156105,0.0,1,4,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,30,9,21,20,30,5,0,0,0,5,0,118,0.7523809523809527,0.838095238095
49,179,28,84.50148908676847,56.42703855521752,15,13,0,1,1,0,39,27,39,0,0,0,0,32,10,22,0,0,0,3,44,13,31,9,32,6,0,0,2,6,2,231,0.8318148688046648,0.899659863946
50,282,18,169.94581954387715,57.40160375300615,9,9,0,2,1,0,68,46,68,0,0,0,0,19,6,13,0,0,0,0,52,16,36,12,30,11,0,0,6,11,6,263,0.868533215755438,0.902116402116
Totals,48539,1431,NA,NA,702,729,78,84,1546,942,1546,0,0,0,138,1293,95,1198,0,0,0,227,1575,144,1431,533,950,551,14,0,338,551,338,374,0.8904805924965993,0.88655951549
