Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,217,3,190.45065755351865,79.18371061857577,0,3,0,0,1,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,13,0,13,9,13,2,0,0,1,2,1,103,0.7513227513227517,0.873015873016
23,375,33,69.98954315839893,43.75237082418434,17,16,0,0,1,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,34,0,34,13,33,5,0,0,1,5,1,255,0.8426909790546157,0.877344877345
24,224,23,175.1554293496995,37.913983188056825,15,8,0,2,0,0,47,28,47,0,0,0,0,18,0,18,0,0,0,0,43,0,43,8,23,14,0,0,9,14,9,288,0.8646142767125758,0.898550724638
25,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,6,18,0,18,14,18,0,0,0,0,0,0,0,0.0,0.0
26,47,7,166.7077409619481,50.98923246452136,5,2,0,1,1,0,0,0,0,0,0,0,12,4,0,4,0,0,0,33,1,0,1,2,1,5,0,0,2,5,2,174,0.825072886297376,0.897959183673
27,56,12,64.20381658750755,34.18645373166952,8,4,0,0,0,0,0,0,0,0,0,0,4,20,0,20,0,0,0,30,1,0,1,9,1,2,0,0,0,2,0,151,0.7395833333333333,0.829365079365
28,164,14,49.79360681112222,8.575965546950648,8,6,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,23,0,23,14,23,0,0,0,0,0,0,120,0.7289844509232264,0.914965986395
29,98,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,10,7,0,7,0,0,0,16,12,0,12,4,12,5,0,0,0,5,0,109,0.7400000000000003,0.92380952381
30,93,31,135.01958646487927,87.64119334797374,14,17,0,2,5,0,33,20,33,0,0,0,3,28,0,28,0,0,0,16,29,0,29,11,15,13,1,0,5,13,5,291,0.8588523859075364,0.89400921659
31,6136,29,178.36730444534635,37.87486857252822,13,16,0,1,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,30,0,30,14,28,18,0,0,11,18,11,301,0.873280108714116,0.908045977011
32,4568,51,125.38410669911528,68.81686224691582,19,32,0,2,2,0,70,41,70,0,0,0,0,43,0,43,0,0,0,0,59,0,59,13,29,24,0,0,8,24,8,325,0.8676424818293331,0.908496732026
33,1088,22,167.55588048857086,45.06547920987334,14,8,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,31,0,31,11,29,14,0,0,7,14,7,291,0.8751967729240455,0.909090909091
34,1055,121,86.27298548375109,64.4462280329487,56,65,0,2,4,0,36,21,36,0,0,0,0,113,0,113,0,0,0,0,41,0,41,12,23,22,1,0,12,22,12,333,0.8621565011497392,0.912632821724
35,588,30,152.3215210406397,72.20698906960243,17,13,0,4,2,0,50,35,50,0,0,0,0,28,6,22,0,0,0,0,40,8,32,16,24,14,0,0,10,14,10,312,0.8760317460317462,0.87619047619
36,562,46,129.128126156774,74.74988317650407,22,24,0,3,1,0,30,21,30,0,0,0,0,34,7,27,0,0,0,0,39,8,31,8,30,20,0,0,8,20,8,323,0.8670672427761275,0.892339544513
37,379,20,196.05498854712272,54.04848004562839,11,9,0,4,3,0,66,47,66,0,0,0,0,14,4,10,0,0,0,0,39,12,27,12,20,8,0,0,12,8,12,285,0.8752976190476193,0.87380952381
38,101,20,111.17383680641396,56.08885768543193,10,10,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,30,7,2,5,10,6,9,0,0,3,9,3,263,0.8577976190476192,0.916666666667
39,288,18,186.6422025068536,52.47412635022134,8,10,0,2,1,0,75,55,75,0,0,0,0,12,4,8,0,0,0,0,48,14,34,9,28,10,1,0,7,10,7,276,0.8699294532627866,0.89417989418
40,204,30,156.48057554469395,57.130777301510726,17,13,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,25,7,18,9,25,14,0,0,11,14,11,320,0.8836243386243389,0.890476190476
41,148,20,173.1717753728961,50.48776281105025,12,8,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,14,21,6,15,16,21,12,0,0,8,12,8,273,0.8741666666666668,0.890476190476
42,168,39,126.95438896388907,63.261119900321624,17,22,0,2,0,0,30,21,30,0,0,0,0,37,11,26,0,0,0,31,29,9,20,16,19,16,0,0,9,16,9,319,0.8775085313546851,0.896214896215
43,97,22,177.01353964227266,48.78565610362307,13,9,0,1,3,0,30,21,30,0,0,0,0,15,4,11,0,0,0,8,26,8,18,9,17,14,1,0,7,14,7,287,0.8708677685950412,0.876623376623
44,172,23,172.47642277952463,45.504720346144275,13,10,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,13,26,17,1,0,5,17,5,292,0.8769466198577732,0.900621118012
45,78,38,95.17737184791586,69.03289615807246,23,15,0,2,0,0,78,55,78,0,0,0,10,34,10,24,0,0,0,27,30,9,21,13,7,5,0,0,8,5,8,287,0.8541913995515104,0.907268170426
46,302,36,126.79727487858587,76.72597160994016,16,20,0,3,1,0,75,54,75,0,0,0,0,28,8,20,0,0,0,0,65,19,46,9,44,15,0,0,8,15,8,296,0.852329512051734,0.907407407407
47,217,8,134.4593188156105,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,15,22,8,0,0,0,8,0,175,0.8299851190476191,0.946428571429
48,307,18,184.53496127259913,57.152505495990475,10,8,0,4,0,0,97,70,97,0,0,0,0,23,7,16,0,0,0,0,54,16,38,16,27,10,1,0,7,10,7,271,0.8664021164021164,0.896825396825
49,291,10,140.40912945019792,81.72364292850094,4,6,0,2,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,36,11,25,14,35,6,0,0,1,6,1,203,0.8340476190476196,0.9
50,220,27,143.28544522354954,54.44245414525542,15,12,0,1,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,35,10,25,17,35,16,0,0,6,16,6,302,0.8746162388137699,0.913580246914
Totals,54922,1497,NA,NA,745,752,68,64,1442,915,1442,0,0,0,82,1415,108,1307,0,0,0,264,1570,154,1416,532,1001,550,11,0,300,550,300,384,0.895134810554829,0.89407386201
