Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,286,24,146.96712047663496,75.48147714621483,15,9,0,3,1,0,47,29,47,0,0,0,0,19,0,19,0,0,0,0,35,0,35,9,16,11,0,0,6,11,6,273,0.8585482804232805,0.869047619048
12,247,21,167.86847162647197,41.81809187049514,15,6,0,1,1,0,19,12,19,0,0,0,0,13,0,13,0,0,0,0,30,0,30,7,21,14,1,0,6,14,6,266,0.8637836086815679,0.877551020408
13,58,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
16,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,35,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,32,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,349,30,197.63688551028514,54.081322175630575,22,8,0,4,3,0,94,59,94,0,0,0,0,23,0,23,0,0,0,0,57,0,57,15,22,18,0,0,12,18,12,303,0.8774074074074074,0.890476190476
20,585,45,132.1794932287109,82.71990996634001,21,24,0,4,2,0,95,59,95,0,0,0,0,40,0,40,0,0,0,0,67,0,67,14,28,15,1,0,10,15,10,302,0.8495590828924164,0.903703703704
21,183,46,150.2377432832366,81.48918488015228,29,17,0,6,4,0,164,103,164,0,0,0,0,34,0,34,0,0,0,9,84,0,84,11,23,16,0,0,16,16,16,310,0.8666284093977856,0.896480331263
22,232,21,137.48948371169203,77.95898142834841,11,10,0,2,0,0,49,31,49,0,0,0,0,15,0,15,0,0,0,0,26,0,26,3,8,7,0,0,7,7,7,252,0.8469927653601124,0.891156462585
23,176,25,199.7551418732976,55.639411442306155,11,14,0,3,5,0,4,2,4,0,0,0,0,22,0,22,0,0,0,6,23,0,23,17,21,12,1,0,12,12,12,294,0.8734857142857144,0.881904761905
24,60,34,122.85830327257688,75.19356512658011,21,13,0,1,3,0,0,0,0,0,0,0,14,22,0,22,0,0,0,17,4,0,4,5,4,13,0,0,7,13,7,279,0.8403361344537819,0.87675070028
25,3,25,95.05601849826851,64.69175913668558,11,14,0,2,0,0,50,31,50,0,0,0,29,0,0,0,0,0,0,46,0,0,0,0,0,8,0,0,2,8,2,227,0.8185904761904763,0.859047619048
26,84,40,101.42811456513621,65.00137034895083,22,18,0,1,2,0,0,0,0,0,0,0,28,28,0,28,0,0,0,11,14,0,14,5,13,14,1,0,4,14,4,289,0.8672470238095239,0.913095238095
27,116,14,173.3264736509947,55.670474897735346,9,5,0,3,1,0,32,20,32,0,0,0,0,13,0,13,0,0,0,12,27,0,27,8,15,9,0,0,5,9,5,244,0.8611516034985421,0.914965986395
28,11,7,150.5835298887793,39.496089634197965,4,3,0,1,0,0,33,21,33,0,0,0,21,0,0,0,0,0,0,31,4,0,4,0,0,6,0,0,1,6,1,171,0.8255587949465499,0.850340136054
29,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,36,0,36,8,36,0,0,0,0,0,0,0,0.0,0.0
30,139,43,107.10102044347917,67.62058597403917,25,18,0,2,2,0,62,39,62,0,0,0,0,45,0,45,0,0,0,11,44,0,44,14,18,17,0,0,5,17,5,274,0.8135156712766236,0.782945736434
31,5729,27,176.55844303291013,42.6648213833977,12,15,0,2,1,0,31,19,31,0,0,0,0,15,0,15,0,0,0,0,40,0,40,8,27,15,2,0,10,15,10,286,0.8722320203801688,0.902998236332
32,4155,32,162.6275947859844,63.321672247636336,14,18,0,0,4,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,30,0,30,11,28,16,0,0,11,16,11,298,0.8714890252976191,0.894345238095
33,959,37,157.06578839266598,76.22136179575293,24,13,0,3,2,0,99,62,99,0,0,0,0,28,0,28,0,0,0,0,58,0,58,13,20,15,0,0,14,15,14,310,0.8715781418484121,0.866151866152
34,1190,51,135.47097053643475,75.93652963410803,28,23,0,4,1,0,125,78,125,0,0,0,0,52,0,52,0,0,0,0,83,0,83,18,32,21,1,0,11,21,11,319,0.8602094432544259,0.874883286648
35,470,21,184.2212952025141,49.366516953396506,12,9,0,3,2,0,52,38,52,0,0,0,0,16,3,13,0,0,0,0,34,7,27,11,19,11,1,0,9,11,9,268,0.8623798725839544,0.904761904762
36,568,20,180.2451172212901,50.82403568485694,15,5,0,4,0,0,93,69,93,0,0,0,0,18,4,14,0,0,0,0,48,10,38,10,23,10,2,0,8,10,8,273,0.866607142857143,0.888095238095
37,186,22,127.22344694668594,65.2283779585833,10,12,0,1,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,20,6,14,6,18,8,0,0,6,8,6,256,0.8469106650924831,0.874458874459
38,151,21,133.1444303094379,79.946245865574,9,12,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,24,7,17,16,24,6,0,0,6,6,6,249,0.839650145772595,0.886621315193
39,123,26,188.85530557561563,64.39248201726393,17,9,0,3,2,0,84,62,84,0,0,0,1,16,5,11,0,0,0,10,38,11,27,7,16,17,1,0,8,17,8,279,0.870280360664976,0.875457875458
40,25,28,95.21034404354,65.92562849596867,14,14,0,0,2,0,0,0,0,0,0,0,39,2,1,1,0,0,0,27,1,0,1,0,1,8,0,0,3,8,3,273,0.8619108357628769,0.918367346939
41,98,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,3,15,4,11,0,0,0,18,9,3,6,12,9,7,0,0,0,7,0,161,0.8138969873663751,0.918367346939
42,324,20,198.15365823328594,50.78727925695482,12,8,0,3,3,0,100,74,100,0,0,0,0,20,6,14,0,0,0,0,48,14,34,13,22,9,1,0,10,9,10,278,0.8667261904761906,0.880952380952
43,286,11,179.9504852018248,62.9890752144275,4,7,0,1,2,0,26,19,26,0,0,0,0,8,2,6,0,0,0,0,31,9,22,6,24,7,0,0,4,7,4,218,0.8539944903581268,0.891774891775
44,141,25,150.4846286677323,84.2119083969288,13,12,0,3,2,0,100,74,100,0,0,0,0,23,7,16,0,0,0,0,54,16,38,13,27,8,0,0,9,8,9,277,0.865409523809524,0.868571428571
45,90,34,116.1669938075914,78.9154067509009,15,19,0,1,2,0,43,32,43,0,0,0,10,25,7,18,0,0,0,19,22,7,15,6,11,9,1,0,7,9,7,274,0.8391209424946452,0.872549019608
46,322,21,185.68932580931204,41.53562359558935,9,12,0,2,1,0,20,15,20,0,0,0,0,23,7,16,0,0,0,0,31,9,22,13,25,13,1,0,7,13,7,275,0.8744196091134868,0.895691609977
47,264,23,150.88620682292046,89.23353136294914,13,10,0,3,3,0,23,18,23,0,0,0,0,24,7,17,0,0,0,0,25,7,18,13,16,9,1,0,5,9,5,266,0.8541272841839953,0.84265010352
48,246,19,178.2633419309695,41.62929544566941,5,14,0,1,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,24,7,17,10,24,13,0,0,6,13,6,258,0.8546365914786963,0.884711779449
49,259,10,49.300359001841414,5.735384975994867,3,7,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,25,7,18,12,25,0,0,0,0,0,0,123,0.7585714285714287,0.909523809524
50,324,31,113.47881431358519,75.01058932768528,19,12,0,1,1,0,45,33,45,0,0,0,0,33,10,23,0,0,0,0,31,9,22,10,19,12,0,0,4,12,4,271,0.8642782815519547,0.887864823349
Totals,50797,1343,NA,NA,701,642,97,81,2147,1410,2147,0,0,0,174,1169,89,1080,0,0,0,222,1595,129,1466,473,840,495,21,0,349,495,349,371,0.8897875125054028,0.885012232741
