Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,47,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,61,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,609,40,107.3459290291793,64.87458465043602,22,18,0,1,0,0,22,14,22,0,0,0,0,40,0,40,0,0,0,0,41,0,41,8,32,17,1,0,2,17,2,275,0.8265922619047621,0.872619047619
20,609,92,96.72126673115088,63.94400716905848,44,48,0,1,2,0,0,0,0,0,0,0,0,81,0,81,0,0,0,0,33,0,33,10,31,25,1,0,10,25,10,312,0.8550724637681157,0.876293995859
21,154,7,120.85265385298729,78.45630353828601,3,4,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,25,0,25,7,25,3,1,0,0,3,0,153,0.7968901846452866,0.918367346939
22,172,16,166.33411324370758,45.65847975256944,6,10,0,1,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,12,0,12,9,12,11,0,0,5,11,5,229,0.8537016369047619,0.860119047619
23,391,65,137.3473617101883,80.76097698689557,23,42,0,6,4,0,88,54,88,0,0,0,0,53,0,53,0,0,0,0,69,0,69,11,33,22,0,0,18,22,18,320,0.8656579318117776,0.878388278388
24,251,17,155.93594019323902,26.97475303099382,8,9,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,30,0,30,10,28,14,0,0,3,14,3,239,0.8533531059482615,0.882352941176
25,22,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
26,129,17,71.56608227277489,35.78051977454473,5,12,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,26,16,0,16,7,14,4,0,0,0,4,0,187,0.7942824188498928,0.851540616246
27,161,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,10,28,0,28,12,28,0,0,0,0,0,0,0,0.0,0.0
28,133,4,176.4528228690416,72.7348826083923,1,3,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,14,18,0,18,15,18,3,0,0,1,3,1,129,0.7961309523809523,0.857142857143
29,124,22,159.7720632474625,41.403280620050495,7,15,0,1,1,0,10,6,10,0,0,0,0,16,0,16,0,0,0,10,26,0,26,10,21,17,0,0,5,17,5,276,0.8654565131837857,0.885281385281
30,53,12,145.77254989976984,37.52174267274222,5,7,0,1,0,0,0,0,0,0,0,0,17,3,0,3,0,0,0,39,0,0,0,3,0,11,0,0,1,11,1,215,0.8511904761904759,0.876984126984
31,4409,49,154.17183524767867,64.56845738378664,28,21,0,6,1,0,118,74,118,0,0,0,0,24,0,24,0,0,0,0,77,0,77,5,31,22,0,0,18,22,18,306,0.8730588445290652,0.891156462585
32,3805,65,144.82562494045277,67.77026738092657,34,31,0,3,4,0,40,25,40,0,0,0,0,33,0,33,0,0,0,0,38,0,38,8,22,27,1,0,20,27,20,320,0.8657706396167932,0.885714285714
33,880,75,80.88894590554163,60.93059191010745,40,35,0,2,0,0,35,22,35,0,0,0,0,75,0,75,0,0,0,0,42,0,42,9,26,10,0,0,6,10,6,289,0.8379724867724869,0.907301587302
34,1143,78,96.24960920210188,67.2499532978732,39,39,0,2,1,0,20,12,20,0,0,0,0,72,0,72,0,0,0,0,35,0,35,12,24,20,0,0,8,20,8,315,0.8657172599480292,0.888278388278
35,586,38,127.1417062327209,82.37183915874567,21,17,0,3,2,0,128,94,128,0,0,0,0,39,8,31,0,0,0,0,55,11,44,16,21,13,0,0,8,13,8,303,0.8622872971903444,0.90350877193
36,553,26,169.53686385909458,40.50420692799271,14,12,0,2,0,0,35,25,35,0,0,0,0,23,5,18,0,0,0,0,35,7,28,10,24,18,0,0,8,18,8,280,0.8724288531980839,0.904761904762
37,164,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,10,3,7,7,10,3,0,0,0,3,0,103,0.7513227513227517,0.904761904762
38,280,2,274.8810656785636,27.552269350771383,1,1,0,1,1,0,37,27,37,0,0,0,0,10,3,7,0,0,0,0,36,11,25,10,26,0,1,0,1,0,1,75,0.6904761904761905,0.904761904762
39,168,19,181.44164197402827,56.59997245910363,7,12,0,0,4,0,0,0,0,0,0,0,4,15,4,11,0,0,0,0,20,6,14,9,20,13,0,0,6,13,6,259,0.8632766125840914,0.902255639098
40,220,39,125.31467960017177,75.23289973771736,20,19,0,3,2,0,25,18,25,0,0,0,0,39,12,27,0,0,0,0,31,9,22,19,22,15,1,0,6,15,6,278,0.8502864656710809,0.880341880342
41,213,6,205.34260064088983,71.13742468422522,3,3,0,1,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,29,9,20,14,29,4,0,0,2,4,2,153,0.7996031746031742,0.904761904762
42,219,28,162.9740067978304,83.23106244562844,11,17,0,3,2,0,57,41,57,0,0,0,0,23,7,16,0,0,0,0,48,14,34,10,31,10,0,0,12,10,12,284,0.8719023323615163,0.87925170068
43,180,30,103.4166784458047,66.98760225518207,17,13,0,2,0,0,56,40,56,0,0,0,0,35,10,25,0,0,0,0,34,10,24,15,17,11,0,0,4,11,4,255,0.8276190476190476,0.907936507937
44,98,31,128.03975713241695,82.44314162445859,8,23,0,3,3,0,60,45,60,0,0,0,0,28,8,20,0,0,0,19,29,9,20,12,14,13,0,0,6,13,6,271,0.858034785193994,0.863287250384
45,92,18,183.3279877179522,56.98677795145393,10,8,0,2,1,0,67,49,67,0,0,0,0,19,6,13,0,0,0,11,28,8,20,11,10,13,0,0,5,13,5,271,0.8706643151087595,0.896825396825
46,279,31,135.94646358155958,76.41612797950128,16,15,0,1,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,33,10,23,20,32,13,0,0,7,13,7,277,0.8665328774589959,0.900153609831
47,164,25,137.95618764947912,88.75126745637222,12,13,0,3,3,0,47,34,47,0,0,0,0,27,8,19,0,0,0,0,41,12,29,13,27,5,0,0,9,5,9,260,0.8403809523809526,0.92380952381
48,363,17,175.76180242970605,71.74695910338436,7,10,0,3,3,0,65,49,65,0,0,0,0,16,5,11,0,0,0,0,46,14,32,12,30,8,0,0,7,8,7,246,0.858461031471412,0.882352941176
49,173,5,161.61107341759293,54.30350920396491,1,4,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,26,8,18,17,26,4,0,0,1,4,1,131,0.7828571428571434,0.885714285714
50,182,6,105.57112980818164,41.24106769949144,5,1,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,32,10,22,17,32,4,0,0,0,4,0,145,0.7956349206349204,0.912698412698
Totals,45126,1448,NA,NA,700,748,74,65,1205,812,1205,0,0,0,117,1331,106,1225,0,0,0,183,1435,151,1284,501,1003,555,13,0,274,555,274,360,0.8872989974468771,0.888680610366
