Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,217,30,126.2098053336987,67.92843192725917,18,12,0,1,0,0,43,24,43,0,0,0,0,32,0,32,0,0,0,0,41,0,41,13,20,11,0,0,7,11,7,328,0.873835978835979,0.915873015873
12,189,45,124.87015944286289,75.43341517793556,25,20,0,2,3,0,30,17,30,0,0,0,0,30,0,30,0,0,0,0,43,0,43,6,28,14,1,0,11,14,11,369,0.8841975308641977,0.875132275132
13,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,241,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,240,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,6,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,456,31,159.5771048896822,52.438541139918215,17,14,0,0,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,26,0,26,11,26,19,0,0,9,19,9,373,0.9064714335265845,0.926267281106
20,426,34,180.68581132718342,46.70159300359913,20,14,0,1,1,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,22,0,22,9,21,23,2,0,9,23,9,378,0.9069657274674576,0.915966386555
21,126,25,163.7263121876162,45.570339157585344,14,11,0,3,1,0,103,60,103,0,0,0,0,19,0,19,0,0,0,19,57,0,57,10,14,20,1,0,4,20,4,352,0.9011047619047619,0.92
22,70,18,177.70244020721117,34.01220245161042,7,11,0,0,2,0,0,0,0,0,0,0,5,7,0,7,0,0,0,5,10,0,10,3,10,11,0,0,7,11,7,308,0.8890358612580836,0.904761904762
23,166,41,137.03897504614372,69.18250691149304,23,18,0,3,0,0,131,76,131,0,0,0,0,40,0,40,0,0,0,6,79,0,79,18,24,15,0,0,13,15,13,371,0.8892807569190676,0.932636469222
24,291,39,169.2285832239189,65.2540263540498,18,21,0,2,3,0,83,48,83,0,0,0,0,30,0,30,0,0,0,0,51,0,51,13,16,16,0,0,17,16,17,374,0.9041044425659812,0.929181929182
25,65,41,88.3209718825104,55.46765766221514,21,20,0,0,0,0,0,0,0,0,0,0,37,17,0,17,0,0,0,15,8,0,8,3,8,10,2,0,2,10,2,302,0.7976544573808102,0.886178861789
26,22,57,73.18658639646377,48.66935316613799,33,24,0,2,0,0,71,41,71,0,0,0,67,1,0,1,0,0,0,48,8,0,8,0,1,10,0,0,1,10,1,313,0.8659953978513533,0.930659983292
27,89,23,178.47840826491566,52.899260839772516,13,10,0,4,0,0,110,63,110,0,0,0,7,16,0,16,0,0,0,12,54,0,54,13,7,16,0,0,7,16,7,346,0.9024214600774143,0.935817805383
28,90,13,84.69134348285974,59.052072591171786,8,5,0,1,0,0,47,27,47,0,0,0,2,29,0,29,0,0,0,25,29,0,29,18,9,3,0,0,1,3,1,210,0.8310791772330233,0.96336996337
29,60,27,182.53574383077685,57.048801456277324,13,14,0,5,3,0,49,28,49,0,0,0,30,1,0,1,0,0,0,20,27,0,27,0,6,18,2,0,7,18,7,358,0.90440263897054,0.927689594356
30,48,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,11,5,0,5,0,0,0,24,1,0,1,5,1,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
31,4987,26,194.19446238939065,62.07634266578344,11,15,0,1,6,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,31,0,31,24,31,16,1,0,9,16,9,362,0.9050788954635108,0.923076923077
32,4364,46,163.32451834061865,72.7945851675036,26,20,0,5,3,0,36,21,36,0,0,0,0,29,0,29,0,0,0,0,46,0,46,12,31,21,0,0,16,21,16,382,0.9008236564947338,0.923395445135
33,1029,63,112.54230020057169,73.68541242433308,26,37,0,0,2,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,18,0,18,10,17,18,1,0,11,18,11,384,0.8962914971985267,0.918367346939
34,1143,99,95.02734132170693,67.99347316640524,42,57,0,4,1,0,121,70,121,0,0,0,0,91,0,91,0,0,0,0,72,0,72,16,19,23,0,0,11,23,11,394,0.889928627302365,0.928811928812
35,479,44,149.48231854689894,80.73115500030217,25,19,0,4,4,0,95,66,95,0,0,0,0,35,7,28,0,0,0,0,54,11,43,12,25,17,1,0,12,17,12,377,0.8880731011412829,0.940476190476
36,494,38,151.6936367183404,72.55471252126505,17,21,0,1,3,0,53,37,53,0,0,0,0,35,7,28,0,0,0,0,36,7,29,17,20,19,1,0,9,19,9,364,0.9000131908719169,0.916040100251
37,378,25,126.00988119121511,64.69219105185547,19,6,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,16,5,11,11,12,10,0,0,6,10,6,323,0.8844952380952382,0.948571428571
38,164,24,183.6737046495616,48.15782833240572,8,16,0,1,3,0,23,16,23,0,0,0,0,27,8,19,0,0,0,0,34,10,24,16,26,16,0,0,8,16,8,353,0.9056712962962964,0.940476190476
39,98,42,117.49357254733368,80.38710696431792,27,15,0,2,1,0,89,63,89,0,0,0,1,42,13,29,0,0,0,13,40,12,28,12,14,15,0,0,7,15,7,352,0.8799130763416476,0.917233560091
40,157,51,105.95161911016226,65.54933139577258,26,25,0,0,2,0,0,0,0,0,0,0,0,53,16,37,0,0,0,4,22,7,15,17,21,16,0,0,9,16,9,374,0.8971000164771793,0.924369747899
41,179,24,190.65708494227314,46.56451963492139,12,12,0,0,4,0,0,0,0,0,0,0,4,13,4,9,0,0,0,0,27,8,19,10,26,13,1,0,10,13,10,360,0.9060019841269842,0.936507936508
42,132,15,110.1713244683178,67.6151541893425,7,8,0,1,0,0,54,38,54,0,0,0,14,25,7,18,0,0,0,11,41,12,29,15,24,6,0,0,1,6,1,243,0.8262433862433862,0.904761904762
43,202,25,159.48171434574178,56.87905114402782,16,9,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,22,7,15,12,21,15,0,0,6,15,6,358,0.8971809523809524,0.918095238095
44,238,22,87.18612721464156,73.87740439491623,8,14,0,2,1,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,30,9,21,23,29,3,0,0,2,3,2,230,0.8342188114915385,0.930735930736
45,214,20,196.56488701531367,54.78277517469428,14,6,0,3,3,0,83,56,83,0,0,0,0,22,7,15,0,0,0,0,53,16,37,16,26,12,0,0,8,12,8,326,0.8979166666666667,0.933333333333
46,377,25,162.39839301949664,78.24674313157372,9,16,0,2,2,0,34,23,34,0,0,0,0,20,6,14,0,0,0,0,43,13,30,10,32,11,1,0,8,11,8,341,0.8995428571428572,0.914285714286
47,95,3,203.3382557537984,31.10600954793298,2,1,0,1,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,19,9,3,6,11,9,0,1,0,2,0,2,106,0.7698412698412702,0.936507936508
48,153,27,170.56759769324577,76.83763088161226,14,13,0,2,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,17,16,5,11,15,16,8,3,0,10,8,10,338,0.8863740283493372,0.920634920635
49,229,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,28,8,20,13,28,0,0,0,0,0,0,0,0.0,0.0
50,168,20,179.06345039315548,44.782158050603805,13,7,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,4,26,8,18,8,26,15,0,0,5,15,5,343,0.9027380952380952,0.930952380952
Totals,49178,1427,NA,NA,742,685,72,75,1674,1017,1674,0,0,0,192,1235,121,1114,0,0,0,247,1524,141,1383,549,864,597,22,0,342,597,342,402,0.918924458576941,0.922981946808
