Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,311,15,175.9837313730595,49.319742545044654,7,8,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,31,9,22,14,31,11,0,0,4,11,4,255,0.8640211640211642,0.869841269841
39,229,20,182.31424966360044,69.92891043222215,8,12,0,3,1,0,21,14,21,0,0,0,0,20,6,14,0,0,0,0,49,15,34,13,42,6,0,0,11,6,11,275,0.8731547619047619,0.914285714286
40,201,27,136.46384681564547,56.645456519866606,14,13,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,37,11,26,16,37,18,0,0,4,18,4,303,0.8751061467110851,0.887125220459
41,325,10,163.50305624832077,39.65201502522892,6,4,0,1,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,39,12,27,18,38,8,0,0,2,8,2,211,0.8347619047619053,0.87619047619
42,234,38,165.86186172223287,67.79233088722901,21,17,0,2,4,0,28,19,28,0,0,0,0,22,7,15,0,0,0,0,45,14,31,8,35,19,1,0,12,19,12,317,0.8790726817042607,0.890977443609
43,243,5,151.21943151811826,33.520225405015545,3,2,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,10,33,10,23,15,33,4,0,0,1,4,1,137,0.7980952380952385,0.92380952381
44,357,16,183.18829235355196,42.095440231936884,7,9,0,2,2,0,55,39,55,0,0,0,0,26,8,18,0,0,0,0,52,16,36,22,36,8,0,0,8,8,8,255,0.8631882440476191,0.919642857143
45,355,27,128.82234899916506,81.20294648003518,14,13,0,3,1,0,39,28,39,0,0,0,0,27,8,19,0,0,0,0,47,14,33,10,36,8,2,0,5,8,5,298,0.8504801097393693,0.888888888889
46,354,21,181.05475785173357,52.16504791114859,12,9,0,1,2,0,15,10,15,0,0,0,0,22,7,15,0,0,0,0,37,11,26,14,31,14,1,0,6,14,6,297,0.8801425332037578,0.925170068027
47,477,11,150.6018548896942,27.883352254453037,4,7,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,21,6,15,4,21,10,0,0,1,10,1,229,0.8573396300669028,0.883116883117
48,265,22,191.72868775404734,52.868189965679655,11,11,0,2,3,0,60,41,60,0,0,0,0,18,5,13,0,0,0,0,54,16,38,11,34,14,1,0,7,14,7,292,0.8768693427784335,0.880952380952
49,371,9,197.4625925037338,61.91770348276677,4,5,0,3,1,0,71,49,71,0,0,0,0,17,5,12,0,0,0,0,58,17,41,15,36,5,0,0,4,5,4,206,0.8450911228689011,0.920634920635
50,302,29,128.30075370734494,71.90730756584968,15,14,0,2,0,0,30,21,30,0,0,0,0,37,11,26,0,0,0,0,38,11,27,23,28,11,1,0,6,11,6,282,0.8516222184474267,0.896551724138
Totals,52313,1599,NA,NA,797,802,82,72,1710,1025,1710,0,0,0,95,1504,100,1404,0,0,0,202,1887,196,1691,591,1176,615,22,0,330,615,330,380,0.8947723476849913,0.895559724828
