Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
33,909,26,140.7332438734303,67.69963705514219,17,9,0,3,0,0,40,26,40,0,0,0,0,25,0,25,0,0,0,0,41,0,41,9,27,13,0,0,6,13,6,254,0.8558748943364327,0.893772893773
34,877,30,180.39419260225756,45.35765064658823,12,18,0,2,1,0,91,59,91,0,0,0,0,31,0,31,0,0,0,0,65,0,65,22,32,15,1,0,14,15,14,273,0.8656878306878308,0.898412698413
35,425,48,132.48162281086124,70.15068667443488,28,20,0,2,1,0,16,12,16,0,0,0,0,50,10,40,0,0,0,0,29,6,23,17,25,24,0,0,8,24,8,276,0.8502914186507935,0.881944444444
36,515,36,158.45749286090722,84.3789904292241,17,19,0,2,3,0,25,19,25,0,0,0,0,18,4,14,0,0,0,0,33,7,26,4,23,15,0,0,11,15,11,274,0.8587779247501468,0.891534391534
37,235,23,146.11895262542524,71.03633753389842,11,12,0,3,0,0,20,15,20,0,0,0,0,29,9,20,0,0,0,0,28,8,20,16,23,11,1,0,5,11,5,240,0.8533621388063735,0.913043478261
38,223,26,170.2416358093653,62.15774245797224,10,16,0,3,0,0,53,40,53,0,0,0,0,17,5,12,0,0,0,0,34,10,24,8,21,12,0,0,11,12,11,266,0.861862496477881,0.879120879121
39,71,17,192.29962141020758,52.16592353099484,13,4,0,4,1,0,41,32,41,0,0,0,7,8,2,6,0,0,0,9,20,6,14,4,11,10,0,0,7,10,7,245,0.8578019443071344,0.90756302521
40,401,17,196.6417242183505,43.003363064798236,9,8,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,26,8,18,13,26,8,0,0,9,8,9,227,0.8449497446037239,0.873949579832
41,187,20,118.43587631344629,68.82548591822126,8,12,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,24,7,17,16,24,8,0,0,4,8,4,229,0.837857142857143,0.87380952381
42,287,10,145.74626656682864,33.86084325365451,6,4,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,32,10,22,19,32,9,0,0,1,9,1,198,0.8400000000000005,0.861904761905
43,283,34,150.73257902590152,72.52491170823244,18,16,0,4,1,0,146,109,146,0,0,0,0,25,7,18,0,0,0,0,58,17,41,12,21,11,1,0,14,11,14,272,0.8555775251276982,0.864145658263
44,314,24,184.14626780177073,41.92265041535724,13,11,0,2,1,0,60,46,60,0,0,0,0,15,4,11,0,0,0,0,45,14,31,9,30,13,0,0,11,13,11,266,0.8628058862433862,0.892857142857
45,127,16,169.88726552127224,42.64728766058979,6,10,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,19,6,13,13,19,11,0,0,5,11,5,227,0.8504464285714286,0.872023809524
46,280,27,148.56613707432766,63.30654252053896,11,16,0,1,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,37,11,26,10,36,14,0,0,7,14,7,252,0.8582859755699264,0.858906525573
47,213,27,106.52565234601606,66.92283484954795,16,11,0,1,0,0,9,7,9,0,0,0,0,30,9,21,0,0,0,0,22,7,15,12,18,8,0,0,5,8,5,236,0.8190933437847023,0.908289241623
48,118,22,170.79365121964665,43.48484476505328,10,12,0,0,2,0,0,0,0,0,0,0,7,20,6,14,0,0,0,13,13,4,9,11,13,15,0,0,7,15,7,247,0.8566017316017314,0.893939393939
49,54,22,179.27068085439603,42.70314091890649,11,11,0,0,2,0,0,0,0,0,0,0,2,12,4,8,0,0,0,19,4,1,3,6,4,14,0,0,8,14,8,263,0.8496162927981109,0.885281385281
50,218,13,194.16484044084748,63.130502306631996,4,9,0,1,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,18,5,13,12,18,9,1,0,3,9,3,231,0.8500986193293886,0.879120879121
Totals,48240,1333,NA,NA,656,677,72,85,1423,953,1423,0,0,0,85,1248,97,1151,0,0,0,123,1498,127,1371,568,989,581,18,0,372,581,372,331,0.8761351601430527,0.878862572786
