Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
41,385,29,162.8434934629162,34.76527329022421,15,14,0,1,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,39,12,27,17,37,20,0,0,9,20,9,305,0.8784893267651891,0.896551724138
42,117,25,186.43212653293264,48.858101424066554,12,13,0,1,3,0,36,26,36,0,0,0,19,9,3,6,0,0,0,22,24,7,17,8,14,16,0,0,9,16,9,295,0.8742857142857143,0.900952380952
43,149,23,176.2065896564813,45.97816084504223,15,8,0,3,1,0,97,72,97,0,0,0,0,20,6,14,0,0,0,21,41,12,29,14,15,16,1,0,6,16,6,295,0.869790260149429,0.913043478261
44,280,27,185.27160237534937,43.4433516244179,16,11,0,2,0,0,65,47,65,0,0,0,0,23,7,16,0,0,0,0,49,15,34,14,30,12,1,0,14,12,14,309,0.8764125677705927,0.902998236332
45,182,59,108.0227490713529,76.10785230988462,24,35,0,1,3,0,5,3,5,0,0,0,0,62,19,43,0,0,0,4,26,8,18,18,24,17,0,0,9,17,9,304,0.8673752753040314,0.905569007264
46,287,24,165.59217232065348,33.68797386736605,8,16,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,39,12,27,18,38,16,0,0,8,16,8,285,0.8721478174603174,0.859126984127
47,174,21,176.94628023493615,51.20170152829481,9,12,0,1,2,0,47,34,47,0,0,0,0,14,4,10,0,0,0,0,35,10,25,9,20,15,0,0,6,15,6,288,0.8750674873123854,0.891156462585
48,169,21,173.37217907943636,41.01521709385917,9,12,0,0,1,0,0,0,0,0,0,0,1,29,9,20,0,0,0,14,15,4,11,20,15,13,2,0,6,13,6,281,0.8733398121153225,0.888888888889
49,242,36,149.19277676284946,71.20409059912801,17,19,0,3,2,0,122,89,122,0,0,0,0,34,10,24,0,0,0,0,67,20,47,15,33,15,0,0,12,15,12,304,0.8781231628453849,0.878306878307
50,254,25,150.62356153651425,63.27290078735186,13,12,0,2,1,0,99,72,99,0,0,0,0,31,9,22,0,0,0,0,61,18,43,17,33,16,0,0,4,16,4,272,0.8599619047619047,0.88380952381
Totals,48603,1565,NA,NA,782,783,81,94,1837,1221,1837,0,0,0,89,1476,119,1357,0,0,0,270,1703,177,1526,686,1056,742,28,0,374,742,374,375,0.8922400234476504,0.891039099346
