Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,899,30,179.48821585828958,53.42129374286038,15,15,0,1,4,0,37,22,37,0,0,0,0,23,0,23,0,0,0,0,47,0,47,14,31,21,1,0,8,21,8,283,0.8645502645502646,0.860317460317
35,553,52,116.68700706305268,70.41202770503808,26,26,0,2,1,0,93,66,93,0,0,0,0,48,10,38,0,0,0,0,62,12,50,13,34,16,1,0,10,16,10,295,0.86578965905889,0.891941391941
36,639,42,125.25322515081808,77.42349103424431,17,25,0,3,2,0,62,45,62,0,0,0,0,36,7,29,0,0,0,0,45,9,36,8,27,15,1,0,8,15,8,283,0.8559010905949681,0.871882086168
37,287,22,130.82054806552753,83.34396814045844,12,10,0,2,1,0,92,66,92,0,0,0,0,21,6,15,0,0,0,0,46,14,32,8,17,6,0,0,5,6,5,216,0.7974222746950017,0.887445887446
38,214,22,176.3298436133624,46.24406131283553,15,7,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,29,9,20,11,29,14,0,0,8,14,8,261,0.8667355371900825,0.900432900433
39,225,44,99.2581131543529,69.6756873731713,19,25,0,0,2,0,0,0,0,0,0,0,0,50,15,35,0,0,0,0,29,9,20,15,29,12,0,0,6,12,6,268,0.8504033844942938,0.880952380952
40,278,27,128.16746727263725,54.66430821944488,10,17,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,34,10,24,10,32,14,0,0,6,14,6,258,0.8589718466261679,0.89594356261
41,49,27,130.969575395421,69.16808597579308,9,18,0,1,1,0,29,21,29,0,0,0,27,10,3,7,0,0,0,28,9,3,6,1,1,14,0,0,4,14,4,277,0.8558037755568623,0.887125220459
42,239,4,48.655220349747566,5.526825556099016,2,2,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,42,13,29,18,42,0,0,0,0,0,0,69,0.6041666666666667,0.880952380952
43,205,19,82.943782009629,75.23806749666892,5,14,0,0,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,23,7,16,18,23,2,0,0,2,2,2,189,0.8129534362221341,0.894736842105
44,48,25,61.3678274305237,46.374568864115126,10,15,0,0,1,0,0,0,0,0,0,0,35,8,2,6,0,0,0,39,0,0,0,3,0,1,0,0,1,1,1,217,0.8280761904761906,0.895238095238
45,156,5,167.97954422062605,41.05372415268285,4,1,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,1,35,10,25,15,35,3,0,0,2,3,2,133,0.7847619047619052,0.895238095238
46,219,37,136.57093722193923,84.29070887323626,17,20,0,2,4,0,49,35,49,0,0,0,0,37,11,26,0,0,0,0,48,14,34,18,33,11,0,0,10,11,10,285,0.8629343629343628,0.899613899614
47,199,18,183.79386325878414,43.67133875315544,7,11,0,1,1,0,50,36,50,0,0,0,0,23,7,16,0,0,0,0,35,10,25,13,21,11,1,0,6,11,6,253,0.8597883597883599,0.896825396825
48,259,27,127.12009864097946,72.84918032103215,14,13,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,30,9,21,14,29,11,1,0,4,11,4,269,0.8593964334705079,0.89241622575
49,31,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,6,4,1,3,0,0,0,42,0,0,0,1,0,7,0,0,0,7,0,172,0.825072886297376,0.836734693878
50,94,20,190.4127989515887,66.57844521337856,5,15,0,1,5,0,42,30,42,0,0,0,9,12,4,8,0,0,0,28,22,7,15,5,10,13,0,0,7,13,7,269,0.8660714285714287,0.897619047619
Totals,51004,1611,NA,NA,817,794,83,82,1586,996,1586,0,0,0,113,1498,108,1390,0,0,0,266,1714,136,1578,534,1083,594,26,0,323,594,323,358,0.884115059737266,0.882858916378
