Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,207,34,184.58799431085382,53.44678504258627,23,11,0,5,2,0,91,56,91,0,0,0,0,24,0,24,0,0,0,0,52,0,52,14,15,24,0,0,10,24,10,377,0.9073776569451311,0.921568627451
12,265,43,134.91198186574738,83.47383444891334,16,27,0,2,4,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,24,0,24,10,23,16,0,0,10,16,10,352,0.868513224651678,0.916943521595
13,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,214,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,220,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,563,72,118.88969594925376,78.18618492997486,37,35,0,5,3,0,83,51,83,0,0,0,0,53,0,53,0,0,0,0,66,0,66,8,32,20,0,0,15,20,15,389,0.8881035052910052,0.925925925926
20,541,45,164.29341227016872,65.11053626397246,28,17,0,6,3,0,114,71,114,0,0,0,0,37,0,37,0,0,0,0,85,0,85,13,42,27,1,0,12,27,12,380,0.9052439741328632,0.916402116402
21,138,36,163.600624241756,65.65886338229592,19,17,0,2,3,0,0,0,0,0,0,0,0,34,0,34,0,0,0,18,16,0,16,19,16,18,0,0,13,18,13,372,0.9058274544385656,0.911375661376
22,222,46,95.26894244332098,67.13516304799954,26,20,0,2,0,0,8,5,8,0,0,0,0,45,0,45,0,0,0,0,16,0,16,7,11,10,2,0,5,10,5,350,0.8862633900441084,0.928571428571
23,221,55,109.30360323822188,74.14010223616916,26,29,0,2,2,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,33,0,33,6,30,17,0,0,9,17,9,372,0.8985438803620619,0.930735930736
24,279,26,173.7323379446427,43.82525780766912,12,14,0,0,4,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,25,0,25,17,23,16,0,0,10,16,10,362,0.9038461538461539,0.915750915751
25,65,9,134.4593188156105,0.0,5,4,0,0,0,0,0,0,0,0,0,0,12,7,0,7,0,0,0,11,10,0,10,7,10,9,0,0,0,9,0,226,0.8683127572016464,0.957671957672
26,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,23,10,0,10,16,10,0,0,0,0,0,0,0,0.0,0.0
27,141,18,179.44191406470392,63.98282542741608,12,6,0,2,4,0,0,0,0,0,0,0,0,22,0,22,0,0,0,30,12,0,12,17,12,13,1,0,4,13,4,323,0.8955761316872429,0.933862433862
28,94,28,169.7618541566258,48.26154944065962,14,14,0,1,2,0,0,0,0,0,0,0,19,10,0,10,0,0,0,25,11,0,11,7,11,21,0,0,7,21,7,369,0.908254373177843,0.928571428571
29,65,2,45.03242308690197,9.572514507706874,2,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,25,6,0,6,6,6,0,0,0,0,0,0,65,0.625,0.904761904762
30,134,8,176.01292056993958,55.202902208568005,2,6,0,1,1,0,39,24,39,0,0,0,0,18,0,18,0,0,0,20,30,0,30,17,15,5,0,0,3,5,3,216,0.8642113095238095,0.916666666667
31,4758,24,178.70868804088704,52.545418920435,10,14,0,4,1,0,56,35,56,0,0,0,0,17,0,17,0,0,0,0,57,0,57,9,35,16,0,0,8,16,8,353,0.9012483465608466,0.916666666667
32,3707,32,200.2826170483559,51.38998743131803,16,16,0,5,5,0,146,92,146,0,0,0,0,21,0,21,0,0,0,0,86,0,86,15,31,16,2,0,14,16,14,373,0.9073893229166666,0.921130952381
33,908,63,108.52085908873529,64.15541435559382,35,28,0,2,2,0,39,25,39,0,0,0,0,59,0,59,0,0,0,0,50,0,50,15,34,27,0,0,6,27,6,381,0.9041320231796419,0.925170068027
34,1166,47,161.20333494210325,62.06526544514475,25,22,0,4,2,0,36,22,36,0,0,0,0,40,0,40,0,0,0,0,54,0,54,18,40,28,2,0,11,28,11,384,0.9099247666472654,0.928064842958
35,420,26,170.47406617994483,44.549190525925255,13,13,0,1,2,0,0,0,0,0,0,0,0,25,5,20,0,0,0,0,29,6,23,17,28,19,0,0,7,19,7,359,0.9028951817413355,0.90293040293
36,403,30,143.00789151397558,76.64929028197244,13,17,0,1,4,0,37,28,37,0,0,0,0,31,6,25,0,0,0,0,35,7,28,16,25,13,1,0,7,13,7,344,0.8880423280423281,0.925396825397
37,341,18,174.9902103362774,50.27403271089061,7,11,0,2,1,0,40,29,40,0,0,0,0,16,5,11,0,0,0,0,33,10,23,9,21,13,0,0,5,13,5,299,0.88668430335097,0.912698412698
38,278,20,163.895455391406,38.79057140578843,13,7,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,12,29,15,0,0,5,15,5,323,0.8936309523809524,0.902380952381
39,284,31,137.33052418776703,81.60847362427617,14,17,0,3,3,0,58,43,58,0,0,0,0,28,8,20,0,0,0,0,39,12,27,10,23,10,1,0,8,10,8,354,0.8883355631534611,0.929339477727
40,74,31,139.90335459094763,68.10121950869649,18,13,0,2,0,0,39,30,39,0,0,0,15,18,5,13,0,0,0,25,15,4,11,3,6,14,1,0,7,14,7,358,0.8983945295079531,0.910906298003
41,269,29,144.18320711801627,71.07146659666853,19,10,0,4,0,0,81,59,81,0,0,0,0,30,9,21,0,0,0,0,55,16,39,14,32,15,1,0,5,15,5,353,0.8940037370477325,0.922824302135
42,354,30,145.8460523196293,81.6755348192921,16,14,0,4,2,0,128,94,128,0,0,0,0,40,12,28,0,0,0,0,71,21,50,21,37,11,2,0,7,11,7,353,0.8944708994708997,0.919047619048
43,101,18,198.3639539958608,62.5417685792184,9,9,0,1,4,0,3,2,3,0,0,0,7,19,6,13,0,0,0,13,14,4,10,13,13,10,0,0,8,10,8,329,0.9006466784244563,0.931216931217
44,111,31,190.22587873302444,60.24729873172318,13,18,0,3,4,0,42,31,42,0,0,0,0,26,8,18,0,0,0,29,21,6,15,13,10,18,1,0,11,18,11,380,0.9103364550815126,0.920122887865
45,205,19,185.45229816148523,36.137860170157715,9,10,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,36,11,25,14,35,10,0,0,9,10,9,332,0.8996174647144176,0.914786967419
46,254,11,104.2488499045613,40.166732811761534,4,7,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,38,11,27,16,38,7,0,0,0,7,0,223,0.8512396694214878,0.939393939394
47,145,19,173.67913997495367,77.56246653577297,11,8,0,1,4,0,22,16,22,0,0,0,0,22,7,15,0,0,0,0,25,7,18,14,19,8,1,0,6,8,6,323,0.889658356417359,0.927318295739
48,68,16,165.22069120298585,48.72749640994886,8,8,0,1,2,0,10,7,10,0,0,0,13,10,3,7,0,0,0,19,11,3,8,3,8,12,0,0,4,12,4,312,0.8930431547619048,0.901785714286
49,104,27,174.79121851361094,48.86830012093187,15,12,0,2,2,0,69,51,69,0,0,0,4,19,6,13,0,0,0,18,28,8,20,9,9,20,0,0,7,20,7,360,0.9029329152785941,0.897707231041
50,216,29,178.0585782895728,42.532106717371306,12,17,0,1,3,0,8,6,8,0,0,0,0,21,6,15,0,0,0,0,29,9,20,9,26,19,0,0,10,19,10,364,0.9055546118566336,0.932676518883
Totals,49074,1507,NA,NA,774,733,91,91,1656,1092,1656,0,0,0,84,1423,107,1316,0,0,0,256,1624,144,1480,636,1021,671,21,0,368,671,368,402,0.921090115499175,0.920276803488
