Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,202,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,46,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,376,49,132.7261491023672,65.70161654275228,20,29,0,1,2,0,10,6,10,0,0,0,0,35,0,35,0,0,0,0,45,0,45,12,40,26,0,0,9,26,9,373,0.8954205588941114,0.916423712342
20,458,55,122.64182289066176,71.03328420999108,32,23,0,2,2,0,25,15,25,0,0,0,0,43,0,43,0,0,0,0,58,0,58,9,48,25,0,0,9,25,9,376,0.8911767020857928,0.921212121212
21,77,22,162.02920445958583,35.15085408405912,11,11,0,0,0,0,0,0,0,0,0,0,26,5,0,5,0,0,0,28,6,0,6,3,6,16,0,0,6,16,6,346,0.9025974025974026,0.930735930736
22,250,31,120.98220333204985,65.90733079949626,15,16,0,0,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,16,0,16,6,15,14,0,0,5,14,5,333,0.8714632575194488,0.917050691244
23,203,34,180.29937124853643,55.01035972703943,15,19,0,1,7,0,45,28,45,0,0,0,0,24,0,24,0,0,0,6,49,0,49,18,31,18,0,0,16,18,16,385,0.9079337617399902,0.932773109244
24,106,47,134.37050760596802,64.37400568685996,27,20,0,3,1,0,97,60,97,0,0,0,2,36,0,36,0,0,0,9,55,0,55,12,17,22,0,0,11,22,11,374,0.8988445536657397,0.927051671733
25,106,16,111.26842054886485,85.3676585068184,12,4,0,2,1,0,75,46,75,0,0,0,1,24,0,24,0,0,0,11,42,0,42,13,12,1,1,0,4,1,4,247,0.8480282738095238,0.940476190476
26,141,19,168.91766315123684,43.16745831638674,4,15,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,17,13,0,13,10,13,14,1,0,4,14,4,329,0.8990238754781691,0.927318295739
27,36,7,48.89457592338503,8.925300162309204,5,2,0,0,0,0,0,0,0,0,0,0,19,8,0,8,0,0,0,37,0,0,0,1,0,0,0,0,0,0,0,79,0.6977648202137996,0.979591836735
28,164,38,182.55805361931513,55.3168092329959,21,17,0,3,5,0,49,30,49,0,0,0,0,23,0,23,0,0,0,11,43,0,43,16,22,23,1,0,14,23,14,379,0.908422371718771,0.923558897243
29,77,29,181.9077444116313,55.239760083415,14,15,0,2,3,0,33,20,33,0,0,0,5,16,0,16,0,0,0,41,16,0,16,8,3,19,0,0,10,19,10,360,0.8978540286506995,0.888341543514
30,63,37,84.99853578792967,71.99050344329261,20,17,0,3,1,0,65,40,65,0,0,0,33,16,0,16,0,0,0,39,28,0,28,7,3,5,0,0,4,5,4,278,0.8109151622665136,0.930501930502
31,5525,33,181.48816331778247,60.30100117384661,14,19,0,4,4,0,47,29,47,0,0,0,0,26,0,26,0,0,0,0,52,0,52,14,31,18,1,0,13,18,13,369,0.9079539988630898,0.935064935065
32,5704,57,138.01404177733144,73.2573688584455,26,31,0,3,3,0,82,50,82,0,0,0,0,52,0,52,0,0,0,0,69,0,69,16,36,24,0,0,15,24,15,384,0.8967521142036379,0.938178780284
33,953,87,101.07316704109547,72.63848486964822,41,46,0,2,4,0,27,17,27,0,0,0,0,85,0,85,0,0,0,0,44,0,44,17,32,21,0,0,12,21,12,385,0.8966964246393498,0.92227695676
34,1056,85,106.76114236963284,76.30258956520305,38,47,0,6,2,0,181,111,181,0,0,0,0,63,0,63,0,0,0,0,105,0,105,6,33,18,0,0,18,18,18,390,0.8919986818256712,0.931652661064
35,625,34,181.68906675251392,57.76793024425578,18,16,0,2,4,0,50,37,50,0,0,0,0,20,4,16,0,0,0,0,34,7,27,14,20,20,1,0,13,20,13,367,0.9018989948920746,0.934173669468
36,509,68,136.92167873754556,70.3135763223169,37,31,0,3,4,0,86,63,86,0,0,0,0,64,13,51,0,0,0,0,70,14,56,22,45,31,2,0,13,31,13,394,0.9003851540616248,0.943277310924
37,262,15,164.0600454815147,41.57459372255403,7,8,0,1,0,0,59,43,59,0,0,0,0,10,3,7,0,0,0,0,38,11,27,6,22,11,0,0,4,11,4,298,0.8840211640211644,0.907936507937
38,7,5,54.0577606549003,8.09973916710129,4,1,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,87,0.6771428571428574,0.914285714286
39,266,27,169.73953373596072,66.54590839273624,10,17,0,2,3,0,70,51,70,0,0,0,0,23,7,16,0,0,0,0,49,15,34,12,29,18,0,0,7,18,7,355,0.9012345679012344,0.924162257496
40,307,15,137.28605796362925,77.56215795376323,4,11,0,1,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,35,10,25,24,34,10,0,0,1,10,1,268,0.8735449735449738,0.926984126984
41,102,21,169.34990817638067,50.50581814892692,9,12,0,2,0,0,51,37,51,0,0,0,9,19,6,13,0,0,0,0,35,10,25,13,20,15,0,0,6,15,6,329,0.8980671633732858,0.954648526077
42,262,18,177.1588594356933,50.18646353612405,8,10,0,1,3,0,31,23,31,0,0,0,0,20,6,14,0,0,0,9,40,12,28,14,32,10,1,0,7,10,7,320,0.8944003527336862,0.949735449735
43,176,27,172.90438524601961,48.8892385510798,14,13,0,2,2,0,46,35,46,0,0,0,0,23,7,16,0,0,0,6,43,13,30,14,31,19,0,0,8,19,8,368,0.9074074074074071,0.929453262787
44,186,29,144.95581023018502,72.3505492486708,19,10,0,4,2,0,61,45,61,0,0,0,0,42,13,29,0,0,0,12,48,14,34,23,31,14,1,0,6,14,6,347,0.8948530660777987,0.939244663383
45,169,29,154.05828980598267,76.43771109326093,17,12,0,2,4,0,30,23,30,0,0,0,0,28,8,20,0,0,0,18,26,8,18,15,19,14,0,0,9,14,9,365,0.9025819602514017,0.935960591133
46,234,24,175.79117391309975,44.556588683031535,11,13,0,1,2,0,32,24,32,0,0,0,1,33,10,23,0,0,0,0,46,14,32,22,38,14,1,0,9,14,9,343,0.9003802910052912,0.93253968254
47,163,18,192.47935670678908,52.33751839582187,13,5,0,3,2,0,139,103,139,0,0,0,0,13,4,9,0,0,0,0,64,19,45,7,28,11,1,0,6,11,6,325,0.9007936507936509,0.933862433862
48,335,42,120.09008881890271,79.47549034586065,15,27,0,3,2,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,29,9,20,12,29,13,0,0,8,13,8,349,0.8744196091134866,0.914965986395
49,246,50,100.19933029083757,63.47514551333068,27,23,0,1,1,0,0,0,0,0,0,0,0,56,17,39,0,0,0,0,31,9,22,22,31,15,1,0,6,15,6,364,0.8772952380952381,0.905714285714
50,219,25,179.95375511707527,57.91512996065512,14,11,0,3,2,0,47,34,47,0,0,0,0,19,6,13,0,0,0,0,45,14,31,13,32,16,0,0,9,16,9,349,0.8990095238095237,0.929523809524
Totals,49566,1740,NA,NA,890,850,97,98,1941,1282,1941,0,0,0,155,1585,126,1459,0,0,0,324,1794,179,1615,633,1089,725,19,0,370,725,370,402,0.9193660623847901,0.926464148878
