Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,78,38,153.361449232493,69.03263182900301,22,16,0,2,1,0,14,9,14,0,0,0,10,22,0,22,0,0,0,21,12,0,12,6,7,19,1,0,10,19,10,394,0.9122807017543862,0.90350877193
27,103,17,174.88681527474373,65.10624549715882,6,11,0,0,5,0,0,0,0,0,0,0,1,16,0,16,0,0,0,18,11,0,11,11,11,13,0,0,4,13,4,329,0.9000659087164277,0.929971988796
28,66,16,127.01519711602526,54.549695330832954,7,9,0,0,1,0,0,0,0,0,0,0,25,7,0,7,0,0,0,29,6,0,6,1,6,12,0,0,1,12,1,325,0.8975074404761905,0.904761904762
29,205,22,168.02495721897355,44.988172607131325,12,10,0,0,2,0,0,0,0,0,0,0,3,30,0,30,0,0,0,0,25,0,25,22,25,16,0,0,6,16,6,351,0.8996458087367178,0.885281385281
30,81,56,75.51861811289463,58.13816346293355,29,27,0,2,1,0,72,46,72,0,0,0,32,24,0,24,0,0,0,21,34,0,34,7,8,8,0,0,4,8,4,399,0.919992103984451,0.909863945578
31,4192,62,118.97499366352993,73.95813825789548,25,37,0,3,1,0,102,65,102,0,0,0,0,60,0,60,0,0,0,0,63,0,63,19,24,22,0,0,10,22,10,401,0.9140528219612509,0.904761904762
32,5322,56,153.92587199970038,82.52964650733942,27,29,0,5,5,0,89,57,89,0,0,0,0,44,0,44,0,0,0,0,70,0,70,12,36,28,1,0,13,28,13,401,0.9180332847424685,0.908163265306
33,1066,38,180.2132000063565,53.13851504775058,18,20,0,5,2,0,90,58,90,0,0,0,0,26,0,26,0,0,0,0,61,0,61,8,28,24,0,0,14,24,14,398,0.9174910961614566,0.907268170426
34,1115,39,188.34998570397678,55.39200655973248,23,16,0,5,2,0,100,64,100,0,0,0,0,30,0,30,0,0,0,0,69,0,69,17,32,21,2,0,16,21,16,397,0.9151873767258384,0.90231990232
35,597,22,195.5367498196195,68.70969235245836,7,15,0,2,6,0,67,50,67,0,0,0,0,25,5,20,0,0,0,0,50,10,40,18,32,13,0,0,9,13,9,367,0.9056473829201102,0.902597402597
36,514,40,150.84106127737726,78.25449287104378,22,18,0,6,2,0,135,102,135,0,0,0,0,42,8,34,0,0,0,0,67,13,54,24,33,14,2,0,11,14,11,397,0.9156696428571427,0.895238095238
37,215,15,177.71943968651948,54.18357896264499,7,8,0,2,0,0,44,33,44,0,0,0,0,12,4,8,0,0,0,0,33,10,23,10,22,10,1,0,4,10,4,319,0.8986243386243389,0.901587301587
38,332,34,136.87615469914792,86.25257578373329,19,15,0,3,2,0,89,67,89,0,0,0,0,38,11,27,0,0,0,0,50,15,35,18,25,11,2,0,8,11,8,394,0.9145040369088812,0.903361344538
39,146,28,136.08999028142003,74.54585048242006,18,10,0,1,1,0,23,17,23,0,0,0,2,27,8,19,0,0,0,0,33,10,23,12,26,7,0,0,10,7,10,378,0.9125668124392617,0.897959183673
40,194,34,121.29613803844659,59.6667224510307,18,16,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,37,11,26,7,36,19,0,0,4,19,4,388,0.9105701103970999,0.897759103641
41,137,25,175.8617603237306,45.00806388635046,12,13,0,2,2,0,24,18,24,0,0,0,0,20,6,14,0,0,0,27,20,6,14,12,14,15,0,0,10,15,10,368,0.9085714285714284,0.902857142857
42,266,50,122.25978348427742,75.57030621885751,23,27,0,2,2,0,141,105,141,0,0,0,0,53,16,37,0,0,0,0,71,21,50,20,34,16,2,0,9,16,9,401,0.9194095238095241,0.894285714286
43,315,15,190.35029836963798,51.11213411512105,6,9,0,4,0,0,51,38,51,0,0,0,0,11,3,8,0,0,0,0,36,11,25,7,22,9,0,0,6,9,6,303,0.8866666666666669,0.895238095238
44,181,51,94.5887611659519,71.36246189829585,29,22,0,3,1,0,108,81,108,0,0,0,0,53,16,37,0,0,0,22,44,13,31,15,13,11,0,0,6,11,6,401,0.9110506947877189,0.911297852474
45,222,24,200.26321605067258,53.94860253046439,14,10,0,4,2,0,93,71,93,0,0,0,0,25,7,18,0,0,0,0,54,16,38,15,32,11,2,0,11,11,11,358,0.9048859126984128,0.894841269841
46,159,32,170.84810841490463,66.22311037108383,16,16,0,1,3,0,78,58,78,0,0,0,0,26,8,18,0,0,0,12,35,10,25,13,15,18,0,0,11,18,11,386,0.9125744047619048,0.904761904762
47,253,13,58.76785941129317,23.82657203399286,7,6,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,28,8,20,14,28,1,0,0,0,1,0,302,0.8903916596224287,0.882783882784
48,434,26,168.32729243525137,53.70895368839046,14,12,0,2,1,0,49,37,49,0,0,0,0,39,12,27,0,0,0,0,43,13,30,26,31,16,1,0,7,16,7,370,0.9108903916596224,0.919413919414
49,289,22,182.3350790668588,56.13935563243343,9,13,0,2,4,0,17,13,17,0,0,0,0,23,7,16,0,0,0,0,31,9,22,17,26,16,0,0,6,16,6,353,0.9053522235340418,0.904761904762
50,264,28,140.7996321371378,60.969623044755565,11,17,0,1,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,32,10,22,18,31,15,1,0,5,15,5,382,0.910380223517979,0.913265306122
Totals,50478,1678,NA,NA,835,843,99,86,2231,1531,2231,0,0,0,178,1500,136,1364,0,0,0,305,1759,186,1573,651,1013,718,23,0,401,718,401,402,0.9273984580656068,0.903882172655
