Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,4,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
15,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,32,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,651,85,108.51191249819652,81.69458229571089,44,41,0,5,3,0,204,124,204,0,0,0,0,69,0,69,0,0,0,0,104,0,104,9,20,18,1,0,16,18,16,339,0.8629988465974624,0.926610644258
20,392,87,104.38250201283287,70.40583161541765,45,42,0,3,3,0,63,38,63,0,0,0,0,78,0,78,0,0,0,0,55,0,55,15,28,22,0,0,15,22,15,358,0.8809429439631581,0.908593322386
21,191,51,123.9942530390907,69.3640946642747,29,22,0,2,1,0,5,3,5,0,0,0,0,61,0,61,0,0,0,0,34,0,34,23,31,24,1,0,7,24,7,337,0.8774555573863533,0.903828197946
22,116,26,110.27873559771129,63.05514979392123,15,11,0,1,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,10,0,10,4,8,11,0,0,2,11,2,266,0.832276697661313,0.882783882784
23,64,58,119.0689718086318,69.33452774062,31,27,0,2,0,0,36,22,36,0,0,0,34,16,0,16,0,0,0,29,17,0,17,6,3,16,0,0,13,16,13,349,0.8790060019251459,0.914614121511
24,193,40,69.0952072354827,44.683599787198254,22,18,0,0,1,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,27,0,27,16,27,6,0,0,1,6,1,255,0.8351190476190478,0.917857142857
25,93,5,64.87780560229336,36.03587730762272,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,37,6,0,6,9,6,1,0,0,0,1,0,110,0.7323809523809528,0.933333333333
26,122,30,147.87798291261453,68.31364844990871,9,21,0,1,2,0,25,15,25,0,0,0,0,26,0,26,0,0,0,12,26,0,26,12,16,14,1,0,7,14,7,328,0.8849206349206348,0.931746031746
27,141,21,82.72110097031734,53.76353911182709,11,10,0,1,0,0,18,11,18,0,0,0,0,32,0,32,0,0,0,24,28,0,28,17,21,6,0,0,1,6,1,229,0.8172443580606849,0.879818594104
28,103,17,172.29539195784105,59.05804451746749,7,10,0,0,4,0,0,0,0,0,0,0,0,17,0,17,0,0,0,14,16,0,16,10,16,13,0,0,4,13,4,278,0.8782336463997363,0.899159663866
29,153,15,55.4265967654907,23.01666401144922,5,10,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,21,21,0,21,14,21,1,0,0,0,1,0,191,0.828888888888889,0.926984126984
30,69,16,180.77299556501617,60.57957674606311,7,9,0,3,3,0,69,41,69,0,0,0,7,10,0,10,0,0,0,37,32,0,32,4,4,11,0,0,5,11,5,269,0.8700706845238095,0.886904761905
31,4478,36,179.81514473981272,46.80154400271575,16,20,0,2,3,0,48,29,48,0,0,0,0,29,0,29,0,0,0,0,47,0,47,13,28,23,1,0,12,23,12,331,0.8892563198118755,0.90873015873
32,5713,34,197.43783217352544,50.34073050909448,17,17,0,3,5,0,80,48,80,0,0,0,0,23,0,23,0,0,0,0,57,0,57,13,25,17,1,0,16,17,16,347,0.8930219146482122,0.906162464986
33,1037,45,138.72704202901755,83.29811582223732,29,16,0,4,3,0,86,53,86,0,0,0,0,41,0,41,0,0,0,0,58,0,58,15,25,17,0,0,12,17,12,343,0.8783774250440919,0.910052910053
34,1202,71,118.21669326366553,61.816738958470374,36,35,0,1,1,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,34,0,34,6,34,32,0,0,11,32,11,360,0.8877254135139476,0.907444668008
35,410,36,134.59801461688525,87.17381675626427,18,18,0,4,4,0,113,83,113,0,0,0,0,32,6,26,0,0,0,0,65,13,52,12,34,8,0,0,11,8,11,310,0.8726484420928865,0.903439153439
36,462,33,141.36844815814516,80.61318726149413,14,19,0,2,4,0,43,31,43,0,0,0,0,27,5,22,0,0,0,0,44,9,35,12,32,13,1,0,8,13,8,314,0.8716821898640082,0.904761904762
37,245,20,144.16986537753726,55.727013293486856,7,13,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,22,7,15,11,22,11,1,0,4,11,4,282,0.8775595238095238,0.940476190476
38,325,9,170.87344774639908,58.896300773674916,4,5,0,1,1,0,31,22,31,0,0,0,0,12,4,8,0,0,0,0,45,14,31,7,36,7,0,0,2,7,2,221,0.8618459729570844,0.878306878307
39,273,23,127.18912556209821,73.37974812714748,7,16,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,26,8,18,14,26,8,1,0,5,8,5,276,0.8529570618417505,0.879917184265
40,226,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,16,9,3,6,9,9,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
41,188,40,150.3489474033982,76.29370527681282,18,22,0,3,2,0,128,93,128,0,0,0,0,28,8,20,0,0,0,4,70,21,49,8,35,16,0,0,13,16,13,339,0.8820089285714285,0.905952380952
42,349,11,162.0140761555213,65.09845908215613,3,8,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,36,11,25,13,36,7,0,0,3,7,3,239,0.8669815033451398,0.891774891775
43,214,27,199.17115477724906,53.225344489287146,10,17,0,4,6,0,50,36,50,0,0,0,0,22,7,15,0,0,0,1,40,12,28,12,26,13,3,0,11,13,11,331,0.8915343915343915,0.911816578483
44,278,23,187.3197356261354,54.925730076537924,14,9,0,3,1,0,7,5,7,0,0,0,0,26,8,18,0,0,0,0,40,12,28,18,38,15,1,0,7,15,7,315,0.8867134755603565,0.884057971014
45,133,19,95.66532950083362,72.25936196105383,10,9,0,2,0,0,22,16,22,0,0,0,3,26,8,18,0,0,0,20,21,6,15,10,15,6,1,0,0,6,0,203,0.8018071494525785,0.90977443609
46,268,9,181.09805169783135,69.82241923243076,3,6,0,2,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,37,11,26,11,35,6,0,0,3,6,3,178,0.8151087595532043,0.915343915344
47,442,18,170.12821672929124,73.1614925860825,10,8,0,1,2,0,45,33,45,0,0,0,0,23,7,16,0,0,0,0,36,11,25,13,24,9,1,0,5,9,5,298,0.8795561434450324,0.904761904762
48,243,26,175.6721697658287,60.90845360893442,14,12,0,2,3,0,21,15,21,0,0,0,0,27,8,19,0,0,0,0,35,10,25,17,29,11,0,0,12,11,12,319,0.8910256410256411,0.895604395604
49,109,36,135.6571207663654,70.27858330965216,15,21,0,1,2,0,45,33,45,0,0,0,0,31,9,22,0,0,0,23,26,8,18,9,13,16,0,0,9,16,9,334,0.8847185479129923,0.92328042328
50,159,18,131.378256334095,83.27540369848427,8,10,0,1,3,0,2,2,2,0,0,0,0,21,6,15,0,0,0,20,17,5,12,10,17,7,1,0,3,7,3,256,0.8345825984714872,0.904761904762
Totals,50220,1568,NA,NA,765,803,85,83,1762,1125,1762,0,0,0,113,1455,102,1353,0,0,0,275,1715,161,1554,556,1041,595,24,0,332,595,332,394,0.9049296524823486,0.907039601555
