Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,185,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,531,80,105.8652030854278,72.03298994043499,42,38,0,4,3,0,75,42,75,0,0,0,0,75,0,75,0,0,0,0,72,0,72,17,36,16,2,0,15,16,15,352,0.8689806547619049,0.88869047619
20,496,57,126.95488209679527,73.55776654745745,31,26,0,2,2,0,100,57,100,0,0,0,0,51,0,51,0,0,0,0,87,0,87,16,44,20,1,0,13,20,13,357,0.889819578185229,0.908939014202
21,95,50,140.41939119779138,78.78631160294314,22,28,0,3,2,0,56,32,56,0,0,0,13,29,0,29,0,0,0,21,36,0,36,8,10,20,0,0,13,20,13,343,0.8776857142857144,0.905714285714
22,126,13,174.45650963402565,44.8825236580904,7,6,0,1,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,14,0,14,7,14,9,1,0,3,9,3,232,0.8516483516483516,0.919413919414
23,234,27,185.1402931905355,40.55967853580973,11,16,0,2,3,0,25,15,25,0,0,0,0,13,0,13,0,0,0,0,55,0,55,9,44,13,0,0,14,13,14,323,0.891175125743027,0.885361552028
24,398,34,124.94332145955329,73.74955269750114,20,14,0,1,1,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,34,0,34,20,32,13,0,0,7,13,7,311,0.8659375514911849,0.917366946779
25,111,15,171.3570598423745,56.692301529146526,5,10,0,2,2,0,53,30,53,0,0,0,2,18,0,18,0,0,0,17,39,0,39,12,16,11,0,0,4,11,4,264,0.8604232804232808,0.869841269841
26,106,28,123.1906762280065,64.86873709240521,12,16,0,0,3,0,0,0,0,0,0,0,7,27,0,27,0,0,0,23,14,0,14,8,14,13,0,0,4,13,4,287,0.8617286200194365,0.921768707483
27,129,12,50.02073063342024,5.267223255454825,6,6,0,0,0,0,0,0,0,0,0,0,5,24,0,24,0,0,0,18,19,0,19,12,19,0,0,0,0,0,0,71,0.6567460317460319,0.916666666667
28,84,23,85.07486919512911,39.867338757182964,13,10,0,0,0,0,0,0,0,0,0,0,2,32,0,32,0,0,0,38,2,0,2,13,2,9,0,0,0,9,0,255,0.8494914033666401,0.896480331263
29,127,15,183.86057401497652,61.33525801440043,7,8,0,2,4,0,55,31,55,0,0,0,3,23,0,23,0,0,0,11,46,0,46,18,22,9,0,0,6,9,6,256,0.8676190476190478,0.888888888889
30,137,40,99.32105750333558,76.8278776409208,16,24,0,2,2,0,74,42,74,0,0,0,0,46,0,46,0,0,0,0,55,0,55,15,22,11,0,0,4,11,4,276,0.8195833333333336,0.907142857143
31,4941,55,124.25540694751179,78.07057593941222,29,26,0,2,2,0,40,23,40,0,0,0,0,38,0,38,0,0,0,0,59,0,59,6,41,17,0,0,13,17,13,351,0.8751829988193623,0.90303030303
32,4718,38,160.82221356038409,75.57707972991408,20,18,0,4,1,0,102,58,102,0,0,0,0,30,0,30,0,0,0,0,82,0,82,15,38,14,1,0,14,14,14,345,0.8859154465110145,0.924812030075
33,1102,38,158.82848087872384,67.8214881106979,18,20,0,1,5,0,36,20,36,0,0,0,0,27,0,27,0,0,0,0,46,0,46,10,30,20,0,0,11,20,11,329,0.8771600052763489,0.895989974937
34,1098,69,123.10975218509039,71.47051868097257,35,34,0,1,4,0,73,41,73,0,0,0,0,54,0,54,0,0,0,0,65,0,65,14,32,27,0,0,13,27,13,359,0.8783018773566978,0.893719806763
35,568,30,191.11717655238974,56.13829663105082,16,14,0,4,3,0,81,57,81,0,0,0,0,20,4,16,0,0,0,0,54,11,43,9,29,20,2,0,8,20,8,333,0.8909259259259261,0.9
36,685,28,197.39443846634506,59.827367950413446,12,16,0,4,5,0,64,44,64,0,0,0,0,24,5,19,0,0,0,0,51,10,41,15,31,16,1,0,11,16,11,329,0.887056608357629,0.880952380952
37,154,16,201.0389906197196,60.9617387683646,9,7,0,2,3,0,38,26,38,0,0,0,5,14,4,10,0,0,0,0,28,8,20,11,15,7,0,0,9,7,9,275,0.8699776785714286,0.892857142857
38,301,20,184.25015554776672,40.054110006951994,10,10,0,1,1,0,12,9,12,0,0,0,0,21,6,15,0,0,0,0,45,14,31,14,42,10,2,0,8,10,8,304,0.8903571428571428,0.911904761905
39,316,17,209.3734120371613,55.75889184632765,6,11,0,1,4,0,47,33,47,0,0,0,0,16,5,11,0,0,0,0,47,14,33,9,33,9,0,0,8,9,8,282,0.884577360355907,0.932773109244
40,134,10,170.60909161903805,55.53505345230916,2,8,0,1,2,0,26,18,26,0,0,0,0,21,6,15,0,0,0,0,37,11,26,16,29,9,0,0,1,9,1,242,0.8728571428571434,0.904761904762
41,287,35,84.94085136513111,66.3399329017946,20,15,0,2,1,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,27,8,19,13,26,7,0,0,3,7,3,265,0.8488824101068997,0.921088435374
42,262,11,95.65717448859503,43.074571469197366,4,7,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,30,9,21,9,29,6,0,0,0,6,0,186,0.799685163321527,0.878787878788
43,246,12,198.615912375589,58.18377562074471,6,6,0,3,3,0,8,5,8,0,0,0,0,13,4,9,0,0,0,0,28,8,20,10,25,6,0,0,6,6,6,242,0.8629298941798937,0.884920634921
44,275,41,121.75857616063759,82.87093213623855,21,20,0,2,3,0,62,43,62,0,0,0,0,41,12,29,0,0,0,0,53,16,37,16,34,10,1,0,10,10,10,322,0.8730772499362625,0.927990708479
45,127,20,161.08930048317256,61.1346110861358,9,11,0,2,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,28,15,4,11,18,15,10,0,0,8,10,8,298,0.8851190476190477,0.9
46,155,41,127.36790320986209,78.9394174812304,24,17,0,3,2,0,67,46,67,0,0,0,0,42,13,29,0,0,0,33,39,12,27,16,17,14,0,0,10,14,10,322,0.8702161411858022,0.882694541231
47,214,29,123.64204030684809,83.61959628562559,18,11,0,3,1,0,74,51,74,0,0,0,0,29,9,20,0,0,0,0,54,16,38,10,31,6,0,0,8,6,8,297,0.8604269293924468,0.888341543514
48,233,41,133.74267701637913,86.58306923659431,17,24,0,3,4,0,149,103,149,0,0,0,0,29,9,20,0,0,0,2,82,25,57,4,36,8,0,0,14,8,14,341,0.8871136794991645,0.914053426249
49,131,10,100.4635797620758,73.13654147595004,6,4,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,11,19,6,13,19,19,3,0,0,1,3,1,193,0.8197619047619054,0.933333333333
50,292,16,146.4000954153283,73.99573621871671,4,12,0,1,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,39,12,27,8,39,11,0,0,2,11,2,257,0.8686755952380952,0.889880952381
Totals,45850,1652,NA,NA,824,828,85,93,1971,1196,1971,0,0,0,58,1594,113,1481,0,0,0,240,2016,184,1832,590,1202,558,18,0,352,558,352,394,0.9039341692888424,0.90038049118
