Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,242,67,100.73749788602521,68.24636863863904,27,40,0,2,1,0,60,39,60,0,0,0,0,58,0,58,0,0,0,0,50,0,50,12,27,19,0,0,9,19,9,402,0.9211087420042644,0.9026297086
12,383,79,112.2001195167584,71.74358852758675,29,50,0,2,3,0,80,52,80,0,0,0,0,70,0,70,0,0,0,0,60,0,60,13,28,27,1,0,12,27,12,402,0.9220095985838654,0.907172995781
13,191,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,271,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,59,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,366,40,58.44950732048655,42.02169616998074,22,18,0,0,1,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,36,0,36,13,35,3,0,0,1,3,1,393,0.9150892857142856,0.90119047619
20,320,71,122.4867713085011,76.41857089774179,33,38,0,4,4,0,58,37,58,0,0,0,0,61,0,61,0,0,0,0,46,0,46,16,23,27,1,0,13,27,13,402,0.9219306449022774,0.908786049631
21,26,47,107.20742732395016,68.45386652730818,25,22,0,3,2,0,46,30,46,0,0,0,39,2,0,2,0,0,0,36,12,0,12,0,0,16,0,0,7,16,7,399,0.9188061825001614,0.896656534954
22,144,24,185.36970665578156,47.32721639869164,11,13,0,2,1,0,85,55,85,0,0,0,0,14,0,14,0,0,0,0,49,0,49,3,15,16,1,0,7,16,7,369,0.9036044973544975,0.894841269841
23,324,65,111.8481165407994,76.03146862437221,28,37,0,1,4,0,13,8,13,0,0,0,0,62,0,62,0,0,0,0,42,0,42,17,32,25,2,0,5,25,5,402,0.9204677373908142,0.903296703297
24,298,12,170.3985429975436,54.99920608006971,7,5,0,1,2,0,29,19,29,0,0,0,0,12,0,12,0,0,0,0,37,0,37,11,27,10,0,0,2,10,2,282,0.885912698412698,0.920634920635
25,117,4,235.06191767909684,59.8652234409105,0,4,0,0,3,0,0,0,0,0,0,0,1,15,0,15,0,0,0,15,16,0,16,14,16,1,0,0,3,1,3,147,0.8125,0.916666666667
26,88,13,180.55506546152753,63.48296198365462,6,7,0,2,2,0,84,54,84,0,0,0,5,16,0,16,0,0,0,16,44,0,44,11,14,9,0,0,4,9,4,291,0.88785573400958,0.879120879121
27,28,11,165.24190359166005,50.26775044352467,4,7,0,2,1,0,51,33,51,0,0,0,21,1,0,1,0,0,0,37,13,0,13,1,1,8,0,0,3,8,3,276,0.8862652499016136,0.904761904762
28,117,3,223.3431929636216,65.0318839827446,1,2,0,1,1,0,21,14,21,0,0,0,0,20,0,20,0,0,0,21,15,0,15,19,8,1,0,0,2,1,2,111,0.785714285714286,0.920634920635
29,67,29,157.61488751430898,85.15243258803913,13,16,0,5,3,0,92,58,92,0,0,0,19,13,0,13,0,0,0,23,43,0,43,3,8,11,0,0,10,11,10,387,0.9132551950625675,0.908045977011
30,144,2,202.33870532056665,67.87938650495614,0,2,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,30,0,30,11,30,1,0,0,1,1,1,75,0.6964285714285714,0.904761904762
31,4866,44,180.62792717380864,49.293405801075714,23,21,0,4,3,0,32,21,32,0,0,0,0,28,0,28,0,0,0,0,48,0,48,16,37,26,1,0,17,26,17,396,0.9156951003541914,0.904761904762
32,6457,56,155.53566355711288,67.35272898064903,24,32,0,3,5,0,113,73,113,0,0,0,0,44,0,44,0,0,0,0,64,0,64,22,20,28,1,0,16,28,16,398,0.9198174805636542,0.903911564626
33,906,41,127.8619864185702,65.4416252604346,18,23,0,3,0,0,145,94,145,0,0,0,0,35,0,35,0,0,0,0,82,0,82,9,28,22,0,0,6,22,6,397,0.918175122517776,0.901277584204
34,1067,51,135.58175784879023,77.14776993535304,26,25,0,4,2,0,66,43,66,0,0,0,0,42,0,42,0,0,0,0,63,0,63,11,38,22,0,0,10,22,10,401,0.919838523644752,0.896358543417
35,430,30,148.86665322538923,60.111357037046034,16,14,0,2,1,0,58,44,58,0,0,0,0,30,6,24,0,0,0,0,58,12,46,15,44,17,0,0,7,17,7,381,0.9139417989417992,0.892063492063
36,485,50,139.8573109976405,51.949763277416906,25,25,0,1,1,0,0,0,0,0,0,0,0,44,9,35,0,0,0,0,40,8,32,20,40,32,0,0,10,32,10,400,0.9193809523809525,0.912380952381
37,172,21,162.968342687313,36.33800319340796,8,13,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,17,5,12,6,15,16,0,0,5,16,5,351,0.905301803260987,0.904761904762
38,128,34,146.23048500396786,58.12597968784375,19,15,0,1,1,0,33,25,33,0,0,0,0,34,10,24,0,0,0,11,24,7,17,15,16,19,0,0,9,19,9,390,0.9128357225243038,0.894957983193
39,74,29,117.99610953885512,74.11439160591019,15,14,0,1,1,0,0,0,0,0,0,0,10,26,8,18,0,0,0,25,8,2,6,9,7,8,0,0,6,8,6,381,0.9120944453881435,0.899835796388
40,261,20,159.01447811111777,43.55807567728297,14,6,0,1,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,37,11,26,11,36,17,0,0,3,17,3,354,0.9066666666666666,0.92380952381
41,262,20,155.5153990401521,35.00832197595619,9,11,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,32,10,22,10,32,18,0,0,2,18,2,353,0.9053571428571427,0.902380952381
42,91,8,84.52981145175518,38.78940212788639,5,3,0,0,0,0,0,0,0,0,0,0,2,11,3,8,0,0,0,21,11,3,8,4,11,3,0,0,0,3,0,226,0.8660714285714286,0.886904761905
43,240,7,50.85065540658097,6.750500259283024,1,6,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,22,7,15,18,22,0,0,0,0,0,0,201,0.8581146744412049,0.918367346939
44,301,33,138.5467731164538,68.45771347821473,13,20,0,0,3,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,36,11,25,13,36,15,0,0,9,15,9,393,0.9148847785211424,0.896103896104
45,320,25,174.08900648748823,36.439839510625085,17,8,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,24,7,17,14,23,16,1,0,8,16,8,379,0.9090285714285712,0.906666666667
46,242,29,164.50456443565562,39.95507936374838,17,12,0,1,2,0,26,20,26,0,0,0,0,25,7,18,0,0,0,0,33,10,23,11,27,23,0,0,6,23,6,383,0.9125191099031768,0.906403940887
47,125,20,162.04961054833856,36.99658844111789,11,9,0,1,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,25,7,18,14,24,16,1,0,3,16,3,351,0.9048809523809525,0.909523809524
48,178,37,110.77780544961583,70.65481388529714,16,21,0,2,1,0,47,35,47,0,0,0,0,34,10,24,0,0,0,0,44,13,31,11,31,13,0,0,6,13,6,396,0.9152144422414696,0.908622908623
49,109,27,151.9308031168411,73.40598952899808,17,10,0,3,2,0,77,58,77,0,0,0,1,29,9,20,0,0,0,25,29,9,20,14,10,13,0,0,8,13,8,369,0.9112286890064666,0.910052910053
50,344,27,168.60683514599677,38.747445791379455,14,13,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,21,6,15,14,21,19,1,0,7,19,7,375,0.9112286890064665,0.908289241623
Totals,47159,1566,NA,NA,760,806,74,76,1747,1155,1747,0,0,0,113,1453,117,1336,0,0,0,267,1661,128,1533,582,1029,726,16,0,303,726,303,402,0.9282663089620562,0.904518640151
