Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
20,563,60,131.09372180771396,82.04108107847891,30,30,0,3,4,0,42,25,42,0,0,0,0,41,0,41,0,0,0,0,54,0,54,11,35,19,0,0,16,19,16,386,0.8988955026455026,0.911904761905
21,51,18,179.44191406470395,63.98282542741608,8,10,0,3,3,0,52,32,52,0,0,0,22,2,0,2,0,0,0,36,21,0,21,1,1,14,0,0,4,14,4,324,0.89756025867137,0.939153439153
22,110,21,167.4334537969503,35.42967853733051,14,7,0,0,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,13,0,13,8,13,12,1,0,8,12,8,347,0.9031422092646584,0.92970521542
23,321,45,125.06310875662983,71.7085164906542,20,25,0,2,1,0,6,4,6,0,0,0,0,45,0,45,0,0,0,0,39,0,39,22,36,17,0,0,10,17,10,373,0.8965196942974724,0.925925925926
24,27,83,99.23103593774046,66.60751930177129,36,47,0,3,1,0,59,35,59,0,0,0,70,1,0,1,0,0,0,46,10,0,10,0,1,22,1,0,11,22,11,385,0.8885974189356391,0.921973608721
25,83,47,120.79771275454902,77.42810220297129,26,21,0,3,3,0,53,32,53,0,0,0,12,33,0,33,0,0,0,8,31,0,31,9,9,17,1,0,8,17,8,372,0.8799176528918495,0.943262411348
26,117,18,151.58443698109107,29.21229705558564,10,8,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,8,18,0,18,10,18,14,0,0,4,14,4,327,0.898589065255732,0.931216931217
27,139,14,101.41565251521567,76.53832477801102,8,6,0,1,1,0,20,12,20,0,0,0,0,30,0,30,0,0,0,17,30,0,30,20,22,3,0,0,2,3,2,211,0.8108600583090375,0.938775510204
28,163,19,93.87680400397815,43.230478092627926,11,8,0,0,0,0,0,0,0,0,0,0,4,24,0,24,0,0,0,1,31,0,31,10,31,10,0,0,0,10,0,255,0.849426197071626,0.927318295739
29,140,32,170.82264634494155,44.06611900793515,17,15,0,2,1,0,0,0,0,0,0,0,0,28,0,28,0,0,0,20,20,0,20,16,20,21,0,0,11,21,11,363,0.9059244791666666,0.924107142857
30,126,20,51.76422349387618,21.011935076521407,10,10,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,29,13,0,13,12,12,1,0,0,0,1,0,167,0.7729761904761905,0.92380952381
31,3702,72,123.54499615472949,72.63753053975657,36,36,0,4,2,0,51,30,51,0,0,0,0,63,0,63,0,0,0,0,64,0,64,19,39,22,1,0,17,22,17,396,0.8967932466196356,0.921296296296
32,1561,56,115.70035931881432,72.01611699878138,29,27,0,2,3,0,66,39,66,0,0,0,0,54,0,54,0,0,0,0,65,0,65,16,37,16,0,0,12,16,12,384,0.860650510204082,0.889455782313
33,991,58,140.04590956391095,77.76931959170504,30,28,0,4,3,0,165,96,165,0,0,0,0,50,0,50,0,0,0,0,95,0,95,13,25,27,0,0,11,27,11,390,0.8986042692939246,0.916256157635
34,1090,116,89.65794385541781,70.78267879281735,58,58,0,4,4,0,0,0,0,0,0,0,0,115,0,115,0,0,0,0,42,0,42,18,41,21,0,0,13,21,13,399,0.8922006822943207,0.927339901478
35,606,22,190.01487324073557,53.18516602756356,9,13,0,0,4,0,0,0,0,0,0,0,0,27,5,22,0,0,0,0,36,7,29,20,36,12,0,0,10,12,10,341,0.9016627312081857,0.928571428571
36,420,49,117.80320253232563,72.6961273596744,30,19,0,3,2,0,31,22,31,0,0,0,0,45,9,36,0,0,0,0,50,10,40,13,37,19,0,0,8,19,8,380,0.8970468653933876,0.931972789116
37,86,26,161.499218692517,69.7506310231382,15,11,0,2,2,0,28,20,28,0,0,0,13,14,4,10,0,0,0,20,17,5,12,5,9,13,1,0,8,13,8,345,0.8984925331079178,0.904761904762
38,196,20,161.65721140525335,37.879714967057126,8,12,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,4,22,7,15,20,22,14,0,0,6,14,6,335,0.9,0.928571428571
39,263,20,160.5961648483564,34.07327116958897,12,8,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,33,10,23,18,32,15,0,0,5,15,5,330,0.8963095238095238,0.933333333333
40,68,36,114.63156982829514,62.94312916452671,18,18,0,0,1,0,0,0,0,0,0,0,21,19,6,13,0,0,0,14,10,3,7,3,10,16,0,0,6,16,6,361,0.8950984714873604,0.921957671958
41,281,24,172.84932568314943,49.57434487880444,11,13,0,2,2,0,50,34,50,0,0,0,0,28,8,20,0,0,0,0,59,18,41,20,42,15,0,0,9,15,9,345,0.8990162037037038,0.916666666667
42,286,20,163.31550832861825,88.55274326723595,11,9,0,4,1,0,95,69,95,0,0,0,0,18,5,13,0,0,0,0,59,18,41,8,33,6,1,0,7,6,7,320,0.8898809523809524,0.95
43,194,35,136.82446082750334,75.60722010530418,17,18,0,3,1,0,103,74,103,0,0,0,0,32,10,22,0,0,0,14,56,17,39,10,26,13,0,0,10,13,10,349,0.8896404275996113,0.931972789116
44,221,25,156.53635985059051,66.55597769925504,16,9,0,4,0,0,16,13,16,0,0,0,0,26,8,18,0,0,0,0,45,14,31,11,42,13,0,0,7,13,7,362,0.9041142857142855,0.925714285714
45,182,30,122.61547077747005,66.79999409123755,14,16,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,31,9,22,13,31,12,0,0,7,12,7,368,0.9018783068783071,0.911111111111
46,158,27,172.43185725381105,48.16049538460021,11,16,0,0,4,0,0,0,0,0,0,0,4,19,6,13,0,0,0,0,32,10,22,13,31,17,0,0,10,17,10,356,0.9035861258083479,0.911816578483
47,298,18,197.7394586885661,47.086908717394046,9,9,0,3,3,0,18,13,18,0,0,0,0,16,5,11,0,0,0,0,32,10,22,13,27,7,0,0,11,7,11,337,0.9006466784244564,0.933862433862
48,221,28,93.52963742685392,59.925776391644966,14,14,0,1,1,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,33,10,23,15,33,9,0,0,2,9,2,304,0.8694120505344998,0.926870748299
49,203,31,159.51542613078715,53.97801245673926,16,15,0,3,0,0,43,31,43,0,0,0,0,13,4,9,0,0,0,0,38,11,27,4,26,15,0,0,12,15,12,359,0.9038452009315695,0.907834101382
50,246,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,45,14,31,7,44,0,0,0,0,0,0,0,0.0,0.0
Totals,47295,1755,NA,NA,879,876,91,83,1731,1072,1731,0,0,0,192,1563,107,1456,0,0,0,228,1886,173,1713,617,1186,679,12,0,384,679,384,402,0.9217215073625331,0.920472120472
