Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,232,40,128.2775735894174,78.59859231215097,22,18,0,2,1,0,75,48,75,0,0,0,0,32,0,32,0,0,0,0,54,0,54,7,24,8,0,0,13,8,13,321,0.8483184523809525,0.934523809524
13,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,24,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,456,71,112.05044184860509,70.93208362543662,34,37,0,4,1,0,81,51,81,0,0,0,0,74,0,74,0,0,0,0,54,0,54,23,23,20,0,0,11,20,11,349,0.8649455417953735,0.90811535882
20,540,46,150.1513833728641,72.95625761277101,23,23,0,1,7,0,36,23,36,0,0,0,0,41,0,41,0,0,0,0,48,0,48,17,32,23,0,0,12,23,12,363,0.8932622198217661,0.920289855072
21,130,34,165.9929130650989,45.356739464618265,22,12,0,3,1,0,69,44,69,0,0,0,0,27,0,27,0,0,0,5,52,0,52,12,27,26,0,0,8,26,8,341,0.8916213544241227,0.921568627451
22,105,14,202.12108336076344,34.1175392232056,3,11,0,0,4,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,16,0,16,5,16,7,1,0,6,7,6,273,0.8824101068999025,0.914965986395
23,161,62,102.87510919255485,75.02267964396938,34,28,0,3,1,0,94,59,94,0,0,0,0,59,0,59,0,0,0,18,61,0,61,13,24,13,0,0,10,13,10,342,0.8660001982062338,0.906298003072
24,207,31,120.12834761030267,80.02872540195251,17,14,0,3,2,0,35,22,35,0,0,0,0,35,0,35,0,0,0,0,37,0,37,14,19,7,1,0,7,7,7,299,0.8482979039690793,0.8955453149
25,171,55,107.97602444538592,69.58437539291793,25,30,0,1,2,0,31,20,31,0,0,0,0,54,0,54,0,0,0,2,38,0,38,17,24,17,1,0,7,17,7,336,0.8730814639905549,0.914285714286
26,198,37,101.40543899396818,67.12304361939327,18,19,0,2,2,0,72,45,72,0,0,0,0,47,0,47,0,0,0,22,49,0,49,20,22,11,0,0,4,11,4,291,0.8409335976903544,0.921492921493
27,91,3,172.08247798633772,53.20718195856415,2,1,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,12,14,0,14,15,14,2,0,0,1,2,1,108,0.7619047619047623,0.904761904762
28,79,33,100.0468639950346,64.71831182048324,19,14,0,1,2,0,0,0,0,0,0,0,2,34,0,34,0,0,0,36,2,0,2,10,2,12,0,0,4,12,4,289,0.8422974332065244,0.894660894661
29,106,31,64.84244954546132,36.10235998420809,13,18,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,29,15,0,15,8,15,6,0,0,0,6,0,231,0.8016946632971602,0.913978494624
30,122,52,120.65738601372837,74.62603122795092,26,26,0,2,3,0,29,17,29,0,0,0,0,40,0,40,0,0,0,8,32,0,32,8,20,22,2,0,6,22,6,345,0.8823436179205411,0.924908424908
31,5437,59,128.54136993203696,89.97835411900975,31,28,0,6,4,0,172,109,172,0,0,0,0,60,0,60,0,0,0,0,99,0,99,18,35,17,0,0,12,17,12,346,0.8628609731741015,0.917675544794
32,4894,36,170.96593760114462,79.22921008227878,15,21,0,1,6,0,32,20,32,0,0,0,0,33,0,33,0,0,0,0,40,0,40,20,27,11,0,0,17,11,17,346,0.8965314520870077,0.917989417989
33,889,37,144.81612909134728,72.428260641535,20,17,0,4,1,0,74,47,74,0,0,0,0,32,0,32,0,0,0,0,50,0,50,13,22,13,2,0,12,13,12,341,0.888570037218686,0.912483912484
34,1090,87,89.59574163619675,66.42926328750609,42,45,0,1,3,0,21,13,21,0,0,0,0,89,0,89,0,0,0,0,44,0,44,19,35,18,0,0,9,18,9,354,0.8594612108286308,0.899288451013
35,494,33,137.0697434654475,73.09883573746704,16,17,0,1,1,0,61,45,61,0,0,0,0,34,7,27,0,0,0,0,47,9,38,18,31,12,0,0,10,12,10,328,0.8700861428134158,0.914862914863
36,251,51,140.7547646580505,76.77117687961982,35,16,0,3,3,0,62,47,62,0,0,0,0,45,9,36,0,0,0,0,50,10,40,17,34,18,1,0,16,18,16,359,0.8846780542282273,0.896358543417
37,170,12,202.9970877870203,48.90787745850429,6,6,0,1,2,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,15,4,11,7,15,6,2,0,4,6,4,251,0.864583333333333,0.900793650794
38,317,25,122.05755921523004,84.03585346044652,13,12,0,3,1,0,48,34,48,0,0,0,0,33,10,23,0,0,0,0,49,15,34,17,35,7,0,0,6,7,6,288,0.8616000000000003,0.895238095238
39,326,23,181.86551024794244,69.69380757209932,11,12,0,2,3,0,56,42,56,0,0,0,0,15,4,11,0,0,0,0,51,15,36,7,36,11,0,0,9,11,9,317,0.8903591682419659,0.91718426501
40,72,19,189.62732843041474,52.67838692546707,13,6,0,5,0,0,155,115,155,0,0,0,13,9,3,6,0,0,0,33,42,13,29,6,7,11,1,0,7,11,7,292,0.8769951193773905,0.884711779449
41,177,18,188.46104008005804,47.96300315221644,12,6,0,2,1,0,51,38,51,0,0,0,0,22,7,15,0,0,0,13,43,13,30,16,30,11,0,0,7,11,7,295,0.8819077013521459,0.92328042328
42,369,35,138.88559061016136,65.70838638486437,18,17,0,3,0,0,7,5,7,0,0,0,0,28,8,20,0,0,0,0,30,9,21,11,28,14,1,0,10,14,10,333,0.887521865889213,0.902040816327
43,319,22,185.9664332568789,53.2616376616215,11,11,0,1,3,0,9,7,9,0,0,0,0,19,6,13,0,0,0,0,31,9,22,13,28,11,0,0,11,11,11,309,0.8821822117276661,0.909090909091
44,0,13,109.50754971250775,98.41085275511112,4,9,0,1,2,0,71,53,71,0,0,0,9,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,4,0,4,196,0.8091011552550013,0.904761904762
45,144,28,136.063839759141,64.59288041846243,15,13,0,2,1,0,50,37,50,0,0,0,2,28,8,20,0,0,0,2,40,12,28,12,25,15,1,0,5,15,5,315,0.8845359572400391,0.908163265306
46,136,29,175.25168198807256,63.09697619954208,17,12,0,2,1,0,32,24,32,0,0,0,8,19,6,13,0,0,0,0,29,9,20,13,19,12,1,0,13,12,13,340,0.8928429873733087,0.909688013136
47,231,5,179.60710982048317,55.29452548787713,1,4,0,0,2,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,34,10,24,5,34,3,1,0,1,3,1,128,0.7838095238095242,0.952380952381
48,134,19,161.32087671235786,51.33587406952088,9,10,0,2,1,0,37,27,37,0,0,0,0,19,6,13,0,0,0,15,35,10,25,12,25,16,1,0,2,16,2,301,0.8787758870861362,0.922305764411
49,124,18,178.36042650832377,37.25532650718799,9,9,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,32,11,3,8,11,11,8,0,0,10,8,10,304,0.8858024691358026,0.920634920635
50,107,12,175.1935246043444,77.45428882769099,9,3,0,3,1,0,36,27,36,0,0,0,5,22,7,15,0,0,0,23,22,7,15,16,13,7,0,0,4,7,4,241,0.8587962962962958,0.876984126984
Totals,52917,1538,NA,NA,783,755,91,97,2043,1366,2043,0,0,0,53,1485,90,1395,0,0,0,300,1772,148,1624,621,1070,557,21,0,386,557,386,396,0.9072738362780739,0.909777695213
