Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,195,46,142.87232729885852,79.10910710205412,20,26,0,1,5,0,34,23,34,0,0,0,0,36,0,36,0,0,0,0,38,0,38,10,25,17,2,0,12,17,12,272,0.8560964083175804,0.871635610766
13,192,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
16,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,28,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,5,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,428,109,100.92575931398098,65.27275525443275,54,55,0,2,2,0,77,50,77,0,0,0,0,93,0,93,0,0,0,0,65,0,65,15,34,36,1,0,8,36,8,294,0.8427561412579506,0.88379204893
20,435,62,115.77308163666638,74.38404329158577,24,38,0,1,4,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,31,0,31,10,30,22,0,0,10,22,10,281,0.8453743620236858,0.854070660522
21,109,34,172.85023623221562,44.847615553814244,16,18,0,2,2,0,105,68,105,0,0,0,12,15,0,15,0,0,0,29,52,0,52,4,15,24,0,0,10,24,10,277,0.8631570275168892,0.883753501401
22,114,35,89.16651916801538,65.03366950266573,18,17,0,0,1,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,18,0,18,5,17,10,0,0,2,10,2,238,0.8168513119533526,0.862585034014
23,165,42,170.13574991108433,62.15380894812899,19,23,0,3,3,0,45,29,45,0,0,0,0,33,0,33,0,0,0,16,43,0,43,17,26,23,0,0,14,23,14,302,0.869789979483857,0.892290249433
24,54,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,35,2,0,2,9,2,1,0,0,0,1,0,42,0.5,1.0
25,94,101,94.13955398573461,67.48749895008079,49,52,0,3,3,0,72,47,72,0,0,0,57,29,0,29,0,0,0,21,36,0,36,6,10,26,0,0,9,26,9,283,0.8481171313736753,0.885431400283
26,168,23,69.97760303568695,51.90280999102042,13,10,0,0,1,0,0,0,0,0,0,0,1,28,0,28,0,0,0,0,23,0,23,7,23,4,0,0,0,4,0,202,0.8275272301737333,0.894409937888
27,101,23,62.345707219388565,51.97022615851553,10,13,0,1,0,0,0,0,0,0,0,0,3,42,0,42,0,0,0,13,17,0,17,20,17,1,0,0,1,1,1,196,0.8241965973534975,0.855072463768
28,118,33,73.43190482796552,54.301241028858286,16,17,0,1,0,0,0,0,0,0,0,0,4,47,0,47,0,0,0,29,12,0,12,16,12,6,0,0,1,6,1,237,0.81509904237177,0.909090909091
29,87,39,109.3471200967269,79.28751527761058,17,22,0,1,4,0,0,0,0,0,0,0,8,34,0,34,0,0,0,12,15,0,15,10,14,14,1,0,4,14,4,262,0.8240662471431701,0.897435897436
30,89,2,247.3287963277922,0.0,1,1,0,1,1,0,0,0,0,0,0,0,7,6,0,6,0,0,0,36,6,0,6,6,6,0,0,0,2,0,2,71,0.6488095238095238,0.809523809524
31,7086,59,108.07820053868267,64.46539237224763,30,29,0,1,0,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,28,0,28,10,27,19,0,0,11,19,11,278,0.8452483550156631,0.867635189669
32,4094,55,170.6023677991222,77.59523975251065,25,30,0,5,6,0,88,57,88,0,0,0,0,33,0,33,0,0,0,0,82,0,82,13,50,20,0,0,25,20,25,299,0.8677764659582842,0.889177489177
33,857,46,117.78994700004193,70.72060555205184,19,27,0,1,3,0,12,8,12,0,0,0,0,43,0,43,0,0,0,0,43,0,43,12,36,17,0,0,7,17,7,265,0.8376203978755964,0.876811594203
34,990,102,108.91471502126288,71.06209996795826,59,43,0,4,1,0,157,103,157,0,0,0,0,83,0,83,0,0,0,0,91,0,91,15,34,33,3,0,13,33,13,294,0.8607403745812051,0.876283846872
35,588,49,112.0641360443699,75.01123037691217,30,19,0,2,1,0,61,46,61,0,0,0,0,52,10,42,0,0,0,0,58,12,46,13,41,17,0,0,7,17,7,272,0.8519069435354317,0.885325558795
36,458,37,147.92287693807395,62.304058062335564,15,22,0,0,3,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,39,8,31,19,38,19,0,0,11,19,11,279,0.8664823124282583,0.88416988417
37,46,12,171.2139141548204,31.510928001123737,5,7,0,0,1,0,0,0,0,0,0,0,5,8,2,6,0,0,0,27,1,0,1,5,1,7,2,0,3,7,3,203,0.8404431216931214,0.900793650794
38,220,35,105.91128759507924,65.98963750608831,19,16,0,0,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,32,10,22,19,31,12,0,0,5,12,5,262,0.8528862973760932,0.903401360544
39,157,25,135.339968655093,77.24995439244297,11,14,0,1,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,7,28,10,0,0,6,10,6,244,0.8504380952380953,0.859047619048
40,185,27,150.45438555095538,74.56493625461385,16,11,0,1,2,0,0,0,0,0,0,0,4,17,5,12,0,0,0,0,38,11,27,5,38,9,1,0,10,9,10,265,0.8548239597622316,0.89594356261
41,358,11,157.06188704489176,48.194988806718854,9,2,0,2,0,0,41,31,41,0,0,0,0,21,6,15,0,0,0,0,43,13,30,18,33,9,0,0,2,9,2,213,0.8518299881936247,0.900432900433
42,210,28,132.26005518799266,75.89997580199164,18,10,0,5,1,0,140,106,140,0,0,0,0,28,8,20,0,0,0,8,71,21,50,13,36,11,0,0,7,11,7,251,0.850583090379009,0.882653061224
43,229,39,103.08851896274939,75.59742356117194,15,24,0,1,5,0,27,20,27,0,0,0,0,45,14,31,0,0,0,0,39,12,27,17,32,10,0,0,6,10,6,239,0.8194640117717039,0.869352869353
44,104,39,139.0452616076995,66.23070605694025,20,19,0,2,2,0,49,37,49,0,0,0,9,29,9,20,0,0,0,15,28,8,20,12,15,20,1,0,7,20,7,271,0.8513352744121974,0.897435897436
45,287,36,89.26818781558717,56.28257502153117,17,19,0,0,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,23,7,16,12,22,14,0,0,1,14,1,250,0.835372574955908,0.907407407407
46,144,26,167.23662569143772,37.31266996366239,17,9,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,7,30,9,21,11,30,18,0,0,8,18,8,270,0.8612637362637362,0.888278388278
47,242,18,171.18309637502534,55.69550475750511,12,6,0,3,0,0,126,95,126,0,0,0,0,17,5,12,0,0,0,0,56,17,39,10,24,13,0,0,5,13,5,233,0.8524397413286302,0.896825396825
48,236,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,37,11,26,16,37,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
49,56,19,160.06897088439467,48.19938966414015,6,13,0,0,3,0,0,0,0,0,0,0,16,6,2,4,0,0,0,29,1,0,1,2,1,12,2,0,4,12,4,245,0.8600448489645162,0.904761904762
50,38,48,157.19647586819158,82.71932615097012,26,22,0,7,5,0,170,126,170,0,0,0,32,7,2,5,0,0,0,62,13,4,9,1,2,20,1,0,13,20,13,284,0.8559337797619047,0.877976190476
Totals,48029,1783,NA,NA,884,899,76,106,1658,1140,1658,0,0,0,201,1582,114,1468,0,0,0,363,1621,152,1469,548,1097,683,20,0,333,683,333,332,0.8786803389272838,0.883556338969
