Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,251,68,105.86036094203469,66.64454289239295,36,32,0,2,1,0,46,28,46,0,0,0,0,66,0,66,0,0,0,0,50,0,50,15,32,21,1,0,10,21,10,296,0.8316238260009886,0.883753501401
12,297,40,157.40186987451267,69.56405356379781,22,18,0,2,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,35,0,35,10,33,19,1,0,12,19,12,282,0.8542261904761905,0.87380952381
13,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,231,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,413,34,179.98859700638502,44.70810673552909,16,18,0,2,2,0,74,44,74,0,0,0,0,21,0,21,0,0,0,0,67,0,67,13,37,23,2,0,9,23,9,292,0.8712102488054048,0.878151260504
20,510,42,146.55697058740364,65.05992524428125,19,23,0,1,1,0,69,41,69,0,0,0,0,44,0,44,0,0,0,0,72,0,72,24,44,20,2,0,10,20,10,288,0.8644584818054205,0.903628117914
21,143,70,121.60164777177984,73.27649435671475,35,35,0,3,2,0,39,23,39,0,0,0,0,53,0,53,0,0,0,10,40,0,40,11,23,28,0,0,10,28,10,303,0.8610009718172983,0.861224489796
22,196,50,96.43364934265006,68.80591212908028,29,21,0,3,0,0,84,50,84,0,0,0,0,41,0,41,0,0,0,0,50,0,50,4,13,14,0,0,4,14,4,250,0.7976761904761902,0.855238095238
23,152,70,95.74599046172547,70.44415239636884,36,34,0,4,1,0,58,35,58,0,0,0,0,68,0,68,0,0,0,26,37,0,37,17,12,11,1,0,11,11,11,277,0.8454324586977648,0.889795918367
24,250,83,96.99625221230592,72.30023109131864,42,41,0,1,3,0,34,20,34,0,0,0,0,73,0,73,0,0,0,0,56,0,56,13,36,14,2,0,11,14,11,287,0.8246618142103699,0.857142857143
25,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,24,0,24,12,24,0,0,0,0,0,0,0,0.0,0.0
26,147,28,60.64935241914776,27.354599196140526,18,10,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,27,0,27,15,27,3,0,0,0,3,0,215,0.8027818270165211,0.880952380952
27,127,31,185.68760044580785,51.30236903631866,13,18,0,2,3,0,55,33,55,0,0,0,0,26,0,26,0,0,0,20,40,0,40,17,18,18,1,0,12,18,12,291,0.8677221148605121,0.8955453149
28,144,17,101.30565502616409,86.81012952106707,7,10,0,2,1,0,40,24,40,0,0,0,0,20,0,20,0,0,0,16,40,0,40,8,24,2,0,0,3,2,3,167,0.7527599275004118,0.871148459384
29,54,35,142.43639545027023,66.83494595761762,13,22,0,3,1,0,127,76,127,0,0,0,20,13,0,13,0,0,0,52,39,0,39,3,1,17,0,0,9,17,9,274,0.8504956268221573,0.872108843537
30,168,7,43.650018705243156,10.081840251421063,3,4,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,5,34,0,34,18,33,0,0,0,0,0,0,143,0.7769679300291547,0.91156462585
31,4233,38,141.38547266836952,64.65006352902594,14,24,0,2,1,0,102,62,102,0,0,0,0,33,0,33,0,0,0,0,86,0,86,15,46,20,0,0,9,20,9,277,0.8630787495053424,0.87343358396
32,4338,68,120.59425072329174,86.80016428783318,37,31,0,8,3,0,286,172,286,0,0,0,0,58,0,58,0,0,0,0,150,0,150,13,33,13,0,0,17,13,17,291,0.8350737353765035,0.850140056022
33,992,80,117.858310721337,68.68869187890013,40,40,0,2,2,0,20,11,20,0,0,0,0,62,0,62,0,0,0,0,48,0,48,9,36,32,3,0,10,32,10,307,0.863296130952381,0.893452380952
34,1066,82,94.5053659234737,68.62853144154575,40,42,0,3,2,0,60,36,60,0,0,0,0,76,0,76,0,0,0,0,67,0,67,15,40,19,0,0,10,19,10,284,0.8368247358431771,0.87049941928
35,361,36,149.12275534432416,77.67685059134543,19,17,0,4,1,0,156,111,156,0,0,0,0,26,5,21,0,0,0,0,82,16,66,8,36,12,1,0,13,12,13,279,0.8406819517930627,0.850529100529
36,594,45,126.85960409166765,77.39392039477791,17,28,0,1,4,0,44,32,44,0,0,0,0,54,11,43,0,0,0,0,43,9,34,24,29,19,0,0,7,19,7,273,0.8528747795414464,0.884656084656
37,248,35,124.81365987741117,72.45301303095994,17,18,0,1,3,0,26,19,26,0,0,0,0,30,9,21,0,0,0,0,32,10,22,9,25,13,0,0,8,13,8,275,0.8442565597667637,0.872108843537
38,215,17,197.5448405193451,59.66808026495935,10,7,0,3,2,0,59,43,59,0,0,0,0,18,5,13,0,0,0,0,54,16,38,13,38,10,0,0,7,10,7,245,0.8623331685615421,0.921568627451
39,195,19,171.171496576364,41.54617314837584,12,7,0,1,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,36,11,25,25,35,11,0,0,8,11,8,251,0.859187442289935,0.899749373434
40,210,24,173.76494206348798,52.151337689229635,13,11,0,2,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,34,10,24,14,33,17,0,0,7,17,7,259,0.8597883597883598,0.869047619048
41,241,26,195.250203140952,58.48354456130607,16,10,0,4,1,0,33,24,33,0,0,0,0,31,9,22,0,0,0,0,46,14,32,25,36,12,1,0,13,12,13,278,0.8653846153846154,0.880952380952
42,157,24,198.63453579477024,59.35694408879345,11,13,0,4,4,0,106,76,106,0,0,0,0,22,7,15,0,0,0,18,55,16,39,12,25,12,2,0,10,12,10,277,0.8640046296296297,0.880952380952
43,84,19,198.08713564553415,51.84242315964204,11,8,0,2,1,0,0,0,0,0,0,0,14,9,3,6,0,0,0,40,3,1,2,7,2,9,1,0,9,9,9,245,0.854043002242448,0.854636591479
44,454,45,95.5034900851057,76.07807343130622,19,26,0,4,2,0,129,92,129,0,0,0,0,52,16,36,0,0,0,0,70,21,49,19,33,8,1,0,5,8,5,271,0.8602586713697826,0.895238095238
45,131,29,157.14978054416366,67.07099821830167,18,11,0,2,1,0,31,23,31,0,0,0,8,24,7,17,0,0,0,0,38,11,27,11,30,17,2,0,5,17,5,277,0.8651831719608177,0.891625615764
46,175,19,91.16566761309025,47.48729232674483,10,9,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,9,21,6,15,15,20,8,0,0,1,8,1,213,0.8064239546234003,0.912280701754
47,149,16,185.4955984073862,42.934434096765614,8,8,0,3,1,0,30,22,30,0,0,0,0,16,5,11,0,0,0,13,33,10,23,12,23,7,0,0,9,7,9,244,0.8505394345238095,0.877976190476
48,262,35,120.61798226707764,78.29382993066741,15,20,0,2,2,0,58,42,58,0,0,0,0,36,11,25,0,0,0,0,59,18,41,14,42,11,0,0,7,11,7,257,0.8256754130223516,0.858503401361
49,112,25,162.1684896721689,61.63922455442832,15,10,0,0,2,0,0,0,0,0,0,0,15,9,3,6,0,0,0,17,16,5,11,3,16,13,0,0,8,13,8,264,0.8563428571428573,0.891428571429
50,242,37,122.17899785422347,68.62220524385668,24,13,0,1,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,37,11,26,11,37,14,0,0,8,14,8,271,0.8468120630282792,0.879021879022
Totals,49017,1786,NA,NA,912,874,96,72,2264,1439,2264,0,0,0,90,1696,126,1570,0,0,0,260,2135,185,1950,631,1270,639,28,0,358,639,358,346,0.8775961430344345,0.877246307258
