Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
42,126,32,168.21246989238944,81.80573617441122,17,15,0,7,3,0,250,177,250,0,0,0,8,23,7,16,0,0,0,19,92,28,64,9,19,12,0,0,13,12,13,331,0.8857421875,0.897321428571
43,151,18,214.67955145643822,57.565670151356755,7,11,0,1,6,0,25,18,25,0,0,0,0,14,4,10,0,0,0,19,18,5,13,13,11,4,0,0,14,4,14,275,0.8651528512639625,0.888888888889
44,306,33,152.85522466170104,65.7988438095244,20,13,0,2,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,35,10,25,18,35,19,3,0,6,19,6,320,0.8837509292054748,0.903318903319
45,268,24,184.27736485194444,43.74879642226168,12,12,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,24,7,17,18,22,13,1,0,10,13,10,310,0.8778935185185185,0.888888888889
46,345,26,185.99288032386045,53.428372581332894,12,14,0,3,4,0,45,32,45,0,0,0,0,20,6,14,0,0,0,0,41,12,29,13,27,16,0,0,10,16,10,302,0.8791913214990136,0.899267399267
47,364,20,184.51544266877463,48.08995155669891,8,12,0,1,1,0,63,45,63,0,0,0,0,11,3,8,0,0,0,0,43,13,30,8,25,12,0,0,8,12,8,280,0.8726785714285715,0.919047619048
48,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,13,4,9,0,0,0,21,10,3,7,13,10,0,0,0,0,0,0,0,0.0,0.0
49,275,24,185.10792900109803,40.14534030550815,11,13,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,24,7,17,17,24,13,0,0,11,13,11,308,0.8816137566137565,0.912698412698
50,131,33,122.23924634193769,72.85896458914372,17,16,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,14,18,5,13,8,17,11,1,0,7,11,7,297,0.8581048581048585,0.893217893218
Totals,52480,1451,NA,NA,696,755,82,91,1494,943,1494,0,0,0,111,1340,105,1235,0,0,0,268,1518,150,1368,571,933,594,18,0,366,594,366,390,0.8986855936798015,0.901151914936
