Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,228,26,185.67222020548996,51.44085592116636,11,15,0,1,3,0,55,31,55,0,0,0,0,20,0,20,0,0,0,1,54,0,54,10,29,19,0,0,7,19,7,274,0.8676035502958579,0.904761904762
13,206,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,11,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,688,49,131.125674024492,83.18406501824346,29,20,0,5,2,0,139,78,139,0,0,0,0,44,0,44,0,0,0,0,95,0,95,14,32,21,0,0,6,21,6,289,0.862279605719839,0.88824101069
20,475,42,182.402858220666,62.838097921777965,16,26,0,4,4,0,21,12,21,0,0,0,0,36,0,36,0,0,0,0,31,0,31,21,21,22,2,0,15,22,15,297,0.8646609437425764,0.888888888889
21,60,76,101.91944731344435,68.57248483529452,41,35,0,2,3,0,75,41,75,0,0,0,72,6,0,6,0,0,0,50,30,0,30,0,2,22,1,0,8,22,8,287,0.8323316514971641,0.895363408521
22,108,12,185.44437267261318,50.545786326585066,4,8,0,2,0,0,70,39,70,0,0,0,1,10,0,10,0,0,0,0,43,0,43,5,11,9,1,0,2,9,2,215,0.8447420634920633,0.900793650794
23,145,33,182.8884245518485,52.415641921428076,19,14,0,3,2,0,20,11,20,0,0,0,14,20,0,20,0,0,0,18,25,0,25,11,15,19,0,0,14,19,14,288,0.8656259565350477,0.881673881674
24,321,24,189.06929445296888,50.22615960132921,16,8,0,6,0,0,181,103,181,0,0,0,0,17,0,17,0,0,0,0,98,0,98,11,18,13,0,0,11,13,11,270,0.8635085978835979,0.880952380952
25,114,25,173.70525126344035,45.05545478692059,9,16,0,2,0,0,80,45,80,0,0,0,1,24,0,24,0,0,0,17,50,0,50,13,14,16,0,0,9,16,9,274,0.8627428571428573,0.899047619048
26,150,7,189.37175074875424,63.799665904299495,4,3,0,2,1,0,61,34,61,0,0,0,0,13,0,13,0,0,0,13,44,0,44,13,16,4,1,0,2,4,2,163,0.8153547133138968,0.884353741497
27,82,49,104.26550757682294,77.13973065347167,20,29,0,1,6,0,21,12,21,0,0,0,12,35,0,35,0,0,0,34,15,0,15,5,6,13,1,0,6,13,6,281,0.8465718648975624,0.848396501458
28,84,42,113.424684302414,79.07962786007818,21,21,0,2,4,0,0,0,0,0,0,0,19,29,0,29,0,0,0,27,5,0,5,6,5,14,0,0,7,14,7,264,0.8483695065327718,0.885487528345
29,152,22,179.7406653534183,48.020155180157346,11,11,0,1,2,0,15,8,15,0,0,0,0,21,0,21,0,0,0,13,25,0,25,17,18,15,1,0,6,15,6,273,0.8642266824085005,0.900432900433
30,223,6,134.4593188156105,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,2,24,0,24,14,23,6,0,0,0,6,0,131,0.7619047619047616,0.912698412698
31,5065,56,132.69986233167063,72.56634655052564,32,24,0,3,2,0,88,50,88,0,0,0,0,39,0,39,0,0,0,0,76,0,76,9,37,24,0,0,11,24,11,302,0.8492392492711373,0.87925170068
32,3977,53,130.02429589312447,75.68095697933822,26,27,0,3,4,0,116,64,116,0,0,0,0,44,0,44,0,0,0,0,81,0,81,13,29,20,0,0,12,20,12,309,0.8706368984047875,0.887690925427
33,978,72,119.51833974015825,83.79583260816564,33,39,0,3,5,0,38,21,38,0,0,0,0,63,0,63,0,0,0,0,36,0,36,15,17,20,0,0,14,20,14,304,0.8512685552616106,0.901455026455
34,1056,42,137.28302497826002,77.81009634790352,21,21,0,4,2,0,123,69,123,0,0,0,0,36,0,36,0,0,0,0,85,0,85,12,29,18,0,0,9,18,9,279,0.8456835114998381,0.887755102041
35,620,24,151.84657740922788,62.91341658810273,13,11,0,1,1,0,0,0,0,0,0,0,0,24,5,19,0,0,0,0,25,5,20,12,25,11,0,0,8,11,8,262,0.857184193121693,0.888888888889
36,692,46,157.7497813868845,68.34004624418415,22,24,0,2,5,0,16,11,16,0,0,0,0,32,6,26,0,0,0,0,33,7,26,12,27,21,1,0,15,21,15,306,0.8727270681429472,0.891304347826
37,68,23,124.38600477782813,75.84754623068626,11,12,0,1,0,0,49,34,49,0,0,0,0,23,7,16,0,0,0,12,25,7,18,7,9,8,0,0,4,8,4,246,0.8408497614546766,0.896480331263
38,170,6,153.27089840097412,42.063970717020354,2,4,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,6,24,7,17,13,24,5,0,0,1,5,1,161,0.8194444444444442,0.912698412698
39,303,43,121.03855746849257,75.22973570256092,19,24,0,2,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,33,10,23,9,33,10,0,0,12,10,12,297,0.8553143269206007,0.872646733112
40,72,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,15,5,1,4,0,0,0,23,4,1,3,5,4,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
41,67,11,49.29136576910635,9.413594681554823,7,4,0,0,0,0,0,0,0,0,0,0,11,19,6,13,0,0,0,22,4,1,3,8,4,0,0,0,0,0,0,112,0.7278630460448643,0.896103896104
42,245,29,62.175813653528394,30.156840059072106,23,6,0,0,0,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,33,10,23,13,32,4,0,0,0,4,0,204,0.8050506766321274,0.832512315271
43,319,10,147.88991046253113,72.7115860605602,6,4,0,0,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,36,11,25,8,36,5,0,0,3,5,3,171,0.8150000000000004,0.890476190476
44,286,40,128.05061406157478,59.98652021476788,18,22,0,0,1,0,0,0,0,0,0,0,0,46,14,32,0,0,0,0,34,10,24,22,32,19,1,0,7,19,7,282,0.8585416666666668,0.911904761905
45,252,38,102.50216371264756,77.62901534815003,18,20,0,1,3,0,0,0,0,0,0,0,4,38,11,27,0,0,0,0,36,11,25,11,33,10,0,0,5,10,5,262,0.857802400738689,0.893483709273
46,283,31,186.81052245540326,48.819010484384066,18,13,0,3,3,0,17,12,17,0,0,0,0,22,7,15,0,0,0,0,45,14,31,12,39,16,1,0,14,16,14,276,0.8582825429859764,0.8955453149
47,208,44,95.09341629000797,70.64899492807416,20,24,0,2,1,0,0,0,0,0,0,0,0,45,14,31,0,0,0,0,20,6,14,9,18,9,0,0,5,9,5,254,0.8213301849665489,0.830086580087
48,375,14,196.2824216479182,58.99314571638284,8,6,0,4,1,0,71,49,71,0,0,0,0,12,4,8,0,0,0,0,60,18,42,10,38,10,0,0,4,10,4,220,0.8329689018464526,0.853741496599
49,118,49,112.89842616164249,70.10807153839566,27,22,0,1,2,0,69,49,69,0,0,0,1,47,14,33,0,0,0,13,40,12,28,18,20,16,0,0,10,16,10,293,0.8623886872533268,0.901846452867
50,390,46,114.36022165274116,60.94786421033226,26,20,0,2,0,0,0,0,0,0,0,0,0,47,14,33,0,0,0,0,32,10,22,15,31,24,0,0,3,24,3,277,0.8391506886308399,0.885093167702
Totals,46880,1648,NA,NA,827,821,98,91,2080,1197,2080,0,0,0,183,1465,134,1331,0,0,0,271,1943,140,1803,565,1020,643,15,0,359,643,359,352,0.8827052306217988,0.885980120203
