Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,321,44,137.2406463521179,65.90186204461965,21,23,0,0,3,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,37,0,37,13,34,22,2,0,7,22,7,350,0.8792921094057458,0.877705627706
12,215,42,137.13807226347217,65.64646379001786,22,20,0,2,2,0,13,8,13,0,0,0,0,36,0,36,0,0,0,20,31,0,31,15,24,23,0,0,8,23,8,349,0.889415289925494,0.922902494331
13,215,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,222,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,498,70,113.14479515384053,75.86112257271857,38,32,0,1,3,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,18,0,18,12,18,19,1,0,13,19,13,353,0.888454810495627,0.908843537415
20,165,76,110.43204157873078,75.16937239501064,38,38,0,1,5,0,30,18,30,0,0,0,0,65,0,65,0,0,0,11,34,0,34,12,22,18,1,0,15,18,15,368,0.8937227938266721,0.919799498747
21,101,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,13,0,13,0,0,0,18,14,0,14,13,14,0,0,0,0,0,0,0,0.0,0.0
22,197,26,156.24846912835477,66.44571178212328,13,13,0,2,1,0,33,20,33,0,0,0,0,22,0,22,0,0,0,0,32,0,32,6,18,16,0,0,5,16,5,318,0.8853198083967315,0.888278388278
23,41,26,162.707329366213,40.42145999420748,10,16,0,1,1,0,44,26,44,0,0,0,26,0,0,0,0,0,0,25,20,0,20,0,2,19,0,0,7,19,7,333,0.8929275852352776,0.908424908425
24,122,15,153.82181043741733,35.15168897710213,5,10,0,0,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,27,0,27,10,27,13,0,0,2,13,2,276,0.881798941798942,0.898412698413
25,20,3,223.3431929636216,65.0318839827446,2,1,0,2,0,0,60,37,60,0,0,0,9,2,0,2,0,0,0,43,7,0,7,1,0,1,0,0,2,1,2,104,0.7645502645502649,0.936507936508
26,89,17,157.81974430604413,40.289108579275656,9,8,0,0,1,0,0,0,0,0,0,0,3,18,0,18,0,0,0,11,12,0,12,14,11,14,0,0,3,14,3,288,0.8873784808040862,0.921568627451
27,110,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,27,12,0,12,22,12,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
28,112,4,188.17373953183937,68.68841305145362,2,2,0,1,0,0,0,0,0,0,0,0,1,12,0,12,0,0,0,10,14,0,14,10,14,3,0,0,1,3,1,133,0.8110119047619048,0.904761904762
29,109,22,87.44610564082727,62.19380681007386,12,10,0,1,1,0,25,15,25,0,0,0,1,29,0,29,0,0,0,14,28,0,28,13,18,6,0,0,1,6,1,267,0.8683589138134591,0.922077922078
30,46,4,162.6766881936559,48.873917418712885,1,3,0,0,1,0,0,0,0,0,0,0,5,8,0,8,0,0,0,23,3,0,3,8,3,3,0,0,1,3,1,126,0.7976190476190477,0.880952380952
31,4506,60,142.46882494454562,72.13926080807617,34,26,0,5,3,0,130,78,130,0,0,0,0,42,0,42,0,0,0,0,79,0,79,16,25,26,0,0,17,26,17,357,0.8876521164021163,0.919047619048
32,7053,100,105.86694397680223,76.03885011669773,54,46,0,6,2,0,114,68,114,0,0,0,0,81,0,81,0,0,0,0,78,0,78,12,29,22,2,0,17,22,17,370,0.886011904761905,0.912857142857
33,1049,30,178.19683427407293,41.93815305453544,17,13,0,2,0,0,54,32,54,0,0,0,0,21,0,21,0,0,0,0,48,0,48,9,26,16,0,0,14,16,14,341,0.8980158730158732,0.91746031746
34,985,40,181.1203443283476,48.40257044957234,21,19,0,4,3,0,54,32,54,0,0,0,0,31,0,31,0,0,0,0,60,0,60,12,38,26,0,0,14,26,14,350,0.8978720238095237,0.914285714286
35,585,38,150.02894705602398,74.47443252504847,20,18,0,3,1,0,24,17,24,0,0,0,0,26,5,21,0,0,0,0,27,5,22,8,19,17,1,0,10,17,10,345,0.8791881018335311,0.906015037594
36,551,58,120.67470065912484,73.26840670930719,30,28,0,2,2,0,18,13,18,0,0,0,0,50,10,40,0,0,0,0,34,7,27,13,27,20,1,0,11,20,11,356,0.8911443293131759,0.907224958949
37,186,10,152.21610849710257,28.750052251103163,4,6,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,20,6,14,3,20,8,0,0,2,8,2,224,0.8561904761904767,0.904761904762
38,184,20,180.01530455287283,50.52765312016721,9,11,0,2,1,0,2,2,2,0,0,0,8,9,3,6,0,0,0,0,32,10,22,5,32,11,1,0,8,11,8,307,0.8883333333333333,0.878571428571
39,57,34,133.0124314025227,77.75232817735349,13,21,0,2,3,0,20,14,20,0,0,0,19,16,5,11,0,0,0,12,13,4,9,0,7,14,0,0,7,14,7,332,0.8827030812324931,0.901960784314
40,15,17,109.91202785610658,54.44423136330865,14,3,0,1,0,0,7,5,7,0,0,0,24,2,1,1,0,0,0,33,2,1,1,0,0,10,0,0,1,10,1,264,0.8690888119953862,0.910364145658
41,277,22,171.84355643637946,49.69273229383949,11,11,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,26,20,6,14,15,19,15,1,0,6,15,6,310,0.8898071625344353,0.911255411255
42,265,16,181.27264514506854,60.73800742410117,10,6,0,2,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,16,29,9,0,0,6,9,6,286,0.8815104166666666,0.916666666667
43,89,8,50.9183552689459,8.232902518549373,4,4,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,18,12,4,8,13,12,0,0,0,0,0,0,161,0.8013392857142857,0.89880952381
44,242,34,141.98343761368676,72.89512127899884,16,18,0,2,2,0,30,21,30,0,0,0,0,36,11,25,0,0,0,0,39,12,27,16,30,13,0,0,10,13,10,320,0.8834033613445379,0.908963585434
45,226,38,149.56611204300856,82.19873989991446,19,19,0,4,2,0,36,27,36,0,0,0,0,30,9,21,0,0,0,0,34,10,24,12,25,17,0,0,10,17,10,350,0.8883227806358001,0.893483709273
46,117,50,101.8746650383986,63.380636044956645,28,22,0,0,2,0,0,0,0,0,0,0,5,47,14,33,0,0,0,15,11,3,8,11,11,16,0,0,6,16,6,339,0.8822095238095239,0.901904761905
47,230,18,178.33495394269934,54.15504204537948,9,9,0,0,3,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,23,7,16,9,23,11,0,0,7,11,7,288,0.8835978835978837,0.910052910053
48,142,12,170.51510084357244,54.641140918663034,8,4,0,2,0,0,83,59,83,0,0,0,0,20,6,14,0,0,0,9,43,13,30,16,19,10,0,0,2,10,2,255,0.872519841269841,0.900793650794
49,110,23,173.67885800433845,42.679322340578565,12,11,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,32,8,2,6,14,7,14,0,0,9,14,9,313,0.8886038347285984,0.900621118012
50,317,18,188.9649463803083,55.637069541681406,11,7,0,3,1,0,115,83,115,0,0,0,0,15,4,11,0,0,0,0,57,17,40,8,24,12,0,0,6,12,6,286,0.8819811875367431,0.92328042328
Totals,53291,1505,NA,NA,762,743,87,77,1652,1031,1652,0,0,0,111,1394,101,1293,0,0,0,347,1567,116,1451,560,931,637,17,0,331,637,331,395,0.9083244114303375,0.906502135738
