Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,7,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,411,56,140.3808181865201,75.81871429747106,20,36,0,0,6,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,32,0,32,10,29,22,3,0,12,22,12,363,0.8978452988338195,0.924319727891
20,483,44,191.9855867307565,50.73607180548517,26,18,0,5,2,0,75,43,75,0,0,0,0,28,0,28,0,0,0,0,65,0,65,14,31,24,0,0,20,24,20,349,0.8991046831955923,0.905844155844
21,116,38,134.01396792703537,69.59301731984247,24,14,0,2,1,0,0,0,0,0,0,0,10,23,0,23,0,0,0,21,15,0,15,5,15,20,0,0,6,20,6,328,0.8803752803060284,0.924812030075
22,105,29,97.56204393176493,73.81613782520311,14,15,0,0,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,20,0,20,11,15,6,0,0,5,6,5,258,0.8296529075363799,0.934318555008
23,114,41,174.4124574914953,48.320636264911094,18,23,0,2,3,0,78,45,78,0,0,0,18,17,0,17,0,0,0,21,49,0,49,10,16,27,2,0,12,27,12,359,0.8960935950822925,0.907084785134
24,255,38,125.8052660973461,64.98462244612091,20,18,0,1,4,0,29,17,29,0,0,0,0,30,0,30,0,0,0,0,40,0,40,8,25,20,0,0,5,20,5,343,0.887152090753199,0.892230576441
25,138,21,190.43245440503225,62.909975557801296,12,9,0,3,5,0,80,46,80,0,0,0,0,16,0,16,0,0,0,0,58,0,58,10,24,14,1,0,6,14,6,330,0.8925601986826478,0.904761904762
26,158,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,16,22,0,22,23,22,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
27,17,11,193.06629259484737,49.66636240730765,4,7,0,1,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,41,0,0,0,0,0,6,1,0,4,6,4,253,0.8719008264462811,0.917748917749
28,114,28,93.32940751824428,58.73198913654232,15,13,0,1,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,22,10,0,10,10,10,11,1,0,0,11,0,283,0.8480017006802723,0.926870748299
29,118,2,211.35039128153625,76.89107246592575,2,0,0,1,0,0,22,13,22,0,0,0,0,16,0,16,0,0,0,12,26,0,26,15,17,1,0,0,1,1,1,75,0.6726190476190477,0.928571428571
30,59,23,172.75479498353695,59.18693307001223,10,13,0,1,4,0,46,27,46,0,0,0,8,9,0,9,0,0,0,21,24,0,24,5,5,17,1,0,5,17,5,318,0.8909442794130885,0.92132505176
31,3962,88,102.01720872282807,73.0656672236188,40,48,0,2,4,0,56,32,56,0,0,0,0,79,0,79,0,0,0,0,61,0,61,14,33,23,0,0,14,23,14,362,0.8765465121999213,0.894480519481
32,3873,69,118.22489935704789,84.25383468056853,32,37,0,5,6,0,38,22,38,0,0,0,0,58,0,58,0,0,0,0,54,0,54,10,36,19,1,0,13,19,13,358,0.8833928446404818,0.897170462388
33,1080,71,103.2108948174696,84.64109536441603,28,43,0,3,5,0,38,22,38,0,0,0,0,64,0,64,0,0,0,0,34,0,34,12,17,15,1,0,9,15,9,352,0.8773108132362251,0.932260228035
34,983,38,168.88756227483384,43.55556625045726,17,21,0,1,2,0,14,8,14,0,0,0,0,27,0,27,0,0,0,0,50,0,50,15,43,28,0,0,10,28,10,355,0.8969792903310911,0.916040100251
35,573,27,167.85922721809362,42.95070237139084,15,12,0,1,1,0,21,15,21,0,0,0,0,24,5,19,0,0,0,0,44,9,35,13,36,15,0,0,11,15,11,333,0.8959435626102291,0.911816578483
36,511,40,146.28227627795567,77.37893625892471,22,18,0,7,0,0,22,16,22,0,0,0,0,33,7,26,0,0,0,0,43,9,34,12,36,18,0,0,11,18,11,341,0.8836607142857141,0.921428571429
37,257,18,182.4840225580798,56.5648418664588,9,9,0,0,4,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,18,5,13,13,18,10,0,0,8,10,8,305,0.8885214579659027,0.917989417989
38,268,46,101.88152363126675,75.80005325158096,24,22,0,3,2,0,48,34,48,0,0,0,0,46,14,32,0,0,0,0,49,15,34,11,35,11,1,0,6,11,6,321,0.8646142767125755,0.914078674948
39,276,11,113.49624020021875,68.53886498280441,4,7,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,32,10,22,11,32,5,0,0,1,5,1,215,0.8396300669027943,0.883116883117
40,13,15,119.27291295267263,59.25534686644788,8,7,0,0,1,0,0,0,0,0,0,0,14,2,1,1,0,0,0,33,0,0,0,0,0,8,0,0,2,8,2,263,0.8751322751322755,0.92380952381
41,135,19,202.37143416862833,58.53548041854652,7,12,0,1,3,0,30,21,30,0,0,0,0,14,4,10,0,0,0,4,34,10,24,11,25,7,0,0,12,7,12,316,0.8938134810710987,0.919799498747
42,240,24,170.32614131604825,50.29282838403307,8,16,0,2,1,0,42,30,42,0,0,0,0,29,9,20,0,0,0,9,38,11,27,20,25,20,0,0,4,20,4,336,0.8938905423280424,0.912698412698
43,262,26,160.9740783222198,81.78948510315466,12,14,0,3,2,0,69,50,69,0,0,0,0,29,9,20,0,0,0,0,55,16,39,15,36,10,1,0,8,10,8,326,0.8789799943646097,0.919413919414
44,202,36,144.53644126634467,72.39018025843843,25,11,0,3,2,0,116,82,116,0,0,0,0,38,11,27,0,0,0,0,68,20,48,16,34,16,0,0,9,16,9,329,0.8852329512051733,0.906084656085
45,235,29,183.08510499252185,58.76252979777285,16,13,0,4,3,0,114,79,114,0,0,0,0,22,7,15,0,0,0,1,71,21,50,11,36,19,1,0,9,19,9,342,0.8944850234981034,0.914614121511
46,255,15,54.65871661383561,22.918508644036898,9,6,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,31,9,22,15,31,1,0,0,0,1,0,212,0.8552380952380955,0.91746031746
47,145,23,109.11660580877935,53.2724292813551,9,14,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,3,25,7,18,17,25,10,0,0,3,10,3,302,0.8730308758664149,0.884057971014
48,37,10,152.72356278172083,41.584488179224856,8,2,0,1,0,0,0,0,0,0,0,0,23,1,0,1,0,0,0,27,0,0,0,1,0,9,0,0,1,9,1,236,0.8695238095238101,0.92380952381
49,242,40,143.02661350491127,82.47973780298985,22,18,0,6,3,0,190,136,190,0,0,0,0,40,12,28,0,0,0,0,86,26,60,19,32,15,1,0,10,15,10,347,0.892485119047619,0.915476190476
50,296,27,143.31766379787862,59.26605382966978,13,14,0,2,0,0,10,7,10,0,0,0,0,33,10,23,0,0,0,0,36,11,25,15,33,14,0,0,6,14,6,338,0.8873211836174799,0.932980599647
Totals,48663,1644,NA,NA,823,821,88,99,1549,985,1549,0,0,0,126,1518,119,1399,0,0,0,234,1729,179,1550,561,1119,648,24,0,335,648,335,397,0.9100911252963839,0.910120495887
