Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,317,93,100.77091450981894,72.50879776057276,47,46,0,3,3,0,46,28,46,0,0,0,0,87,0,87,0,0,0,0,43,0,43,16,24,18,1,0,15,18,15,319,0.8655611163415533,0.899641577061
12,209,37,154.63030422021708,72.56886488603544,17,20,0,1,3,0,50,31,50,0,0,0,0,31,0,31,0,0,0,0,51,0,51,8,30,16,1,0,10,16,10,306,0.8640300532192423,0.848133848134
13,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
17,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,542,64,127.23552410951633,90.76785378514276,29,35,0,3,7,0,84,52,84,0,0,0,0,54,0,54,0,0,0,0,67,0,67,13,32,15,2,0,14,15,14,330,0.8691987537202381,0.892113095238
20,515,39,190.73038294197244,61.03632089184576,18,21,0,6,4,0,155,95,155,0,0,0,0,20,0,20,0,0,0,0,92,0,92,10,31,19,3,0,15,19,15,322,0.8829560752637675,0.909645909646
21,208,40,125.71320578639074,71.49720730745828,22,18,0,3,2,0,58,36,58,0,0,0,0,41,0,41,0,0,0,13,41,0,41,13,18,16,0,0,8,16,8,304,0.8587202380952382,0.917857142857
22,119,9,189.14620305983334,53.96932999966275,4,5,0,1,2,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,12,0,12,8,12,4,0,0,5,4,5,204,0.8495002939447387,0.89417989418
23,255,92,92.97505658324023,74.51129267590753,48,44,0,2,5,0,12,7,12,0,0,0,0,77,0,77,0,0,0,0,42,0,42,9,32,7,1,0,18,7,18,327,0.8775064137186065,0.900621118012
24,101,42,167.1429997555364,84.73619579261945,21,21,0,4,6,0,142,87,142,0,0,0,18,24,0,24,0,0,0,19,64,0,64,8,17,11,2,0,17,11,17,313,0.8661321671525752,0.907029478458
25,104,9,179.7122431522479,63.997299333916146,7,2,0,3,0,0,37,24,37,0,0,0,0,13,0,13,0,0,0,3,31,0,31,10,18,6,0,0,3,6,3,201,0.8477366255144037,0.89417989418
26,132,26,170.81559464603637,53.03424113145979,14,12,0,1,4,0,0,0,0,0,0,0,0,27,0,27,0,0,0,23,13,0,13,15,13,19,1,0,6,19,6,294,0.8804240631163708,0.904761904762
27,126,37,103.15798879860863,75.71350222884254,22,15,0,1,4,0,42,26,42,0,0,0,2,36,0,36,0,0,0,26,30,0,30,11,14,13,0,0,4,13,4,281,0.8239069185015127,0.875160875161
28,60,39,64.46358575041616,51.47995673376176,25,14,0,1,1,0,0,0,0,0,0,0,33,16,0,16,0,0,0,26,3,0,3,10,3,2,0,0,2,2,2,217,0.8212328981559749,0.918192918193
29,64,26,78.41096406158239,66.28161036704857,13,13,0,1,1,0,3,2,3,0,0,0,8,29,0,29,0,0,0,35,3,0,3,8,2,4,1,0,1,4,1,212,0.7872287968441813,0.879120879121
30,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,6,0,0,0,40,5,0,5,6,5,0,0,0,0,0,0,0,0.0,0.0
31,5459,47,150.25933117129472,77.43821534297535,23,24,0,3,2,0,85,52,85,0,0,0,0,34,0,34,0,0,0,0,67,0,67,10,34,17,1,0,15,17,15,319,0.869753605380586,0.890577507599
32,5191,50,146.41712980491985,83.5431263861483,22,28,0,4,4,0,43,26,43,0,0,0,0,43,0,43,0,0,0,0,55,0,55,16,37,20,0,0,14,20,14,332,0.8791523809523808,0.900952380952
33,904,107,89.7592714018554,71.6192787398003,55,52,0,3,5,0,117,72,117,0,0,0,0,101,0,101,0,0,0,0,77,0,77,12,24,13,2,0,14,13,14,327,0.8776541099451396,0.906542056075
34,1066,89,112.32846749970776,77.02935876125754,48,41,0,4,2,0,61,37,61,0,0,0,0,76,0,76,0,0,0,0,60,0,60,17,34,26,0,0,14,26,14,334,0.8487564701426589,0.902621722846
35,499,25,162.218274239221,69.01830830748999,12,13,0,1,2,0,67,49,67,0,0,0,0,25,5,20,0,0,0,0,50,10,40,15,31,14,1,0,7,14,7,289,0.8755809523809526,0.885714285714
36,434,46,156.7183282722868,86.55271469660397,23,23,0,3,7,0,60,43,60,0,0,0,0,33,7,26,0,0,0,0,51,10,41,15,33,15,2,0,16,15,16,321,0.8762152308938698,0.884057971014
37,214,26,95.38361693705437,68.42153945786167,12,14,0,2,1,0,49,36,49,0,0,0,0,32,10,22,0,0,0,0,32,10,22,10,19,6,0,0,2,6,2,251,0.8536559594251902,0.879120879121
38,74,18,154.7192380576144,55.466142358777745,5,13,0,0,1,0,0,0,0,0,0,0,2,11,3,8,0,0,0,33,1,0,1,7,1,11,0,0,5,11,5,265,0.8651528512639625,0.89417989418
39,283,11,109.8690969297848,69.48882661050258,5,6,0,1,0,0,15,11,15,0,0,0,0,16,5,11,0,0,0,0,38,11,27,9,33,5,0,0,1,5,1,180,0.8168044077134987,0.935064935065
40,290,27,133.69725664103956,81.54271198981233,12,15,0,1,3,0,48,35,48,0,0,0,0,28,8,20,0,0,0,0,49,15,34,13,34,11,0,0,6,11,6,277,0.8514599255339999,0.89417989418
41,97,16,159.09503615431848,31.836782034650394,4,12,0,0,1,0,0,0,0,0,0,0,16,12,4,8,0,0,0,26,6,2,4,7,6,11,0,0,5,11,5,254,0.8637462797619048,0.889880952381
42,147,27,181.66458364265108,56.2380460995289,10,17,0,2,2,0,0,0,0,0,0,0,3,23,7,16,0,0,0,2,27,8,19,9,26,14,0,0,11,14,11,303,0.8767391730354696,0.913580246914
43,225,18,181.28535679830546,75.26071686842775,10,8,0,3,2,0,70,51,70,0,0,0,0,13,4,9,0,0,0,0,44,13,31,7,25,8,0,0,7,8,7,263,0.8689741328630217,0.883597883598
44,232,15,186.58808517628782,64.9028881104512,9,6,0,3,3,0,65,47,65,0,0,0,0,17,5,12,0,0,0,0,44,13,31,12,26,10,0,0,5,10,5,245,0.8623280423280426,0.888888888889
45,279,29,137.11593210150207,83.74270792964761,13,16,0,3,2,0,66,48,66,0,0,0,0,26,8,18,0,0,0,0,60,18,42,10,42,8,1,0,8,8,8,276,0.8469225978143935,0.866995073892
46,91,30,157.53508176439158,80.5443482899205,18,12,0,3,4,0,96,70,96,0,0,0,13,18,5,13,0,0,0,21,37,11,26,4,11,12,0,0,11,12,11,297,0.8655291005291006,0.9
47,149,11,109.49046575626872,44.095120095190126,5,6,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,3,22,7,15,10,22,7,0,0,0,7,0,202,0.8349075167256985,0.874458874459
48,163,5,47.170910172190844,14.510897722339331,4,1,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,22,16,5,11,11,16,0,0,0,0,0,0,128,0.7800000000000005,0.942857142857
49,222,17,187.30671930430177,51.74003239692969,7,10,0,2,2,0,107,78,107,0,0,0,0,11,3,8,0,0,0,3,64,19,45,8,35,8,1,0,8,8,8,267,0.8713956170703575,0.90756302521
50,118,13,181.00173694716335,53.858116338947404,2,11,0,0,4,0,0,0,0,0,0,0,0,19,6,13,0,0,0,30,9,3,6,16,9,9,0,0,4,9,4,225,0.8477035784728092,0.886446886447
Totals,50502,1613,NA,NA,815,798,94,109,2245,1452,2245,0,0,0,132,1481,91,1390,0,0,0,356,1827,155,1672,529,996,518,31,0,357,518,357,375,0.8933999740725858,0.89773565967
