Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,6045,38,131.8056808195944,76.59101574019193,22,16,0,2,3,0,60,33,60,0,0,0,0,41,0,41,0,0,0,0,60,0,60,19,32,15,0,0,8,15,8,310,0.856367893417755,0.904761904762
32,5485,43,141.03542811076326,61.03859599984831,24,19,0,2,1,0,81,44,81,0,0,0,0,33,0,33,0,0,0,0,67,0,67,11,28,25,0,0,8,25,8,336,0.8827680342012413,0.902547065338
33,932,117,79.4029939944984,63.93551430585583,61,56,0,3,3,0,60,33,60,0,0,0,0,111,0,111,0,0,0,0,58,0,58,17,29,11,0,0,14,11,14,336,0.8592683037127482,0.903540903541
34,1027,61,135.37530976308372,66.10892504475478,32,29,0,2,2,0,54,30,54,0,0,0,0,44,0,44,0,0,0,0,63,0,63,15,36,29,0,0,14,29,14,352,0.8810547599851554,0.903200624512
35,486,44,133.49017880719887,68.89950309177792,19,25,0,2,2,0,16,11,16,0,0,0,0,34,7,27,0,0,0,0,41,8,33,9,36,21,0,0,9,21,9,342,0.8768693427784338,0.912337662338
36,440,41,139.34643966939396,83.15129775748666,20,21,0,0,6,0,0,0,0,0,0,0,0,36,7,29,0,0,0,0,43,9,34,15,43,15,0,0,11,15,11,319,0.8723548907962947,0.891986062718
37,294,9,175.04652762918897,54.192200773564124,3,6,0,1,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,29,9,20,8,29,8,0,0,1,8,1,200,0.8392122281011173,0.910052910053
38,217,28,170.120942398288,52.66564110916326,12,16,0,2,1,0,54,37,54,0,0,0,0,28,8,20,0,0,0,0,52,16,36,19,35,19,0,0,7,19,7,314,0.8823189990281829,0.904761904762
39,157,24,190.82357538220322,49.02096006441601,13,11,0,2,2,0,4,3,4,0,0,0,0,22,7,15,0,0,0,0,33,10,23,14,32,15,0,0,9,15,9,309,0.8834325396825398,0.878968253968
40,165,49,137.8095357287953,91.74910123617623,23,26,0,4,6,0,85,58,85,0,0,0,3,44,13,31,0,0,0,1,56,17,39,15,27,12,0,0,15,12,15,336,0.8815077051228655,0.885325558795
41,133,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,8,25,7,18,21,25,1,0,0,0,1,0,37,0.38095238095238093,0.761904761905
42,139,22,183.54231506224934,44.938359789521996,10,12,0,2,1,0,73,50,73,0,0,0,0,26,8,18,0,0,0,0,51,15,36,19,28,12,0,0,10,12,10,303,0.8861668634395906,0.88961038961
43,335,18,174.76460858217882,49.47668580519234,6,12,0,1,2,0,30,20,30,0,0,0,0,23,7,16,0,0,0,0,36,11,25,17,25,10,1,0,7,10,7,287,0.877939447383892,0.907407407407
44,167,20,184.45872312411421,53.11948748384775,11,9,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,16,19,6,13,17,19,13,0,0,7,13,7,295,0.8826785714285715,0.883333333333
45,147,26,179.30199334580234,46.35486092756896,14,12,0,2,2,0,40,27,40,0,0,0,8,15,4,11,0,0,0,10,41,12,29,11,28,16,0,0,10,16,10,307,0.8832769794308255,0.904761904762
46,91,26,176.00542676232982,50.657702138220245,14,12,0,3,1,0,22,16,22,0,0,0,7,12,4,8,0,0,0,32,12,4,8,7,6,19,0,0,7,19,7,311,0.8833826429980276,0.904761904762
47,91,27,130.58656777824604,70.50163391284056,15,12,0,1,1,0,0,0,0,0,0,0,3,21,6,15,0,0,0,7,16,5,11,8,16,8,0,0,9,8,9,299,0.8593311124175326,0.918871252205
48,89,58,106.62494741648773,76.18853106890784,30,28,0,3,2,0,130,88,130,0,0,0,25,31,9,22,0,0,0,19,54,16,38,11,12,14,0,0,10,14,10,340,0.8736552290357286,0.90065681445
49,401,24,190.53066527816225,61.798229748120484,12,12,0,5,1,0,66,45,66,0,0,0,0,23,7,16,0,0,0,0,52,16,36,15,31,14,1,0,9,14,9,319,0.8861193783068785,0.902777777778
50,271,25,131.36185024239515,64.49388356233352,9,16,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,48,14,34,12,47,12,1,0,4,12,4,291,0.8632000000000001,0.902857142857
Totals,51264,1704,NA,NA,824,880,75,92,1663,981,1663,0,0,0,145,1559,112,1447,0,0,0,234,1895,175,1720,631,1182,646,18,0,374,646,374,391,0.9019197261686971,0.901128996199
