Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,322,23,174.46248287050972,44.56831989538327,15,8,0,2,0,0,72,42,72,0,0,0,0,20,0,20,0,0,0,0,58,0,58,11,26,14,1,0,8,14,8,357,0.9044918534521553,0.915113871636
12,246,35,90.85770718873566,53.450626884153856,13,22,0,0,1,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,25,0,25,18,24,15,0,0,1,15,1,386,0.9134110787172013,0.907482993197
13,132,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
14,231,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,9,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
19,573,67,132.45464283343378,83.23507414162265,33,34,0,6,4,0,115,67,115,0,0,0,0,66,0,66,0,0,0,0,75,0,75,17,24,22,2,0,15,22,15,402,0.9206950323011807,0.896943852168
20,402,26,180.0762120567958,51.2130663126737,14,12,0,2,1,0,39,22,39,0,0,0,0,26,0,26,0,0,0,0,46,0,46,15,29,17,0,0,9,17,9,372,0.9075795998872922,0.893772893773
21,145,53,138.9407296486685,74.60720185053407,26,27,0,3,4,0,116,69,116,0,0,0,15,32,0,32,0,0,0,13,65,0,65,7,18,26,1,0,10,26,10,401,0.9201207004695792,0.915543575921
22,121,13,188.81829972901622,48.80066015632273,4,9,0,2,1,0,57,33,57,0,0,0,0,7,0,7,0,0,0,0,36,0,36,4,10,7,0,0,6,7,6,309,0.8994082840236685,0.923076923077
23,141,37,192.8653789679507,46.6671867953515,21,16,0,3,3,0,91,53,91,0,0,0,4,18,0,18,0,0,0,17,63,0,63,11,24,17,2,0,18,17,18,394,0.9179275800897427,0.89703989704
24,99,50,93.48142227026673,68.35058108031997,21,29,0,2,1,0,18,11,18,0,0,0,3,51,0,51,0,0,0,16,19,0,19,11,12,11,0,0,5,11,5,399,0.9182952380952384,0.905714285714
25,55,19,163.76881236828126,43.21755555514628,11,8,0,0,2,0,0,0,0,0,0,0,23,2,0,2,0,0,0,16,3,0,3,1,3,15,0,0,4,15,4,341,0.9029151826935762,0.899749373434
26,165,21,167.24008086486577,34.411802591586095,13,8,0,1,0,0,24,15,24,0,0,0,0,17,0,17,0,0,0,12,34,0,34,12,25,11,0,0,10,11,10,349,0.9061116510096102,0.895691609977
27,49,14,171.26502402747673,58.91470308283742,6,8,0,3,1,0,107,63,107,0,0,0,19,2,0,2,0,0,0,66,19,0,19,2,1,10,0,0,4,10,4,302,0.8955296404275997,0.91156462585
28,53,15,160.9593269840117,51.96672940485766,7,8,0,1,1,0,0,0,0,0,0,0,14,4,0,4,0,0,0,33,1,0,1,2,1,12,1,0,2,12,2,313,0.8925925925925929,0.911111111111
29,148,17,64.71308344481542,44.13721503721709,8,9,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,17,21,0,21,13,21,1,0,0,1,1,1,339,0.9022903278958642,0.910364145658
30,125,6,165.78401582915401,70.04415189686804,5,1,0,1,0,0,0,0,0,0,0,0,7,19,0,19,0,0,0,35,9,0,9,18,9,5,0,0,1,5,1,184,0.8406084656084651,0.888888888889
31,4669,80,109.02124246618287,65.42725141536722,46,34,0,2,1,0,38,22,38,0,0,0,0,68,0,68,0,0,0,0,52,0,52,17,34,28,0,0,12,28,12,402,0.9219903273809522,0.914285714286
32,5424,39,184.07442899604408,50.17138757223255,17,22,0,3,3,0,106,61,106,0,0,0,0,28,0,28,0,0,0,0,71,0,71,11,25,26,2,0,11,26,11,395,0.9165649165649166,0.907203907204
33,834,74,98.28646898899633,71.53640501246676,37,37,0,2,3,0,89,52,89,0,0,0,0,66,0,66,0,0,0,0,70,0,70,10,32,19,0,0,9,19,9,402,0.9214103099238239,0.90990990991
34,937,48,150.8750584884409,67.77874724844996,27,21,0,4,2,0,88,51,88,0,0,0,0,37,0,37,0,0,0,0,72,0,72,16,33,23,0,0,16,23,16,400,0.9191778273809522,0.90873015873
35,568,61,101.15498706740908,72.24229186991134,32,29,0,2,1,0,45,32,45,0,0,0,0,59,12,47,0,0,0,0,46,9,37,17,33,17,0,0,8,17,8,401,0.9188646165265356,0.905542544887
36,625,70,103.75281219246096,71.58848169176856,36,34,0,1,5,0,50,35,50,0,0,0,0,67,13,54,0,0,0,0,48,10,38,12,29,20,0,0,9,20,9,401,0.9220748299319732,0.904081632653
37,109,20,146.96080353217678,59.211027074216986,11,9,0,1,1,0,0,0,0,0,0,0,3,15,4,11,0,0,0,10,9,3,6,6,9,12,0,0,5,12,5,359,0.9048214285714286,0.907142857143
38,252,22,184.26875427801673,60.72441082166445,14,8,0,3,1,0,84,59,84,0,0,0,0,19,6,13,0,0,0,0,59,18,41,13,34,10,0,0,10,10,10,360,0.9063852813852814,0.906926406926
39,205,24,182.67393918483404,50.6173674679365,12,12,0,1,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,2,40,12,28,13,39,16,1,0,7,16,7,367,0.9076967592592594,0.886904761905
40,165,35,99.19259277507861,75.03910005423954,19,16,0,2,3,0,15,10,15,0,0,0,0,37,11,26,0,0,0,0,42,13,29,12,37,8,0,0,5,8,5,388,0.9148688046647232,0.904761904762
41,215,27,149.70867369691487,60.624245167384615,14,13,0,0,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,5,29,9,20,17,28,17,1,0,4,17,4,372,0.910346854791299,0.897707231041
42,234,28,171.9193195226187,39.91163182933081,13,15,0,1,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,31,9,22,20,29,20,0,0,8,20,8,383,0.9040026724975709,0.889455782313
43,222,34,138.43536515202248,83.91142233712239,19,15,0,4,1,0,82,59,82,0,0,0,0,31,9,22,0,0,0,0,54,16,38,10,29,13,1,0,6,13,6,388,0.9150601417037403,0.901960784314
44,213,45,114.09440446756291,81.21901000803778,23,22,0,5,0,0,209,149,209,0,0,0,0,51,15,36,0,0,0,15,97,29,68,18,37,14,0,0,8,14,8,398,0.9188830099941211,0.920634920635
45,104,29,163.3584597223899,70.48222289786324,11,18,0,3,1,0,98,69,98,0,0,0,8,15,4,11,0,0,0,35,40,12,28,6,11,16,0,0,9,16,9,372,0.9050733254062627,0.894909688013
46,154,11,149.72968392594905,48.28913445103837,6,5,0,1,0,0,24,17,24,0,0,0,0,22,7,15,0,0,0,2,24,7,17,17,17,10,0,0,1,10,1,269,0.8762298307752854,0.904761904762
47,63,21,128.8338192177673,78.4057767187754,11,10,0,1,3,0,0,0,0,0,0,0,18,13,4,9,0,0,0,25,3,1,2,4,3,7,0,0,5,7,5,350,0.9040060468631899,0.904761904762
48,204,23,83.51627690263668,63.058438688490426,10,13,0,1,1,0,27,20,27,0,0,0,0,44,13,31,0,0,0,0,28,8,20,24,20,4,0,0,2,4,2,362,0.9081375461337651,0.892339544513
49,200,31,150.7620410288964,74.018860318714,17,14,0,2,3,0,97,69,97,0,0,0,0,24,7,17,0,0,0,15,58,17,41,12,30,13,0,0,10,13,10,380,0.9082800654080574,0.913978494624
50,333,31,139.28862768081223,68.28453762527255,16,15,0,1,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,12,29,16,2,0,5,16,5,381,0.9141023735196474,0.89708141321
Totals,50789,1693,NA,NA,874,819,105,82,2441,1514,2441,0,0,0,145,1548,137,1411,0,0,0,357,1980,182,1798,575,1037,667,24,0,356,667,356,402,0.9281247854234708,0.904396253481
