Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
37,170,16,196.74447587938667,54.73717477481466,11,5,0,4,0,0,76,53,76,0,0,0,0,17,5,12,0,0,0,0,50,15,35,9,27,11,1,0,4,11,4,232,0.8513764880952381,0.880952380952
38,320,27,119.24045964402767,67.53437595141683,9,18,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,24,7,17,9,24,8,0,0,7,8,7,232,0.830491867528905,0.862433862434
39,195,22,138.84010327131216,68.08400733931585,14,8,0,1,0,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,27,8,19,26,25,9,1,0,5,9,5,250,0.8513380558835102,0.904761904762
40,313,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,34,10,24,13,34,0,0,0,0,0,0,0,0.0,0.0
41,304,15,128.52656885803142,49.788877229709975,6,9,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,37,11,26,10,37,8,1,0,2,8,2,210,0.8347089947089948,0.866666666667
42,246,1,33.742392648976434,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,34,10,24,21,34,0,0,0,0,0,0,40,0.45238095238095233,0.904761904762
43,194,18,171.93943447986533,39.03482257765161,9,9,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,27,8,19,15,25,12,0,0,6,12,6,258,0.8649323927101706,0.883597883598
44,172,18,218.42068598857028,63.720877670992635,13,5,0,7,1,0,149,105,149,0,0,0,0,22,7,15,0,0,0,19,64,19,45,19,20,7,0,0,11,7,11,245,0.8672839506172839,0.912698412698
45,147,23,154.21397849743266,79.50476975562904,18,5,0,4,0,0,32,23,32,0,0,0,0,21,6,15,0,0,0,0,42,13,29,8,32,9,0,0,7,9,7,256,0.8508416599153842,0.931677018634
46,115,17,122.60161346134379,89.30012968433999,8,9,0,1,3,0,46,32,46,0,0,0,4,22,7,15,0,0,0,23,27,8,19,11,13,2,0,0,5,2,5,197,0.8101005107925523,0.885154061625
47,475,18,186.95688946345683,57.6696699392853,11,7,0,2,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,23,7,16,9,23,10,0,0,8,10,8,250,0.8565549676660789,0.865079365079
48,346,42,95.85628446720686,65.37516204459392,25,17,0,2,0,0,79,55,79,0,0,0,0,49,15,34,0,0,0,0,50,15,35,17,25,14,0,0,4,14,4,272,0.8521352985638699,0.880952380952
49,170,17,174.16714335263987,57.23631868808927,11,6,0,2,3,0,13,9,13,0,0,0,2,18,5,13,0,0,0,4,36,11,25,10,32,11,0,0,6,11,6,253,0.8610973801285219,0.896358543417
50,219,43,113.53467712496982,77.80025041524863,22,21,0,3,2,0,63,45,63,0,0,0,0,45,14,31,0,0,0,0,53,16,37,16,34,11,1,0,7,11,7,263,0.8572716268768188,0.873754152824
Totals,51217,1661,NA,NA,861,800,104,87,2143,1302,2143,0,0,0,175,1486,121,1365,0,0,0,243,1964,178,1786,582,1118,614,28,0,368,614,368,346,0.8803031537122147,0.880335999541
