Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
20,495,34,138.23500344377027,79.67557178863848,22,12,0,4,4,0,29,16,29,0,0,0,0,36,0,36,0,0,0,0,46,0,46,16,33,12,0,0,10,12,10,317,0.8798401713626629,0.929971988796
21,200,14,162.8404511447364,49.52073035278539,4,10,0,0,2,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,23,0,23,15,23,11,0,0,3,11,3,274,0.8819241982507287,0.891156462585
22,182,32,130.79816400316005,79.14425459735614,16,16,0,2,2,0,20,11,20,0,0,0,0,25,0,25,0,0,0,0,26,0,26,4,13,10,0,0,9,10,9,301,0.8634207589285714,0.858630952381
23,247,20,58.62687515256596,27.450814184086042,13,7,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,30,0,30,19,30,2,0,0,0,2,0,122,0.6896428571428568,0.892857142857
24,148,27,175.9053898199832,52.769871418987556,13,14,0,3,3,0,113,63,113,0,0,0,0,17,0,17,0,0,0,1,76,0,76,7,25,20,0,0,7,20,7,337,0.8971193415637859,0.911816578483
25,100,7,55.146608238736256,7.356253925933424,4,3,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,12,16,0,16,6,16,0,0,0,0,0,0,140,0.7774538386783286,0.863945578231
26,118,12,186.08031267081478,62.71404804033921,5,7,0,3,2,0,32,18,32,0,0,0,12,11,0,11,0,0,0,16,33,0,33,8,19,7,0,0,5,7,5,265,0.8778108465608462,0.916666666667
27,149,12,164.58412948513347,52.455879669178024,6,6,0,2,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,28,0,28,13,28,9,0,0,3,9,3,229,0.8490410052910049,0.888888888889
28,43,14,180.5996118963146,57.92487133125666,4,10,0,1,3,0,0,0,0,0,0,0,18,2,0,2,0,0,0,38,1,0,1,0,1,8,1,0,5,8,5,253,0.8689261418853254,0.925170068027
29,202,28,132.36538176955165,84.37725396099513,10,18,0,1,4,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,34,0,34,12,34,12,0,0,6,12,6,298,0.8677417395529641,0.875850340136
30,4,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,32,0,0,0,0,0,3,0,0,0,3,0,99,0.7328042328042332,0.857142857143
31,5532,79,98.0897552051005,71.21641105792398,33,46,0,4,1,0,63,36,63,0,0,0,0,78,0,78,0,0,0,0,61,0,61,15,32,15,2,0,10,15,10,338,0.867466294320965,0.903556359253
32,4278,78,100.47887292546245,67.94066747142354,37,41,0,1,2,0,17,10,17,0,0,0,0,68,0,68,0,0,0,0,41,0,41,13,31,22,0,0,10,22,10,344,0.8805218997526689,0.891330891331
33,956,48,124.81806793655504,80.71623057497145,20,28,0,2,5,0,19,11,19,0,0,0,0,38,0,38,0,0,0,0,34,0,34,8,22,16,0,0,10,16,10,328,0.8604394014550263,0.907738095238
34,1185,60,131.92189791620063,74.533164208464,32,28,0,3,2,0,73,41,73,0,0,0,0,49,0,49,0,0,0,0,62,0,62,14,30,25,0,0,13,25,13,359,0.8933730158730158,0.905555555556
35,613,22,141.37955664362607,65.6543668994471,11,11,0,1,1,0,34,24,34,0,0,0,0,22,4,18,0,0,0,0,41,8,33,11,31,8,1,0,7,8,7,285,0.8759346713892167,0.915584415584
36,423,27,162.8894007784104,65.98719527500698,15,12,0,1,2,0,0,0,0,0,0,0,0,24,5,19,0,0,0,0,34,7,27,13,33,14,0,0,8,14,8,320,0.8872558625645046,0.920634920635
37,256,14,161.19060008987057,38.89260364988667,7,7,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,28,8,20,10,27,11,0,0,3,11,3,260,0.8706268221574343,0.891156462585
38,246,22,172.55851778869643,38.76717150819659,9,13,0,1,1,0,31,21,31,0,0,0,0,22,7,15,0,0,0,0,36,11,25,11,26,13,1,0,8,13,8,315,0.8922176308539944,0.909090909091
39,260,9,95.00921129531987,44.34870427627738,4,5,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,23,7,16,8,22,5,0,0,0,5,0,181,0.825984714873604,0.899470899471
40,98,1,55.09311979345164,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,16,9,3,6,9,9,0,0,0,0,0,0,39,0.4285714285714286,0.857142857143
41,215,14,173.32647365099473,55.670474897735346,7,7,0,1,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,30,9,21,14,30,9,0,0,5,9,5,266,0.8700194363459666,0.908163265306
42,201,20,207.79289046797467,59.24513251297606,9,11,0,4,3,0,153,108,153,0,0,0,0,19,6,13,0,0,0,0,71,21,50,13,26,11,2,0,7,11,7,311,0.8889880952380953,0.911904761905
43,149,8,165.53785013087224,54.13289495921142,4,4,0,1,1,0,51,35,51,0,0,0,0,13,4,9,0,0,0,2,43,13,30,10,26,6,0,0,2,6,2,210,0.8552827380952381,0.928571428571
44,191,27,148.9033941042622,74.47617866645027,11,16,0,1,2,0,41,28,41,0,0,0,0,35,10,25,0,0,0,0,47,14,33,21,34,12,0,0,8,12,8,303,0.875857338820302,0.911816578483
45,261,24,156.1175857761842,78.89203110148193,12,12,0,2,3,0,14,10,14,0,0,0,4,26,8,18,0,0,0,0,32,10,22,11,27,12,0,0,6,12,6,311,0.8869047619047619,0.902777777778
46,381,8,228.56714149192518,58.50176780511654,3,5,0,3,2,0,83,58,83,0,0,0,0,14,4,10,0,0,0,0,59,18,41,11,34,4,0,0,4,4,4,199,0.8493303571428572,0.910714285714
47,164,16,181.37148522857427,39.85569044717452,7,9,0,1,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,27,8,19,12,27,9,0,0,7,9,7,273,0.8762090773809523,0.946428571429
48,273,30,88.14857622817826,58.466228782872065,17,13,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,31,9,22,6,30,6,0,0,4,6,4,273,0.8443915343915344,0.930158730159
49,110,6,214.04490794071492,61.52729272091877,2,4,0,1,2,0,65,45,65,0,0,0,15,9,3,6,0,0,0,9,36,11,25,7,16,3,0,0,3,3,3,175,0.8353174603174598,0.920634920635
50,256,40,110.35542228861536,72.38051206547094,19,21,0,1,2,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,31,9,22,11,31,15,0,0,4,15,4,325,0.8743154761904761,0.889285714286
Totals,48225,1451,NA,NA,703,748,77,88,1609,971,1609,0,0,0,70,1381,94,1287,0,0,0,126,1799,166,1633,515,1123,540,16,0,314,540,314,395,0.9058552040114698,0.906402809228
