Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,254,44,142.20035236926913,72.65882500810852,28,16,0,4,2,0,161,97,161,0,0,0,0,31,0,31,0,0,0,0,91,0,91,11,25,18,0,0,12,18,12,319,0.8618777056277057,0.890692640693
12,210,32,173.11991303464174,61.62454645592687,20,12,0,3,3,0,21,13,21,0,0,0,0,23,0,23,0,0,0,0,29,0,29,11,20,16,1,0,12,16,12,323,0.8830915178571429,0.891369047619
13,194,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
14,188,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,207,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
17,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,43,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,538,65,119.11803687913293,71.45536087565593,31,34,0,3,2,0,72,44,72,0,0,0,0,51,0,51,0,0,0,0,64,0,64,9,32,17,1,0,18,17,18,334,0.875514229360383,0.884981684982
20,412,80,95.57256433243137,71.54332089153202,46,34,0,4,2,0,67,40,67,0,0,0,0,77,0,77,0,0,0,0,61,0,61,16,31,15,0,0,11,15,11,315,0.8551339285714288,0.901785714286
21,125,37,108.46082485877945,75.73866441707237,16,21,0,0,6,0,0,0,0,0,0,0,7,37,0,37,0,0,0,25,14,0,14,12,13,14,0,0,3,14,3,287,0.8492295384187276,0.924066924067
22,61,20,120.1728213264782,67.49298659606478,7,13,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,18,3,0,3,8,2,7,1,0,4,7,4,265,0.8552976190476193,0.909523809524
23,54,51,102.83433597510191,62.56264941933146,25,26,0,3,0,0,67,40,67,0,0,0,49,6,0,6,0,0,0,22,33,0,33,0,6,19,0,0,4,19,4,304,0.8424781677376834,0.894491129785
24,298,62,101.11860293190223,70.12131416341474,26,36,0,1,2,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,23,0,23,14,22,15,0,0,10,15,10,299,0.8178794410584214,0.913978494624
25,17,28,101.52351953254755,61.28963868533629,14,14,0,0,1,0,0,0,0,0,0,0,42,1,0,1,0,0,0,26,0,0,0,0,0,8,0,0,4,8,4,243,0.819515306122449,0.886054421769
26,75,8,134.4593188156105,0.0,2,6,0,0,0,0,0,0,0,0,0,0,2,15,0,15,0,0,0,20,7,0,7,13,7,8,0,0,0,8,0,187,0.8430059523809523,0.910714285714
27,62,53,110.83912370006418,68.34279832521288,27,26,0,2,1,0,26,16,26,0,0,0,41,12,0,12,0,0,0,30,12,0,12,2,2,22,0,0,5,22,5,321,0.8262472664395062,0.85265049416
28,30,36,98.25209776449043,65.64178237797314,12,24,0,1,2,0,35,21,35,0,0,0,34,3,0,3,0,0,0,35,14,0,14,1,0,13,0,0,3,13,3,278,0.844043944738389,0.882275132275
29,66,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,12,9,0,9,0,0,0,27,5,0,5,8,5,6,0,0,0,6,0,145,0.798280423280423,0.912698412698
30,139,57,99.4698548025407,59.968174286567994,26,31,0,2,1,0,30,18,30,0,0,0,0,59,0,59,0,0,0,17,31,0,31,18,17,23,0,0,3,23,3,324,0.8594439314660917,0.907268170426
31,6324,64,138.20995086334557,78.20347542376652,31,33,0,4,6,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,29,0,29,17,28,25,1,0,15,25,15,336,0.8721575055803572,0.904017857143
32,5410,57,137.81389865489444,80.81517880775394,26,31,0,2,8,0,47,28,47,0,0,0,0,35,0,35,0,0,0,0,51,0,51,5,29,21,1,0,14,21,14,330,0.8516613170352776,0.872180451128
33,1012,74,96.31333146971242,71.4354057940409,41,33,0,2,3,0,3,2,3,0,0,0,0,74,0,74,0,0,0,0,22,0,22,15,20,13,1,0,9,13,9,327,0.8663997008591601,0.900257400257
34,962,46,155.60141566513516,79.13823114041888,24,22,0,4,4,0,216,130,216,0,0,0,0,39,0,39,0,0,0,0,121,0,121,18,33,12,1,0,19,12,19,339,0.8679449095328112,0.898550724638
35,536,27,123.48549513963202,68.07164898226125,16,11,0,1,1,0,34,24,34,0,0,0,0,37,7,30,0,0,0,0,38,8,30,21,28,11,1,0,4,11,4,286,0.8660265203475083,0.899470899471
36,601,34,166.78464395924826,74.07169288159086,19,15,0,3,3,0,70,50,70,0,0,0,0,32,6,26,0,0,0,0,58,12,46,17,37,20,0,0,9,20,9,321,0.8830326248146319,0.903361344538
37,249,23,127.3525214493107,68.42768828118673,10,13,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,28,8,20,13,28,10,0,0,4,10,4,259,0.848321181024395,0.931677018634
38,131,20,186.85651774610037,59.16277234714111,12,8,0,2,1,0,35,25,35,0,0,0,0,18,5,13,0,0,0,13,28,8,20,10,18,13,0,0,7,13,7,273,0.8742261904761907,0.883333333333
39,244,36,148.13420981492052,67.17528584010226,21,15,0,0,3,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,26,8,18,17,25,16,2,0,9,16,9,317,0.8755511463844796,0.903439153439
40,561,14,179.56971642941954,37.19906787383607,9,5,0,1,0,0,30,22,30,0,0,0,0,23,7,16,0,0,0,0,43,13,30,17,34,11,0,0,3,11,3,252,0.8663751214771619,0.877551020408
41,120,29,73.60656992977265,48.1149832739973,14,15,0,1,0,0,0,0,0,0,0,0,9,30,9,21,0,0,0,3,28,8,20,5,26,6,0,0,1,6,1,253,0.8353151010701548,0.922824302135
42,282,28,113.81050320638421,86.5565072431857,12,16,0,2,2,0,74,53,74,0,0,0,0,25,7,18,0,0,0,0,56,17,39,7,35,6,0,0,6,6,6,259,0.8185131195335279,0.91156462585
43,327,5,157.03321431804684,45.14779100487268,3,2,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,31,9,22,21,30,5,0,0,0,5,0,142,0.8057142857142863,0.961904761905
44,290,21,173.95743874248816,47.708475236311486,12,9,0,2,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,33,10,23,16,33,16,0,0,5,16,5,280,0.8712342079689022,0.909297052154
45,139,25,199.16728330819438,56.16307824997493,14,11,0,5,4,0,122,88,122,0,0,0,0,15,4,11,0,0,0,5,54,16,38,9,20,14,0,0,11,14,11,310,0.8843809523809524,0.897142857143
46,167,16,170.18272422496207,57.82937342516434,10,6,0,1,1,0,69,50,69,0,0,0,0,25,7,18,0,0,0,0,51,15,36,19,32,12,0,0,4,12,4,250,0.86328125,0.883928571429
47,80,31,128.93541422921098,74.26488651883287,17,14,0,2,2,0,0,0,0,0,0,0,5,27,8,19,0,0,0,14,11,3,8,9,9,13,0,0,7,13,7,307,0.859496556166691,0.883256528418
48,208,26,182.8877455161528,53.34147044474586,14,12,0,2,2,0,2,2,2,0,0,0,0,18,5,13,0,0,0,0,26,8,18,10,26,15,1,0,10,15,10,306,0.8799661876584953,0.893772893773
49,108,41,116.12330169883455,60.73146959787247,22,19,0,2,0,0,14,10,14,0,0,0,1,41,12,29,0,0,0,25,14,4,10,13,10,17,0,0,6,17,6,307,0.8562930228605422,0.881533101045
50,237,27,144.5536939027968,58.89294022066422,15,12,0,1,1,0,21,15,21,0,0,0,0,24,7,17,0,0,0,0,39,12,27,10,29,16,0,0,6,16,6,304,0.880233849369652,0.901234567901
Totals,47698,1700,NA,NA,865,835,87,95,1820,1149,1820,0,0,0,276,1424,116,1308,0,0,0,323,1656,159,1497,562,933,639,16,0,348,639,348,385,0.8965118553303674,0.898739495798
