Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,87,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,230,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,176,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,59,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,423,83,104.3075008731917,77.18020024395625,35,48,0,3,4,0,0,0,0,0,0,0,0,73,0,73,0,0,0,0,35,0,35,11,32,18,1,0,13,18,13,351,0.8626208793867379,0.916236374068
20,527,32,167.09978268146938,83.24669417605668,16,16,0,5,2,0,103,60,103,0,0,0,0,29,0,29,0,0,0,0,77,0,77,13,32,14,1,0,10,14,10,334,0.88720703125,0.907738095238
21,188,56,111.8942350933819,72.81739763801492,28,28,0,2,1,0,30,18,30,0,0,0,0,47,0,47,0,0,0,0,42,0,42,10,29,16,1,0,10,16,10,352,0.8868212463556854,0.902210884354
22,169,34,86.7240519827516,59.87791394184058,19,15,0,1,0,0,52,31,52,0,0,0,0,30,0,30,0,0,0,0,37,0,37,3,14,8,0,0,2,8,2,258,0.8115010710166422,0.904761904762
23,32,83,102.08005052653283,78.56401237498402,42,41,0,5,3,0,24,14,24,0,0,0,73,4,0,4,0,0,0,21,11,0,11,0,1,14,1,0,14,14,14,357,0.8785710829548831,0.90992541595
24,206,57,95.91954365075674,73.50492614378302,24,33,0,2,3,0,33,20,33,0,0,0,0,62,0,62,0,0,0,0,44,0,44,18,28,10,1,0,9,10,9,321,0.8680326547362555,0.906432748538
25,112,28,106.3253058061011,73.99202605413257,13,15,0,2,0,0,124,74,124,0,0,0,10,27,0,27,0,0,0,4,73,0,73,6,20,6,1,0,5,6,5,273,0.8387086977648204,0.897959183673
26,113,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,1,16,0,16,0,0,0,0,24,0,24,15,24,3,0,0,0,3,0,106,0.7698412698412702,0.984126984127
27,81,26,110.78562726099257,76.26044331728666,14,12,0,2,1,0,21,13,21,0,0,0,0,30,0,30,0,0,0,18,17,0,17,10,8,10,1,0,2,10,2,303,0.8698224852071005,0.886446886447
28,98,33,108.1511189088791,84.97834534379325,10,23,0,2,4,0,71,42,71,0,0,0,0,28,0,28,0,0,0,9,45,0,45,6,16,7,0,0,6,7,6,283,0.8345139708776079,0.937950937951
29,145,4,181.44636433592584,81.38395013873779,0,4,0,0,1,0,0,0,0,0,0,0,0,22,0,22,0,0,0,5,30,0,30,20,30,3,0,0,1,3,1,134,0.8005952380952381,0.833333333333
30,70,16,61.256782282359026,28.87902067647498,7,9,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,37,2,0,2,12,2,2,0,0,0,2,0,135,0.7335379464285714,0.89880952381
31,6769,35,172.87183820270067,40.60629711903389,13,22,0,1,1,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,33,0,33,9,33,22,0,0,13,22,13,330,0.8845286686103013,0.900680272109
32,6056,44,147.79430753318258,83.77771462802127,19,25,0,2,6,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,27,0,27,10,26,10,2,0,16,10,16,344,0.8733889216843763,0.922077922078
33,1058,21,197.29184564639368,43.728429517120546,7,14,0,2,2,0,46,27,46,0,0,0,0,16,0,16,0,0,0,0,50,0,50,10,30,10,0,0,11,10,11,322,0.8973113054745708,0.902494331066
34,1090,41,127.06849518032735,72.50639275262394,20,21,0,2,1,0,10,6,10,0,0,0,0,31,0,31,0,0,0,0,44,0,44,8,38,14,1,0,9,14,9,328,0.8790827455312881,0.917537746806
35,505,63,123.5847096252438,75.64809344581563,31,32,0,4,1,0,56,40,56,0,0,0,0,49,10,39,0,0,0,0,51,10,41,11,35,17,1,0,15,17,15,356,0.8818522117841846,0.925925925926
36,502,23,206.68438840167127,49.17862925530838,9,14,0,2,4,0,20,14,20,0,0,0,0,19,4,15,0,0,0,0,28,6,22,11,22,12,0,0,11,12,11,329,0.8954451345755693,0.913043478261
37,271,20,136.426987760524,60.88423355815915,10,10,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,18,5,13,5,18,9,0,0,5,9,5,266,0.8664285714285717,0.897619047619
38,277,27,139.63319328871654,71.70907888944045,14,13,0,1,3,0,41,29,41,0,0,0,0,31,9,22,0,0,0,0,55,16,39,15,42,14,1,0,4,14,4,319,0.8687373440459863,0.908289241623
39,331,25,119.65257628457414,92.68148521510678,9,16,0,0,4,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,22,7,15,22,22,5,0,0,6,5,6,263,0.829066666666667,0.908571428571
40,130,28,151.1858883644307,65.17154909920566,16,12,0,1,2,0,53,38,53,0,0,0,0,29,9,20,0,0,0,10,39,12,27,16,22,13,0,0,9,13,9,311,0.8846574344023326,0.908163265306
41,110,22,184.33862320207808,48.632316362973086,9,13,0,2,2,0,99,71,99,0,0,0,5,10,3,7,0,0,0,7,45,14,31,6,16,13,0,0,9,13,9,323,0.891578118850846,0.926406926407
42,18,8,148.56800350463323,37.32807101337876,4,4,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,36,0,0,0,0,0,7,0,0,1,7,1,200,0.8474702380952381,0.892857142857
43,231,27,72.70582816581023,56.87503400628571,12,15,0,1,1,0,7,5,7,0,0,0,0,38,11,27,0,0,0,2,29,9,20,14,25,3,2,0,0,3,0,242,0.8421516754850091,0.920634920635
44,265,22,188.71882364336707,49.01229176712397,15,7,0,5,0,0,114,81,114,0,0,0,0,21,6,15,0,0,0,0,71,21,50,13,37,13,0,0,9,13,9,313,0.8867571822117276,0.922077922078
45,146,47,132.54555185645313,83.05950910994831,23,24,0,4,3,0,127,91,127,0,0,0,0,35,10,25,0,0,0,14,54,16,38,9,18,13,0,0,14,13,14,346,0.8815344154864302,0.909827760892
46,359,27,159.61814879465996,72.46333105065764,11,16,0,1,2,0,85,61,85,0,0,0,0,27,8,19,0,0,0,0,55,16,39,17,31,10,2,0,9,10,9,321,0.8872558625645046,0.94708994709
47,172,15,170.66220877716069,41.745384646071486,6,9,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,23,7,16,12,22,11,2,0,2,11,2,275,0.8775661375661379,0.904761904762
48,344,16,191.9453687960709,51.523060674263355,6,10,0,1,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,31,9,22,20,31,10,0,0,6,10,6,295,0.8843005952380952,0.89880952381
49,173,33,120.33979048186288,68.40791336473553,19,14,0,1,1,0,78,56,78,0,0,0,0,36,11,25,0,0,0,1,57,17,40,15,34,15,0,0,4,15,4,323,0.8746556473829201,0.907647907648
50,175,18,164.9219713784164,59.72475564433914,13,5,0,3,0,0,36,26,36,0,0,0,0,29,9,20,0,0,0,3,46,14,32,19,36,12,0,0,4,12,4,305,0.8855820105820109,0.92328042328
Totals,52030,1543,NA,NA,745,798,94,86,1992,1274,1992,0,0,0,106,1437,121,1316,0,0,0,175,1859,179,1680,545,1101,512,25,0,343,512,343,397,0.9086180021936553,0.912446378422
