Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,258,43,119.48879807425806,67.99352225203678,15,28,0,4,0,0,14,9,14,0,0,0,0,32,0,32,0,0,0,0,46,0,46,4,40,19,0,0,6,19,6,310,0.8722990548301529,0.899224806202
12,240,51,129.42033000278076,74.30039541927894,25,26,0,2,2,0,72,47,72,0,0,0,0,47,0,47,0,0,0,0,52,0,52,17,26,21,1,0,10,21,10,314,0.8664524633382765,0.90289449113
13,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,402,67,117.64364839532263,70.78492720321833,32,35,0,1,3,0,1,1,1,0,0,0,0,56,0,56,0,0,0,0,35,0,35,12,35,22,2,0,11,22,11,323,0.8500302326321483,0.878464818763
20,354,92,94.20491389073746,65.51073491840975,48,44,0,0,3,0,0,0,0,0,0,0,0,78,0,78,0,0,0,0,37,0,37,8,33,20,0,0,12,20,12,325,0.8768115942028987,0.889233954451
21,137,41,122.39698796308043,87.49349009453775,21,20,0,6,3,0,175,113,175,0,0,0,0,43,0,43,0,0,0,23,83,0,83,16,21,10,1,0,8,10,8,277,0.8218605705220812,0.917537746806
22,199,12,164.16125091461825,44.82669712947857,6,6,0,1,1,0,18,12,18,0,0,0,0,8,0,8,0,0,0,0,20,0,20,2,14,9,0,0,3,9,3,239,0.8604497354497351,0.920634920635
23,225,42,171.02488659438652,66.10527938367274,19,23,0,3,5,0,9,6,9,0,0,0,0,32,0,32,0,0,0,0,34,0,34,13,30,21,0,0,16,21,16,324,0.8759583198358708,0.899092970522
24,183,64,85.98596839578025,65.4092056616615,33,31,0,1,2,0,37,24,37,0,0,0,0,63,0,63,0,0,0,0,44,0,44,10,29,10,0,0,7,10,7,307,0.8509637741815477,0.886160714286
25,47,31,114.749426774685,63.21697302611785,18,13,0,0,1,0,0,0,0,0,0,0,20,13,0,13,0,0,0,17,1,0,1,1,1,14,0,0,4,14,4,291,0.8637827659679893,0.903225806452
26,110,13,150.35445810903846,32.641590341329966,5,8,0,1,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,31,13,0,13,15,13,11,0,0,2,11,2,238,0.8620738236122851,0.901098901099
27,106,30,90.9041808581334,48.74507320265294,14,16,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,19,14,0,14,13,14,13,0,0,1,13,1,266,0.8108730158730157,0.88253968254
28,129,3,231.7987802762673,73.9570540114578,1,2,0,1,1,0,45,29,45,0,0,0,0,12,0,12,0,0,0,13,36,0,36,12,20,1,0,0,2,1,2,102,0.7539682539682544,0.936507936508
29,180,3,106.40887929597984,39.669311999187876,1,2,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,29,20,0,20,12,20,2,0,0,0,2,0,104,0.7566137566137571,0.888888888889
30,13,5,237.5152934088359,53.76943548140712,0,5,0,0,4,0,0,0,0,0,0,0,9,1,0,1,0,0,0,35,0,0,0,1,0,2,0,0,3,2,3,150,0.8200000000000005,0.904761904762
31,4282,67,114.26248215923691,71.49151973435579,30,37,0,1,3,0,38,25,38,0,0,0,0,51,0,51,0,0,0,0,50,0,50,8,33,21,0,0,13,21,13,322,0.8607336452068016,0.879886282871
32,5534,55,147.2090315983834,79.46750030825638,33,22,0,4,6,0,86,56,86,0,0,0,0,45,0,45,0,0,0,0,73,0,73,13,43,21,0,0,17,21,17,333,0.8772687918142462,0.888311688312
33,962,77,106.85914306289688,75.4460221792466,36,41,0,5,2,0,86,57,86,0,0,0,0,65,0,65,0,0,0,0,59,0,59,12,30,20,0,0,12,20,12,316,0.8424250455790347,0.905998763142
34,1001,60,124.14320366370153,67.1942584849585,33,27,0,2,1,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,38,0,38,11,38,24,1,0,11,24,11,330,0.8743783068783069,0.907142857143
35,694,40,150.7875388351468,84.52603547797041,16,24,0,1,6,0,28,21,28,0,0,0,0,40,8,32,0,0,0,0,50,10,40,19,40,15,3,0,9,15,9,311,0.8655208333333333,0.915476190476
36,654,41,157.8515608674384,79.14405725452559,21,20,0,4,5,0,78,59,78,0,0,0,0,36,7,29,0,0,0,0,56,11,45,12,36,17,1,0,13,17,13,328,0.878615336676015,0.88850174216
37,330,22,118.46349073697287,60.634731052654985,8,14,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,27,8,19,7,26,11,1,0,2,11,2,247,0.8389905548996456,0.922077922078
38,203,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,14,26,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
39,283,27,147.89928680350664,39.366276482818925,12,15,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,27,8,19,15,27,21,0,0,5,21,5,288,0.8780129335684893,0.890652557319
40,279,34,141.2963600326979,65.28546468333212,17,17,0,1,2,0,22,17,22,0,0,0,0,26,8,18,0,0,0,2,48,14,34,9,43,19,0,0,6,19,6,303,0.8741967375185369,0.889355742297
41,356,4,146.18023547840824,20.30122317124635,2,2,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,41,12,29,18,41,3,0,0,1,3,1,122,0.7663690476190477,0.880952380952
42,356,19,157.14818061985656,33.22296276493159,12,7,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,36,11,25,9,36,15,0,0,4,15,4,271,0.867365782878248,0.902255639098
43,241,31,105.76320461554913,59.97098668590726,16,15,0,0,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,33,10,23,15,30,14,0,0,2,14,2,273,0.8367276150834938,0.910906298003
44,209,31,129.06155185385893,70.87633784665532,13,18,0,0,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,38,11,27,17,38,14,0,0,6,14,6,297,0.8700758138843464,0.8955453149
45,224,42,152.48704167057264,80.37716242939949,20,22,0,4,3,0,182,137,182,0,0,0,0,31,9,22,0,0,0,3,84,25,59,10,36,16,1,0,12,16,12,311,0.8772000863837597,0.914965986395
46,179,26,94.31819025383378,68.73353599098756,8,18,0,0,2,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,34,10,24,21,33,5,0,0,3,5,3,250,0.8459777402085094,0.862637362637
47,159,15,176.2240537320868,28.853460433350854,6,9,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,30,9,21,10,29,8,0,0,7,8,7,246,0.8568253968253972,0.933333333333
48,220,11,134.4593188156105,0.0,4,7,0,0,0,0,0,0,0,0,0,0,3,23,7,16,0,0,0,0,30,9,21,19,29,11,0,0,0,11,0,226,0.8591105863833137,0.887445887446
49,223,45,124.79173318966404,77.47668797234638,25,20,0,2,2,0,39,29,39,0,0,0,0,40,12,28,0,0,0,0,51,15,36,11,39,17,0,0,8,17,8,305,0.8543680188124633,0.91746031746
50,374,6,164.89972542579437,50.114556302297586,2,4,0,1,0,0,20,15,20,0,0,0,0,17,5,12,0,0,0,0,35,10,25,14,30,5,0,0,1,5,1,173,0.8386243386243383,0.880952380952
Totals,49429,1672,NA,NA,821,851,67,82,1369,929,1369,0,0,0,35,1637,121,1516,0,0,0,210,1746,181,1565,588,1256,629,17,0,298,629,298,375,0.8926126330806354,0.895847573479
