Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,319,62,99.23565089000415,59.43809095102846,31,31,0,0,1,0,0,0,0,0,0,0,0,59,0,59,0,0,0,0,19,0,19,14,18,22,0,0,6,22,6,356,0.8904353104405136,0.923963133641
12,225,46,141.42808110472822,82.62464169998013,24,22,0,5,3,0,119,74,119,0,0,0,0,35,0,35,0,0,0,0,78,0,78,11,32,13,2,0,14,13,14,344,0.8727383202808534,0.922360248447
13,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
14,165,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
15,188,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,25,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,8,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,261,35,191.15596698101476,56.546844637933454,17,18,0,5,5,0,51,32,51,0,0,0,0,23,0,23,0,0,0,0,56,0,56,11,34,18,0,0,17,18,17,350,0.8979980563654034,0.91156462585
20,480,77,101.04636331945208,64.13614496843019,31,46,0,1,2,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,44,0,44,8,41,26,0,0,8,26,8,347,0.8739729658097005,0.904143475572
21,197,42,138.88914446224868,66.70185019438372,21,21,0,1,1,0,31,19,31,0,0,0,0,31,0,31,0,0,0,0,38,0,38,9,26,18,0,0,12,18,12,348,0.8920203001835655,0.907029478458
22,70,37,100.05426872371336,62.98262490061319,17,20,0,1,0,0,47,29,47,0,0,0,0,33,0,33,0,0,0,3,29,0,29,5,9,12,0,0,4,12,4,303,0.8341159692511042,0.930501930502
23,274,11,65.78640199418348,57.798287969853625,6,5,0,0,1,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,41,0,41,14,40,1,0,0,0,1,0,104,0.7066115702479338,0.91341991342
24,155,44,140.55100435002,72.55247804056135,24,20,0,2,4,0,33,20,33,0,0,0,0,38,0,38,0,0,0,15,38,0,38,13,25,20,0,0,11,20,11,339,0.884727961432507,0.924242424242
25,174,73,88.65037288294657,60.5674013653928,36,37,0,1,1,0,0,0,0,0,0,0,0,75,0,75,0,0,0,13,21,0,21,13,21,18,0,0,5,18,5,329,0.8426489379763913,0.896281800391
26,67,24,182.28726722821784,51.76376689204889,12,12,0,1,2,0,0,0,0,0,0,0,3,6,0,6,0,0,0,44,1,0,1,1,1,19,0,0,5,19,5,324,0.8929398148148149,0.922619047619
27,101,17,118.08053710980954,86.24932187998787,7,10,0,0,3,0,0,0,0,0,0,0,6,24,0,24,0,0,0,23,11,0,11,12,10,6,1,0,2,6,2,258,0.8457736035590706,0.927170868347
28,148,45,90.47704874057351,62.41901904762886,21,24,0,1,0,0,43,27,43,0,0,0,0,48,0,48,0,0,0,30,28,0,28,14,12,12,0,0,4,12,4,316,0.8626219870664317,0.911111111111
29,104,30,151.95450906837908,29.42003304444942,14,16,0,1,0,0,0,0,0,0,0,0,14,15,0,15,0,0,0,57,2,0,2,9,2,28,0,0,2,28,2,335,0.8909788359788361,0.912698412698
30,129,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,4,14,0,14,0,0,0,15,23,0,23,12,23,2,0,0,0,2,0,77,0.7083333333333333,1.0
31,4142,33,190.3806038239156,52.812320689459376,18,15,0,5,2,0,133,82,133,0,0,0,0,25,0,25,0,0,0,0,88,0,88,14,37,20,3,0,10,20,10,349,0.8987712624076261,0.914862914863
32,4959,27,184.5166654693878,55.919879178009346,14,13,0,2,3,0,98,62,98,0,0,0,0,33,0,33,0,0,0,0,69,0,69,21,32,17,1,0,9,17,9,330,0.8939186099679927,0.902998236332
33,1035,50,138.43957016943656,81.55331314426026,19,31,0,4,4,0,119,73,119,0,0,0,0,50,0,50,0,0,0,0,71,0,71,21,23,16,0,0,15,16,15,350,0.8888190476190477,0.914285714286
34,1003,44,170.73145098780776,57.82384787717819,21,23,0,1,5,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,38,0,38,18,38,26,0,0,14,26,14,359,0.8975059031877214,0.891774891775
35,598,41,136.70785653384493,77.19311451404218,20,21,0,2,4,0,9,7,9,0,0,0,0,38,8,30,0,0,0,0,34,7,27,13,30,19,1,0,7,19,7,345,0.8786578283901306,0.90243902439
36,576,22,155.6143173972896,67.23576010972917,11,11,0,1,3,0,45,33,45,0,0,0,0,20,4,16,0,0,0,0,50,10,40,12,38,11,0,0,7,11,7,304,0.8807064147973238,0.911255411255
37,233,13,193.33579358064839,49.380823337372476,6,7,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,25,7,18,9,23,7,0,0,6,7,6,262,0.8710904480135249,0.904761904762
38,159,39,160.2675403598033,75.72334525790066,15,24,0,4,2,0,136,100,136,0,0,0,0,32,10,22,0,0,0,0,65,19,46,12,28,19,1,0,10,19,10,335,0.8890610813687738,0.907203907204
39,93,15,186.560269273569,55.22948609173781,5,10,0,1,3,0,34,25,34,0,0,0,0,14,4,10,0,0,0,24,15,4,11,9,6,11,0,0,4,11,4,277,0.8826455026455028,0.92380952381
40,95,27,122.10478916397776,80.48556214343174,14,13,0,3,2,0,30,22,30,0,0,0,2,28,8,20,0,0,0,14,22,7,15,11,14,10,1,0,4,10,4,285,0.8570448755633945,0.883597883598
41,297,31,91.63182037497455,59.701393191286236,16,15,0,0,0,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,27,8,19,20,27,7,0,0,4,7,4,286,0.854937812794212,0.884792626728
42,291,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,34,10,24,20,34,0,0,0,0,0,0,0,0.0,0.0
43,361,20,174.26941255551617,56.41333510487665,12,8,0,2,1,0,32,24,32,0,0,0,0,27,8,19,0,0,0,0,37,11,26,19,29,13,1,0,5,13,5,314,0.8914285714285716,0.897619047619
44,191,50,130.64171422186269,80.11408724431001,29,21,0,2,4,0,56,41,56,0,0,0,0,47,14,33,0,0,0,3,51,15,36,17,35,17,1,0,12,17,12,352,0.8913809523809525,0.922857142857
45,229,38,93.01924409897727,68.68848286822957,13,25,0,1,2,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,42,13,29,9,41,8,0,0,4,8,4,297,0.8703007518796995,0.908521303258
46,51,39,131.4732141024661,80.88219081379778,15,24,0,4,1,0,148,108,148,0,0,0,26,13,4,9,0,0,0,47,22,7,15,2,2,15,0,0,7,15,7,321,0.856657587426818,0.918192918193
47,114,16,204.0133374791199,52.52114594081408,10,6,0,3,2,0,56,41,56,0,0,0,0,20,6,14,0,0,0,14,33,10,23,17,18,6,0,0,10,6,10,295,0.8821614583333334,0.904761904762
48,102,22,177.78255310891856,54.4853030752438,11,11,0,1,3,0,0,0,0,0,0,0,6,17,5,12,0,0,0,13,14,4,10,10,14,14,1,0,7,14,7,336,0.8942345533254623,0.924242424242
49,223,40,132.7110880584748,80.69505667080551,19,21,0,4,1,0,90,67,90,0,0,0,0,38,11,27,0,0,0,0,57,17,40,12,33,13,0,0,9,13,9,323,0.8537500000000001,0.902380952381
50,224,32,148.8934067864328,67.89723876788074,14,18,0,1,4,0,28,20,28,0,0,0,0,30,9,21,0,0,0,0,38,11,27,13,30,14,1,0,10,14,10,334,0.8880905877976191,0.886904761905
Totals,46468,1680,NA,NA,805,875,89,95,2034,1334,2034,0,0,0,106,1574,125,1449,0,0,0,345,1804,160,1644,575,1079,656,25,0,337,656,337,397,0.9095552670472951,0.911422902494
