Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,473,61,134.7392699388152,79.03116712205897,32,29,0,6,4,0,175,104,175,0,0,0,0,63,0,63,0,0,0,0,102,0,102,24,31,18,3,0,15,18,15,317,0.8647445003263334,0.893832943013
20,458,85,99.03899775439565,67.28198623030603,47,38,0,3,3,0,41,24,41,0,0,0,0,80,0,80,0,0,0,0,64,0,64,15,43,20,0,0,12,20,12,312,0.845266106442577,0.881232492997
21,206,43,141.70377580110335,85.3923678385275,26,17,0,7,3,0,134,80,134,0,0,0,0,37,0,37,0,0,0,0,90,0,90,12,34,14,1,0,12,14,12,294,0.8574132735841768,0.908084163898
22,163,18,145.32917408645991,80.01139488993351,11,7,0,2,0,0,76,45,76,0,0,0,0,14,0,14,0,0,0,0,45,0,45,4,14,6,0,0,6,6,6,236,0.8420047031158142,0.896825396825
23,247,38,57.685822068897345,38.60818968695813,23,15,0,1,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,46,0,46,15,45,1,0,0,1,1,1,222,0.830975464978235,0.922305764411
24,325,61,94.50784356266895,63.90136888815209,34,27,0,2,0,0,57,35,57,0,0,0,0,66,0,66,0,0,0,0,53,0,53,21,30,19,1,0,3,19,3,296,0.8529453167991197,0.885245901639
25,122,69,103.595736476212,76.21490288678814,35,34,0,1,4,0,0,0,0,0,0,0,8,56,0,56,0,0,0,18,14,0,14,10,11,19,0,0,9,19,9,301,0.8528020323861535,0.896480331263
26,185,47,110.6134615452209,75.36149130948172,26,21,0,2,3,0,19,11,19,0,0,0,0,48,0,48,0,0,0,11,35,0,35,15,27,13,0,0,9,13,9,291,0.8387117635646385,0.891590678825
27,141,22,193.53407594606713,74.40966560064263,10,12,0,1,6,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,30,0,30,11,30,13,1,0,8,13,8,275,0.8649645808736717,0.878787878788
28,20,9,149.54362692782297,42.66486622261077,3,6,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,33,0,0,0,0,0,8,0,0,1,8,1,198,0.8359788359788364,0.888888888889
29,50,51,133.89163498302602,69.94496842920314,31,20,0,2,3,0,54,32,54,0,0,0,42,11,0,11,0,0,0,46,23,0,23,2,1,21,0,0,13,21,13,301,0.8577104044232071,0.892623716153
30,132,12,182.48893639054305,62.34360479485176,7,5,0,2,2,0,0,0,0,0,0,0,0,13,0,13,0,0,0,24,16,0,16,10,16,8,0,0,4,8,4,220,0.8506944444444442,0.916666666667
31,5455,42,161.7100226522971,66.60158075377458,20,22,0,3,2,0,82,49,82,0,0,0,0,33,0,33,0,0,0,0,67,0,67,14,33,25,1,0,10,25,10,311,0.8769031422092646,0.877551020408
32,4789,140,84.27137636188041,66.82935804870719,65,75,0,7,2,0,6,4,6,0,0,0,0,130,0,130,0,0,0,0,41,0,41,16,34,23,1,0,12,23,12,321,0.8588933430515064,0.877210884354
33,1044,50,130.20811145395402,70.03729581163435,23,27,0,2,3,0,47,29,47,0,0,0,0,45,0,45,0,0,0,0,53,0,53,14,35,18,1,0,12,18,12,296,0.8495333333333331,0.866666666667
34,1000,67,126.44128598495105,73.64202991656485,34,33,0,2,5,0,24,14,24,0,0,0,0,53,0,53,0,0,0,0,38,0,38,15,28,23,1,0,16,23,16,318,0.8678462697175104,0.894811656006
35,399,50,128.14466305126092,72.02628699319382,23,27,0,2,3,0,24,18,24,0,0,0,0,46,9,37,0,0,0,0,50,10,40,15,44,23,0,0,9,23,9,304,0.8696571428571429,0.881904761905
36,681,33,149.44861120771796,80.99110975465855,22,11,0,5,1,0,158,114,158,0,0,0,0,30,6,24,0,0,0,0,92,18,74,13,45,14,1,0,9,14,9,276,0.8619309982946348,0.890331890332
37,102,15,177.83583286915226,43.19150666107962,6,9,0,1,1,0,0,0,0,0,0,0,3,17,5,12,0,0,0,16,8,2,6,10,8,11,0,0,4,11,4,253,0.8631746031746035,0.895238095238
38,195,18,180.13957483708418,46.41307338134744,8,10,0,0,2,0,0,0,0,0,0,0,5,17,5,12,0,0,0,0,38,11,27,11,38,11,0,0,7,11,7,262,0.8641975308641975,0.878306878307
39,25,20,185.10848561914372,64.01501243505587,11,9,0,3,1,0,1,1,1,0,0,0,9,2,1,1,0,0,0,37,0,0,0,1,0,12,0,0,8,12,8,255,0.8619642857142858,0.869047619048
40,66,36,139.75447065051208,68.81274481274595,14,22,0,1,3,0,44,31,44,0,0,0,16,19,6,13,0,0,0,34,15,4,11,6,2,18,1,0,8,18,8,288,0.8607804232804233,0.874338624339
41,229,29,141.92193375631075,83.33072667773787,22,7,0,6,0,0,74,54,74,0,0,0,0,31,9,22,0,0,0,0,68,20,48,16,48,7,0,0,11,7,11,278,0.8528395900571883,0.919540229885
42,123,15,160.08512038441089,51.478268723500314,9,6,0,2,1,0,70,51,70,0,0,0,6,23,7,16,0,0,0,33,30,9,21,15,11,12,0,0,3,12,3,237,0.856719576719577,0.888888888889
43,79,34,109.45909905332161,74.3377966743568,20,14,0,1,1,0,50,36,50,0,0,0,3,35,10,25,0,0,0,26,23,7,16,12,9,9,0,0,7,9,7,268,0.837885154061625,0.906162464986
44,62,27,70.18433753110078,43.61450043401498,12,15,0,1,0,0,29,21,29,0,0,0,21,20,6,14,0,0,0,33,10,3,7,8,2,3,0,0,1,3,1,214,0.819746554314456,0.911816578483
45,212,20,178.6710512500702,45.66091722386536,9,11,0,3,0,0,89,66,89,0,0,0,3,23,7,16,0,0,0,0,56,17,39,18,33,14,1,0,5,14,5,266,0.8720238095238098,0.883333333333
46,199,17,175.0095680503007,60.62878532172005,10,7,0,2,2,0,82,59,82,0,0,0,0,19,6,13,0,0,0,0,62,19,43,13,39,13,0,0,4,13,4,250,0.8557422969187674,0.893557422969
47,160,15,124.78520240694444,67.06198637530375,7,8,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,31,9,22,13,30,9,0,0,2,9,2,232,0.8452910052910054,0.892063492063
48,135,31,174.99979344075106,63.30129001810191,18,13,0,4,1,0,59,43,59,0,0,0,16,17,5,12,0,0,0,23,35,10,25,10,19,17,1,0,10,17,10,288,0.8705465536891133,0.901689708141
49,352,39,133.3163593461805,73.09995026338825,19,20,0,2,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,30,9,21,17,30,14,1,0,11,14,11,292,0.8665038665038665,0.90231990232
50,67,24,190.14541967928173,49.46242257666183,14,10,0,3,1,0,97,69,97,0,0,0,19,8,2,6,0,0,0,31,32,10,22,4,4,13,1,0,10,13,10,279,0.8719824735449735,0.894841269841
Totals,47261,1858,NA,NA,947,911,109,94,1994,1287,1994,0,0,0,192,1666,101,1565,0,0,0,412,1860,158,1702,599,1117,705,21,0,376,705,376,367,0.8854391111805591,0.890460812958
