Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
32,4230,40,145.9099997809761,80.89688827535016,19,21,0,3,3,0,167,102,167,0,0,0,0,31,0,31,0,0,0,0,98,0,98,13,30,18,1,0,10,18,10,282,0.8595982142857144,0.884523809524
33,1083,46,116.92524363653146,66.79269106135051,26,20,0,1,2,0,53,32,53,0,0,0,0,44,0,44,0,0,0,0,59,0,59,16,37,20,0,0,6,20,6,274,0.833929696642362,0.875776397516
34,1175,85,108.53679940303263,71.4119699111227,44,41,0,4,5,0,93,56,93,0,0,0,0,72,0,72,0,0,0,0,79,0,79,15,40,25,0,0,16,25,16,312,0.8644653155379799,0.872268907563
35,536,43,134.22392385683503,71.91541468240105,20,23,0,0,5,0,0,0,0,0,0,0,0,39,8,31,0,0,0,0,29,6,23,14,26,20,0,0,9,20,9,283,0.8612377346828403,0.849390919158
36,609,48,135.59920558117003,72.44683120113507,20,28,0,4,3,0,13,9,13,0,0,0,0,46,9,37,0,0,0,0,42,8,34,19,37,23,1,0,9,23,9,293,0.859230324074074,0.850198412698
37,82,16,163.40388407800816,46.103487368135134,11,5,0,1,1,0,41,30,41,0,0,0,3,16,5,11,0,0,0,12,21,6,15,10,10,12,0,0,4,12,4,256,0.8634672619047619,0.880952380952
38,251,23,174.47869544392918,51.00130853969106,10,13,0,1,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,18,26,16,0,0,7,16,7,266,0.863849131334954,0.88198757764
39,334,22,180.4980721251794,63.54311828173001,13,9,0,3,2,0,127,92,127,0,0,0,0,22,7,15,0,0,0,0,67,20,47,16,31,15,0,0,7,15,7,267,0.8663419913419912,0.891774891775
40,92,17,167.5804950510609,44.18285303804269,5,12,0,1,2,0,5,3,5,0,0,0,0,23,7,16,0,0,0,15,16,5,11,16,14,11,0,0,6,11,6,240,0.8572252430383918,0.890756302521
41,191,21,174.65551846379373,43.99461210264523,7,14,0,0,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,29,9,20,23,29,12,0,0,9,12,9,267,0.8667530504265201,0.91156462585
42,176,55,114.40641289243793,76.33331465170097,29,26,0,3,4,0,100,74,100,0,0,0,0,45,14,31,0,0,0,15,44,13,31,11,16,16,0,0,12,16,12,282,0.8283667847304211,0.845021645022
43,108,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,25,16,5,11,16,16,4,0,0,0,4,0,122,0.7827380952380952,0.880952380952
44,255,31,69.04116914689978,56.93786968193313,16,15,0,1,1,0,15,11,15,0,0,0,0,48,14,34,0,0,0,0,58,17,41,18,53,3,1,0,0,3,0,196,0.8094247064070161,0.869431643625
45,54,22,148.10559544782868,64.6299525872632,10,12,0,0,1,0,0,0,0,0,0,0,18,7,2,5,0,0,0,27,4,1,3,2,4,15,0,0,3,15,3,260,0.8614718614718614,0.906926406926
46,179,55,127.9861273765357,70.7755281658514,25,30,0,2,2,0,29,21,29,0,0,0,3,44,13,31,0,0,0,0,46,14,32,12,37,20,1,0,13,20,13,302,0.8658008658008659,0.867532467532
47,249,19,174.33135930968268,48.23147873098378,12,7,0,1,0,0,23,17,23,0,0,0,0,26,8,18,0,0,0,0,27,8,19,18,21,13,0,0,6,13,6,260,0.8629468407861758,0.884711779449
48,173,35,97.98293480464876,67.8398426332723,17,18,0,1,0,0,0,0,0,0,0,0,0,37,11,26,0,0,0,24,13,4,9,11,13,8,0,0,5,8,5,249,0.8161321671525752,0.854421768707
49,165,10,114.1244861631515,84.89290661167213,7,3,0,2,0,0,81,59,81,0,0,0,0,23,7,16,0,0,0,0,51,15,36,15,28,2,0,0,2,2,2,162,0.8016666666666671,0.9
50,111,9,47.587299629931685,10.992438478295151,6,3,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,19,11,3,8,18,11,0,0,0,0,0,0,163,0.8151087595532043,0.962962962963
Totals,49067,1723,NA,NA,859,864,79,90,1784,1138,1784,0,0,0,71,1652,135,1517,0,0,0,342,1821,142,1679,652,1133,736,21,0,328,736,328,350,0.8825648715566253,0.87997125722
