Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,127,51,126.561455219551,74.09182647148535,25,26,0,2,3,0,21,12,21,0,0,0,3,43,0,43,0,0,0,11,29,0,29,12,20,22,0,0,9,22,9,284,0.8368484648761466,0.880485527544
27,91,10,153.63810906822357,74.03793481282362,8,2,0,2,1,0,43,25,43,0,0,0,9,12,0,12,0,0,0,28,29,0,29,8,11,5,0,0,3,5,3,195,0.831428571428572,0.857142857143
28,205,40,93.75308472374816,63.77717768303634,20,20,0,1,1,0,66,39,66,0,0,0,0,51,0,51,0,0,0,0,67,0,67,20,38,15,1,0,1,15,1,246,0.7940922619047622,0.854761904762
29,75,36,92.43210845611996,71.05087442426202,19,17,0,1,2,0,37,22,37,0,0,0,14,30,0,30,0,0,0,34,20,0,20,6,5,9,0,0,2,9,2,213,0.7547398589065255,0.876984126984
30,79,11,144.720180407627,32.44769338651359,6,5,0,0,1,0,0,0,0,0,0,0,19,4,0,4,0,0,0,32,3,0,3,2,3,10,0,0,1,10,1,210,0.8398268398268399,0.887445887446
31,5335,52,124.07874251317152,73.0331588705678,20,32,0,0,4,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,43,0,43,23,43,18,0,0,11,18,11,284,0.8488306565229646,0.880952380952
32,5275,94,99.36466301189277,69.92285122753458,52,42,0,5,2,0,124,73,124,0,0,0,0,83,0,83,0,0,0,0,88,0,88,13,33,23,0,0,11,23,11,289,0.8415896009829917,0.889564336373
33,941,29,177.58430514895986,45.07925453520689,17,12,0,3,2,0,40,24,40,0,0,0,0,19,0,19,0,0,0,0,43,0,43,11,27,17,0,0,12,17,12,287,0.8696563048524999,0.899835796388
34,984,36,158.99948190856855,69.59828143877112,21,15,0,3,2,0,38,22,38,0,0,0,0,26,0,26,0,0,0,0,50,0,50,13,34,18,1,0,11,18,11,275,0.8618643445032333,0.87037037037
35,562,42,100.84426758536964,71.61542736594156,18,24,0,1,1,0,48,34,48,0,0,0,0,52,10,42,0,0,0,0,49,10,39,21,33,11,0,0,6,11,6,248,0.8373285822265415,0.859410430839
36,352,30,172.63268955443,43.125239374113804,17,13,0,1,2,0,0,0,0,0,0,0,0,25,5,20,0,0,0,0,36,7,29,18,36,18,0,0,11,18,11,267,0.8651058201058202,0.85873015873
37,266,13,170.3320609999613,85.64729430605887,6,7,0,3,1,0,97,69,97,0,0,0,0,17,5,12,0,0,0,0,48,14,34,12,20,4,0,0,6,4,6,224,0.8455903071287687,0.871794871795
38,300,23,202.9358960531499,57.22766697531669,10,13,0,2,5,0,15,11,15,0,0,0,0,17,5,12,0,0,0,0,43,13,30,11,39,11,0,0,12,11,12,256,0.8613736609955894,0.892339544513
39,297,20,169.08216054601723,35.50974956950144,9,11,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,37,11,26,10,37,11,0,0,9,11,9,247,0.8579761904761907,0.892857142857
40,225,25,176.10060029299143,40.71163981787417,14,11,0,1,3,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,24,7,17,10,23,18,1,0,6,18,6,257,0.8603809523809525,0.881904761905
41,205,19,207.35460134856834,56.38643922449305,9,10,0,5,2,0,120,87,120,0,0,0,0,25,7,18,0,0,0,0,69,21,48,17,36,7,1,0,11,7,11,247,0.8508112386228727,0.897243107769
42,8,34,121.00965717500583,62.69178328644175,21,13,0,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,42,0,0,0,0,0,15,1,0,5,15,5,267,0.8418808699950571,0.879551820728
43,195,21,180.9078481138095,45.30732392067298,10,11,0,2,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,3,38,11,27,13,38,14,0,0,7,14,7,251,0.864755425979916,0.873015873016
44,249,20,118.0303341606455,60.79276052335582,5,15,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,50,15,35,9,50,11,0,0,2,11,2,223,0.8332738095238097,0.890476190476
45,503,24,90.06470095310094,68.05040039608117,13,11,0,0,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,32,10,22,12,32,6,0,0,2,6,2,217,0.8094411375661376,0.906746031746
46,63,23,191.27713548068886,51.74946937344394,8,15,0,2,3,0,26,19,26,0,0,0,17,6,2,4,0,0,0,37,10,3,7,5,3,12,0,0,11,12,11,264,0.8705103969754255,0.898550724638
47,266,22,141.9897885064081,75.25919499115395,9,13,0,0,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,30,9,21,17,29,9,0,0,6,9,6,232,0.8323494687131049,0.87012987013
48,115,36,166.0060279373644,84.0529066039539,13,23,0,3,5,0,76,55,76,0,0,0,8,20,6,14,0,0,0,24,37,11,26,9,16,10,1,0,16,10,16,273,0.86331569664903,0.875661375661
49,277,46,156.74815298670998,77.4568532031203,18,28,0,5,3,0,70,50,70,0,0,0,0,37,11,26,0,0,0,0,62,19,43,13,42,17,1,0,15,17,15,286,0.8587406607255379,0.873706004141
50,188,21,173.16690677064486,57.902064132255084,10,11,0,0,4,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,25,7,18,15,23,15,1,0,5,15,5,250,0.8595184105388189,0.866213151927
Totals,50154,1817,NA,NA,885,932,89,112,1751,1095,1751,0,0,0,252,1565,94,1471,0,0,0,319,1805,168,1637,569,1135,601,23,0,406,601,406,341,0.8785757693256704,0.880598579553
