Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,56,23,180.53876737347642,50.29075863535262,9,14,0,2,1,0,0,0,0,0,0,0,22,3,0,3,0,0,0,24,7,0,7,3,7,15,1,0,7,15,7,267,0.8676298496714381,0.87784679089
27,71,17,172.75570975537752,59.929588294099986,10,7,0,4,1,0,93,58,93,0,0,0,10,9,0,9,0,0,0,17,42,0,42,5,7,12,0,0,5,12,5,234,0.8460207612456747,0.893557422969
28,146,12,162.20357313241382,62.253751668296864,7,5,0,1,1,0,40,25,40,0,0,0,0,13,0,13,0,0,0,16,33,0,33,11,18,10,1,0,1,10,1,209,0.8349867724867722,0.876984126984
29,119,15,170.09045324242064,61.608488629328704,7,8,0,1,2,0,0,0,0,0,0,0,5,19,0,19,0,0,0,24,13,0,13,16,13,11,0,0,4,11,4,233,0.8410582010582013,0.87619047619
30,150,6,153.27089840097412,42.063970717020354,4,2,0,0,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,22,11,0,11,16,11,5,0,0,1,5,1,148,0.8108465608465606,0.880952380952
31,4475,28,174.01578797630967,46.206244049141965,14,14,0,2,1,0,109,68,109,0,0,0,0,26,0,26,0,0,0,0,75,0,75,16,34,18,0,0,10,18,10,273,0.867559523809524,0.882653061224
32,4200,82,120.61723438965363,66.01186545541591,39,43,0,3,2,0,46,29,46,0,0,0,0,66,0,66,0,0,0,0,43,0,43,11,23,41,1,0,9,41,9,304,0.8637326138069742,0.886759581882
33,1102,43,163.06634912359104,52.67213394423139,23,20,0,1,2,0,15,8,15,0,0,0,0,32,0,32,0,0,0,0,26,0,26,13,17,27,1,0,11,27,11,285,0.8666718174560253,0.889258028793
34,845,91,96.21939468882084,60.68361662759514,47,44,0,1,0,0,0,0,0,0,0,0,0,82,0,82,0,0,0,0,30,0,30,19,27,28,1,0,8,28,8,281,0.832263759265329,0.879120879121
35,498,46,136.58765424075816,60.13432224366339,31,15,0,1,1,0,76,56,76,0,0,0,0,31,6,25,0,0,0,0,60,12,48,10,38,24,2,0,9,24,9,288,0.8672360248447206,0.888198757764
36,520,31,186.67846213683748,51.584943938485075,15,16,0,1,5,0,43,32,43,0,0,0,0,17,3,14,0,0,0,0,45,9,36,14,33,19,1,0,11,19,11,277,0.8693573162875969,0.866359447005
37,168,1,247.3287963277922,0.0,1,0,0,1,0,0,33,24,33,0,0,0,0,9,3,6,0,0,0,0,33,10,23,8,24,0,0,0,1,0,1,37,0.38095238095238093,0.761904761905
38,347,22,175.55787282783237,41.76730545780306,11,11,0,1,2,0,15,11,15,0,0,0,0,21,6,15,0,0,0,0,37,11,26,13,31,16,0,0,6,16,6,253,0.8658008658008657,0.861471861472
39,327,20,173.92874597055814,45.8880180600752,10,10,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,24,7,17,11,24,15,0,0,5,15,5,249,0.8508928571428573,0.880952380952
40,178,27,170.343267244189,38.225253115173444,13,14,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,24,7,17,12,23,15,0,0,12,15,12,275,0.8584819387288526,0.881834215168
41,191,30,150.0567675262323,62.237584031600306,13,17,0,1,1,0,33,24,33,0,0,0,0,24,7,17,0,0,0,22,28,8,20,11,18,15,1,0,8,15,8,268,0.8531746031746033,0.861904761905
42,104,50,105.71856762477037,68.7501296072557,24,26,0,1,2,0,0,0,0,0,0,0,7,47,14,33,0,0,0,24,14,4,10,15,14,16,0,0,7,16,7,272,0.8508190476190476,0.874285714286
43,311,27,156.26400374366156,62.79904605738744,16,11,0,1,2,0,43,31,43,0,0,0,0,24,7,17,0,0,0,0,48,14,34,14,36,17,1,0,5,17,5,249,0.8553791887125224,0.89594356261
44,200,20,106.18514661221984,62.70429406710098,9,11,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,34,10,24,10,33,10,0,0,1,10,1,221,0.8304166666666668,0.907142857143
45,376,16,167.75329946840816,32.132777427880534,10,6,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,23,7,16,13,22,10,0,0,6,10,6,224,0.8427269345238095,0.895833333333
46,214,21,175.2397028742939,51.79559053989175,10,11,0,1,3,0,40,29,40,0,0,0,0,20,6,14,0,0,0,12,38,11,27,12,26,16,1,0,4,16,4,252,0.8570348774430407,0.879818594104
47,262,39,107.58291149591379,78.47677790585017,20,19,0,2,1,0,70,50,70,0,0,0,0,40,12,28,0,0,0,0,39,12,27,12,17,8,0,0,7,8,7,258,0.8555148555148556,0.880341880342
48,202,26,157.13447754198728,28.051833392059304,16,10,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,32,10,22,13,32,20,0,0,6,20,6,260,0.8595378979994365,0.875457875458
49,184,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,31,9,22,12,31,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
50,146,9,83.74733054110074,63.63641144068685,5,4,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,9,18,5,13,9,18,1,0,0,1,1,1,180,0.8233392122281015,0.867724867725
Totals,48187,1469,NA,NA,731,738,52,77,1121,734,1121,0,0,0,86,1383,105,1278,0,0,0,186,1479,146,1333,596,1049,695,23,0,298,695,298,332,0.8777726377110703,0.88109825278
