Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,142,34,149.96542022018062,73.72052462233627,14,20,0,3,5,0,99,71,99,0,0,0,12,31,9,22,0,0,0,40,47,14,33,18,18,21,1,0,6,21,6,391,0.9163165266106442,0.889355742297
39,353,3,172.08247798633772,53.20718195856414,2,1,0,1,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,53,16,37,13,53,2,0,0,1,2,1,109,0.7751322751322756,0.857142857143
40,132,44,94.03269029895354,71.9443425337106,25,19,0,3,2,0,37,25,37,0,0,0,25,43,13,30,0,0,0,24,32,10,22,9,19,13,1,0,1,13,1,398,0.9107142857142859,0.909090909091
41,223,20,66.0183885288765,35.78482793047782,12,8,0,0,0,0,0,0,0,0,0,0,2,37,11,26,0,0,0,18,34,10,24,19,34,4,0,0,0,4,0,354,0.9064285714285715,0.904761904762
42,253,40,125.8952016257711,61.44149906457745,19,21,0,1,3,0,27,19,27,0,0,0,0,49,15,34,0,0,0,29,34,10,24,26,26,25,0,0,3,25,3,394,0.9140029761904761,0.908333333333
43,238,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,14,35,10,25,13,35,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
44,150,16,131.3159906972226,84.18379946152425,7,9,0,4,0,0,56,40,56,0,0,0,0,35,10,25,0,0,0,45,39,12,27,24,23,6,0,0,3,6,3,319,0.8982514880952381,0.904761904762
45,191,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,27,28,8,20,21,28,5,0,0,0,5,0,156,0.8076190476190483,0.914285714286
46,302,39,155.04820054846414,45.86367063067389,22,17,0,0,5,0,0,0,0,0,0,0,0,52,16,36,0,0,0,0,52,16,36,30,52,33,1,0,5,33,5,393,0.913168028552644,0.907203907204
47,246,13,137.7844240425841,98.25127042518457,9,4,0,3,1,0,46,31,46,0,0,0,0,20,6,14,0,0,0,0,46,14,32,13,31,3,0,0,4,3,4,295,0.8809523809523807,0.904761904762
48,150,20,121.6002819875007,84.42061710245946,7,13,0,0,4,0,0,0,0,0,0,0,0,30,9,21,0,0,0,32,18,5,13,17,18,6,0,0,4,6,4,353,0.9048214285714286,0.911904761905
49,118,20,74.51587209725302,52.97084225465087,10,10,0,1,0,0,0,0,0,0,0,0,0,39,12,27,0,0,0,50,12,4,8,23,12,4,0,0,1,4,1,342,0.8904166666666667,0.895238095238
50,168,37,149.58725730701292,72.04534312788428,18,19,0,3,4,0,40,28,40,0,0,0,7,37,11,26,0,0,0,30,31,9,22,18,19,25,0,0,6,25,6,394,0.9162579567984976,0.895752895753
Totals,48348,2755,NA,NA,1349,1406,100,99,2260,1368,2260,0,0,0,289,2466,160,2306,0,0,0,798,2400,168,2232,911,1449,1279,24,0,451,1279,451,402,0.9280895429637364,0.906300233342
